time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-16 12:10:24,761.34,346.53,761.34,346.53,553.935,414.81000000000006,34.07,0.45,34.52,33.62,0.0,0.0,16.046784007914713,0.0
2025-04-16 12:10:25,762.94,316.71,761.74,339.075,550.4075,422.665,34.94,0.98,35.919999999999995,33.96,-3.527499999999918,-3.527499999999918,15.323148237106123,0.0
2025-04-16 12:10:26,732.55,318.28,754.4425000000001,333.87624999999997,544.1593750000001,420.56625000000014,35.81,1.34,37.150000000000006,34.47,-6.248124999999959,-2.720625000000041,14.647627465743541,0.0
2025-04-16 12:10:27,718.16,329.26,745.371875,332.72218749999996,539.04703125,412.6496875000001,36.66,1.85,38.51,34.809999999999995,-5.112343750000036,1.1357812499999227,13.997585490844315,0.0
2025-04-16 12:10:28,716.57,329.26,738.1714062500001,331.85664062499995,535.0140234375001,406.3147656250002,37.53,2.02,39.550000000000004,35.51,-4.033007812499932,1.0793359375001046,13.527535016686853,7.806273665204867
2025-04-16 12:10:29,756.54,333.97,742.7635546875001,332.38498046875,537.574267578125,410.37857421875015,38.4,2.36,40.76,36.04,2.5602441406249454,6.593251953124877,13.188769734773194,6.115048976890725
2025-04-16 12:10:30,806.2,335.54,758.6226660156251,333.17373535156247,545.8982006835938,425.44893066406263,39.25,2.53,41.78,36.72,8.323933105468768,5.763688964843823,13.066016936753876,4.559832247574639
2025-04-16 12:10:31,836.69,337.11,778.1394995117188,334.15780151367187,556.1486505126953,443.9816979980469,40.07,2.74,42.81,37.33,10.250449829101512,1.9265167236327443,12.991091743088147,8.511456985433657
2025-04-16 12:10:32,827.06,338.68,790.369624633789,335.2883511352539,562.8289878845214,455.08127349853515,40.9,2.74,43.64,38.16,6.680337371826113,-3.5701124572753997,12.89708925269093,11.903385062709638
2025-04-16 12:10:33,793.37,340.25,791.1197184753418,336.52876335144043,563.8242409133911,454.5909551239013,41.73,2.91,44.64,38.81999999999999,0.9952530288696835,-5.685084342956429,12.630471063685485,11.310959024007225
2025-04-16 12:10:34,767.74,340.25,785.2747888565063,337.45907251358034,561.3669306850434,447.815716342926,42.53,2.91,45.44,39.620000000000005,-2.457310228347751,-3.4525632572174345,12.354025491439655,7.390150065737262
2025-04-16 12:10:35,786.96,340.25,785.6960916423798,338.15680438518524,561.9264480137825,447.53928725719453,43.36,2.91,46.269999999999996,40.45,0.5595173287391617,3.0168275570869127,12.144509095942803,2.98371208794583
2025-04-16 12:10:36,846.33,338.68,800.8545687317849,338.28760328888893,569.5710860103369,462.56696544289593,44.17,2.91,47.08,41.260000000000005,7.644637996554366,7.085120667815204,12.097941247077223,3.3024728580266958
2025-04-16 12:10:37,902.63,335.54,826.2984265488387,337.6007024666667,581.9495645077527,488.69772408217204,44.95,2.91,47.86,42.040000000000006,12.378478497415813,4.733840500861447,12.159413964653966,8.58793347924813
2025-04-16 12:10:38,901.02,338.68,844.9788199116291,337.87052685000003,591.4246733808145,507.10829306162907,45.74,2.91,48.650000000000006,42.83,9.4751088730618,-2.9033696243540135,12.156724793917569,13.124078288298913
