time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-07-09 06:29:01,384.12,312.94,384.12,312.94,348.53,71.18,0.75,15.2,15.95,14.45,0.0,0.0,21.851409288312897,0.0
2024-07-09 06:29:02,410.52,322.17,390.72,315.2475,352.98375,75.47250000000003,1.65,16.18,17.83,14.53,4.453750000000014,4.453750000000014,19.797180605878822,0.0
2024-07-09 06:29:03,439.54,334.04,402.925,319.945625,361.4353125,82.979375,2.52,17.2,19.72,14.68,8.451562500000023,3.997812500000009,18.328361773409647,0.0
2024-07-09 06:29:04,444.81,312.94,413.39625,318.19421875,365.795234375,95.20203125,3.39,17.42,20.810000000000002,14.030000000000001,4.359921874999998,-4.091640625000025,17.57785760678243,0.0
2024-07-09 06:29:05,410.52,306.35,412.6771875,315.2331640625,363.95517578125,97.4440234375,3.39,17.39,20.78,14.0,-1.8400585937500296,-6.199980468750027,17.51468519088377,7.440050454424977
2024-07-09 06:29:06,419.75,323.49,414.445390625,317.297373046875,365.87138183593754,97.148017578125,3.44,17.7,21.14,14.26,1.9162060546875637,3.7562646484375932,17.307065493324124,5.3578310871482095
2024-07-09 06:29:07,415.79,312.94,414.78154296875,316.20802978515627,365.49478637695313,98.57351318359372,3.58,17.67,21.25,14.090000000000002,-0.3765954589844114,-2.292801513671975,17.199753843632905,1.8865659630283191
2024-07-09 06:29:08,411.83,323.49,414.04365722656246,318.0285223388672,366.03608978271484,96.01513488769524,3.58,17.9,21.479999999999997,14.319999999999999,0.5413034057617097,0.917898864746121,17.04078550940081,0.847770786465163
2024-07-09 06:29:09,415.79,318.22,414.4802429199218,318.07639175415045,366.2783173370361,96.40385116577136,3.75,17.87,21.62,14.120000000000001,0.24222755432128906,-0.2990758514404206,16.94164201643821,0.9238395391039291
2024-07-09 06:29:10,414.47,328.77,414.4776821899414,320.74979381561286,367.61373800277715,93.72788837432853,3.75,18.07,21.82,14.32,1.335420665741026,1.0931931114197369,16.84755825642616,0.8092662400459736
2024-07-09 06:29:11,417.11,322.17,415.13576164245603,321.10484536170964,368.12030350208283,94.0309162807464,3.89,18.07,21.96,14.18,0.5065654993056796,-0.8288551664353463,16.763218886104916,1.1093847669674466
2024-07-09 06:29:12,418.43,348.54,415.959321231842,327.96363402128225,371.9614776265621,87.99568721055977,3.89,18.15,22.04,14.259999999999998,3.8411741244792665,3.334608625173587,16.876654298997632,2.38107596877359
2024-07-09 06:29:13,419.75,324.81,416.9069909238815,327.1752255159617,372.0411082199216,89.7317654079198,3.98,18.21,22.19,14.23,0.07963059335952494,-3.7615435311197416,16.76616004748813,2.6417707681158435
2024-07-09 06:29:14,418.43,348.54,417.28774319291114,332.51641913697125,374.9020811649412,84.77132405593989,3.98,18.18,22.16,14.2,2.8609729450195687,2.7813423516600437,16.917963188040524,3.0400616316316946
2024-07-09 06:29:15,425.03,323.49,419.22330739468333,330.2598143527284,374.7415608737059,88.9634930419549,4.09,18.35,22.44,14.260000000000002,-0.16052029123528655,-3.021493236254855,16.699712307218963,2.7554184463843874
2024-07-09 06:29:16,421.07,318.22,419.68498054601247,327.2498607645463,373.4674206552794,92.43511978146614,4.09,18.32,22.41,14.23,-1.2741402184265098,-1.1136199271912233,16.665212136995414,1.41190733047526
2024-07-09 06:29:17,423.71,327.45,420.6912354095094,327.29989557340974,373.99556549145956,93.39133983609963,4.17,18.43,22.6,14.26,0.5281448361801608,1.8022850546066707,16.54847561694619,1.155347322231121
2024-07-09 06:29:18,419.75,320.86,420.45592655713205,325.6899216800573,373.07292411859464,94.76600487707475,4.17,18.43,22.6,14.26,-0.9226413728649163,-1.4507862090450772,16.507650779245303,0.7906240043102638
