time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-07-20 08:30:21,576.54,537.18,576.54,537.18,556.8599999999999,39.360000000000014,4.94,0.62,5.5600000000000005,4.32,0.0,0.0,100.15465824556503,0.0
2024-07-20 08:30:22,576.54,586.89,576.54,549.6075,563.07375,26.932500000000005,4.94,1.27,6.210000000000001,3.6700000000000004,6.213750000000118,6.213750000000118,90.67208684829518,0.0
2024-07-20 08:30:23,576.54,553.75,576.54,550.6431249999999,563.5915625,25.896875000000023,4.94,1.45,6.390000000000001,3.49,0.5178124999999909,-5.695937500000127,88.19897876385308,0.0
2024-07-20 08:30:24,570.32,586.89,574.985,559.7048437499999,567.344921875,15.280156250000118,4.94,1.91,6.8500000000000005,3.0300000000000002,3.7533593749999454,3.2355468749999545,82.82406409502713,0.0
2024-07-20 08:30:25,646.97,564.11,592.98125,560.8061328125,576.89369140625,32.175117187500064,5.69,1.97,7.66,3.7200000000000006,9.54876953125006,5.795410156250114,75.3124825187686,7.371981280090402
2024-07-20 08:30:26,659.39,582.75,609.5834375000001,566.292099609375,587.9377685546875,43.29133789062507,6.74,2.47,9.21,4.27,11.044077148437509,1.49530761718745,63.83688433418058,10.603559075657913
2024-07-20 08:30:27,673.89,595.18,625.660078125,573.5140747070312,599.5870764160156,52.146003417968814,7.76,2.54,10.3,5.22,11.649307861328111,0.6052307128906023,58.21233186443532,14.844052195513592
2024-07-20 08:30:28,686.32,572.39,640.8250585937501,573.2330560302734,607.0290573120117,67.59200256347674,8.79,2.98,11.77,5.809999999999999,7.441980895996039,-4.207326965332072,51.57425707202673,16.17142521551518
2024-07-20 08:30:29,709.11,599.32,657.8962939453126,579.754792022705,618.8255429840087,78.14150192260752,9.82,3.17,12.99,6.65,11.796485671997061,4.354504776001022,47.6386062621557,16.312999198935447
2024-07-20 08:30:30,715.32,580.68,672.2522204589844,579.9860940170288,626.1191572380067,92.26612644195563,10.82,3.48,14.3,7.34,7.29361425399793,-4.502871417999131,43.78455338835337,15.162940871770077
2024-07-20 08:30:31,731.89,584.82,687.1616653442383,581.1945705127716,634.1781179285049,105.96709483146662,11.85,3.79,15.64,8.059999999999999,8.058960690498225,0.7653464365002947,40.54847042071832,14.000890751454355
2024-07-20 08:30:32,744.32,580.68,701.4512490081787,581.0659278845787,641.2585884463788,120.38532112359997,12.87,3.79,16.66,9.079999999999998,7.080470517873891,-0.9784901726243334,38.49090936107259,13.320554541644455
2024-07-20 08:30:33,750.53,582.75,713.720936756134,581.486945913434,647.603941334784,132.2339908427,13.9,4.29,18.19,9.61,6.345352888405273,-0.7351176294686184,35.60219382806983,11.5037615136176
2024-07-20 08:30:34,758.82,586.89,724.9957025671006,582.8377094350756,653.9167060010881,142.157993132025,14.93,4.42,19.35,10.51,6.31276466630402,-0.03258822210125345,33.79414326650877,10.928835680608032
2024-07-20 08:30:35,760.89,595.18,733.9692769253254,585.9232820763067,659.946279500816,148.0459948490187,15.93,4.79,20.72,11.14,6.029573499727917,-0.28319116657610266,31.850687627901948,10.154450041202882
2024-07-20 08:30:36,783.67,584.82,746.3944576939941,585.64746155723,666.020959625612,160.7469961367641,16.96,4.79,21.75,12.170000000000002,6.074680124796032,0.045106625068115136,30.62165190822805,9.782733742535862
2024-07-20 08:30:37,794.03,574.47,758.3033432704956,582.8530961679226,670.5782197192091,175.45024710257303,17.97,4.79,22.759999999999998,13.18,4.557260093597051,-1.5174200311989807,29.463013631643033,9.193398723834237
2024-07-20 08:30:38,796.1,578.61,767.7525074528717,581.792322125942,674.7724147894069,185.96018532692972,18.99,4.79,23.779999999999998,14.2,4.194195070197793,-0.3630650233992583,28.375626005625772,8.30703731540588
2024-07-20 08:30:39,802.31,580.68,776.3918805896537,581.5142415944564,678.9530610920551,194.87763899519734,20.0,4.87,24.87,15.129999999999999,4.180646302648256,-0.013548767549536933,27.30008177691891,7.41894468464632
2024-07-20 08:30:40,818.88,580.68,787.0139104422403,581.3056811958422,684.1597958190413,205.7082292463981,21.03,4.87,25.900000000000002,16.16,5.206734726986156,1.0260884243378996,26.415435112108344,7.065806663497213
2024-07-20 08:30:41,820.96,586.89,795.5004328316802,582.7017608968816,689.1010968642809,212.79867193479856,22.03,4.92,26.950000000000003,17.11,4.941301045239584,-0.2654336817465719,25.569613035052605,7.350872247807363
2024-07-20 08:30:42,835.45,578.61,805.4878246237602,581.6788206726612,693.5833226482107,223.80900395109893,23.04,4.92,27.96,18.119999999999997,4.4822257839298345,-0.4590752613097493,24.806269593774715,7.557145764869342
2024-07-20 08:30:43,835.45,584.82,812.97836846782,582.4641155044959,697.721241986158,230.5142529633241,24.05,4.99,29.04,19.060000000000002,4.137919337947324,-0.3443064459825109,24.026212739667535,7.433147537342384
2024-07-20 08:30:44,841.67,595.18,820.151276350865,585.6430866283719,702.8971814896184,234.50818972249317,25.08,5.05,30.13,20.029999999999998,5.175939503460427,1.0380201655131032,23.328813745795046,7.292501804695269
2024-07-20 08:30:45,862.38,586.89,830.7084572631488,585.9548149712789,708.3316361172139,244.75364229186994,26.08,5.05,31.13,21.029999999999998,5.434454627595414,0.2585151241349877,22.75398693746312,7.565811405436492
2024-07-20 08:30:46,864.45,611.75,839.1438429473617,592.4036112284591,715.7737270879104,246.74023171890258,27.09,5.08,32.17,22.009999999999998,7.44209097069654,2.007636343101126,22.249726603611556,8.745809327076808
2024-07-20 08:30:47,874.81,584.82,848.0603822105212,590.5077084213443,719.2840453159328,257.5526737891769,28.1,5.1,33.2,23.0,3.5103182280223564,-3.931772742674184,21.665181435263595,8.893109321795414
2024-07-20 08:30:48,874.81,582.75,854.7477866578909,588.5682813160082,721.6580339869495,266.17950534188265,29.12,5.1,34.22,24.020000000000003,2.3739886710167184,-1.136329557005638,21.08877886902895,7.814581580423961
