time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-08-02 11:32:00,217.36,216.39,217.36,216.39,216.875,0.9700000000000273,0.02,6.65,6.67,6.630000000000001,0.0,0.0,32.514987628937384,0.0
2025-08-02 11:32:01,219.3,216.39,217.84500000000003,216.39,217.1175,1.455000000000041,0.25,6.85,7.1,6.6,0.24250000000000682,0.24250000000000682,30.579925270433062,0.0
2025-08-02 11:32:02,220.27,213.48,218.45125000000002,215.6625,217.056875,2.7887500000000216,0.52,6.85,7.369999999999999,6.33,-0.060625000000015916,-0.30312500000002274,29.451403737937078,0.0
2025-08-02 11:32:03,224.15,214.45,219.8759375,215.359375,217.61765624999998,4.516562499999992,0.76,6.85,7.609999999999999,6.09,0.5607812499999909,0.6214062500000068,28.596271702198198,0.0
2025-08-02 11:32:04,219.3,213.48,219.73195312500002,214.88953125,217.3107421875,4.842421875000014,0.89,6.85,7.739999999999999,5.96,-0.30691406249997044,-0.8676953124999613,28.076319652607282,0.28262952201831715
2025-08-02 11:32:05,217.36,213.48,219.13896484375002,214.5371484375,216.838056640625,4.601816406250009,0.89,6.85,7.739999999999999,5.96,-0.47268554687499886,-0.16577148437502842,28.01524917640515,0.2933830134593855
2025-08-02 11:32:06,216.39,212.51,218.4517236328125,214.030361328125,216.24104248046876,4.421362304687506,0.89,6.85,7.739999999999999,5.96,-0.5970141601562489,-0.12432861328125,27.938115573947442,0.5202663065008216
2025-08-02 11:32:07,216.39,213.48,217.9362927246094,213.89277099609376,215.9145318603516,4.043521728515628,0.89,6.85,7.739999999999999,5.96,-0.32651062011717613,0.27050354003907273,27.895930744757216,0.7117125623843807
2025-08-02 11:32:08,216.39,218.33,217.54971954345703,215.00207824707033,216.27589889526368,2.5476412963867006,0.89,6.89,7.779999999999999,6.0,0.3613670349120923,0.6878776550292685,27.798955153767164,0.5546056505783484
2025-08-02 11:32:09,223.18,218.33,218.95728965759275,215.83405868530275,217.39567417144775,3.1232309722900027,0.96,6.92,7.88,5.96,1.1197752761840718,0.7584082412719795,27.588280023244636,0.5854718786528187
2025-08-02 11:32:10,218.33,215.42,218.80046724319456,215.73054401397704,217.2655056285858,3.0699232292175225,0.99,6.92,7.91,5.93,-0.13016854286195212,-1.249943819046024,27.46719066515741,0.6667152332818899
2025-08-02 11:32:11,217.36,216.39,218.44035043239592,215.89540801048278,217.16787922143936,2.5449424219131345,0.99,6.92,7.91,5.93,-0.09762640714643567,0.03254213571551645,27.45484851663601,0.6643640106105099
2025-08-02 11:32:12,218.33,216.39,218.41276282429695,216.01905600786208,217.2159094160795,2.3937068164348716,0.99,6.92,7.91,5.93,0.04803019464014824,0.1456566017865839,27.460920601157888,0.4487713333455875
2025-08-02 11:32:13,216.39,216.39,217.90707211822271,216.11179200589655,217.00943206205963,1.795280112326168,0.99,6.92,7.91,5.93,-0.20647735401988143,-0.25450754866002967,27.434817272723432,0.14105715045922204
2025-08-02 11:32:14,224.15,222.21,219.46780408866704,217.63634400442243,218.55207404654473,1.8314600842446112,1.06,6.95,8.01,5.890000000000001,1.5426419844851011,1.7491193385049826,27.284899720554936,0.6278512359913038
2025-08-02 11:32:15,228.04,223.18,221.61085306650028,219.02225800331684,220.31655553490856,2.5885950631834476,1.36,7.12,8.48,5.76,1.7644814883638276,0.22183950387872642,25.980722824786053,1.409428080714733
2025-08-02 11:32:16,234.84,222.21,224.9181397998752,219.81919350248762,222.3686666511814,5.0989462973875845,1.87,7.12,8.99,5.25,2.0521111162728403,0.2876296279090127,24.73511033549178,2.2574545587875336
2025-08-02 11:32:17,242.61,221.24,229.3411048499064,220.1743951268657,224.75774998838605,9.166709723040697,2.61,7.12,9.73,4.51,2.389083337204653,0.33697222093181267,23.099458056416033,3.0651909512505457
2025-08-02 11:32:18,249.41,221.24,234.3583286374298,220.4407963451493,227.39956249128954,13.917532292280498,3.55,7.12,10.67,3.5700000000000003,2.641812502903491,0.2527291656988382,21.312046970875596,3.511192111701352
2025-08-02 11:32:19,253.29,222.21,239.09124647807232,220.883097258862,229.98717186846716,18.208149219210327,4.56,7.12,11.68,2.5600000000000005,2.587609377177614,-0.054203125725877044,19.69068083713924,3.8581483816937068
2025-08-02 11:32:20,261.07,222.21,244.58593485855425,221.2148229441465,232.9003789013504,23.37111191440775,5.61,7.12,12.73,1.5099999999999998,2.9132070328832356,0.3255976557056215,18.295393606123863,4.159604113430681
2025-08-02 11:32:21,265.92,236.78,249.9194511439157,225.10611720810988,237.5127841760128,24.813333935805815,6.62,7.19,13.81,0.5700000000000003,4.612405274662393,1.6991982417791576,17.198607311904812,4.944427084052236
