time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-11-11 19:14:11,469.01,501.49,469.01,501.49,485.25,32.48000000000002,0.28,8.32,8.6,8.040000000000001,0.0,0.0,56.42441204367302,0.0
2025-11-11 19:14:12,503.11,498.24,477.53499999999997,500.6775,489.10625,23.14250000000004,0.51,8.46,8.97,7.950000000000001,3.8562499999999886,3.8562499999999886,54.52688912743711,0.0
2025-11-11 19:14:13,529.14,499.86,490.43625,500.473125,495.4546875,10.036875000000009,0.77,8.6,9.37,7.83,6.348437499999989,2.4921875,52.87669526395996,0.0
2025-11-11 19:14:14,480.37,506.36,487.9196875,501.94484375,494.932265625,14.025156250000009,1.0,8.74,9.74,7.74,-0.5224218749999636,-6.870859374999952,50.81439577110927,0.0
2025-11-11 19:14:15,486.86,503.11,487.654765625,502.23613281250005,494.94544921875,14.581367187500064,1.29,8.74,10.030000000000001,7.45,0.01318359375,0.5356054687499636,49.34650048576765,4.558662635804955
2025-11-11 19:14:16,540.53,514.49,500.87357421875,505.29959960937504,503.08658691406254,4.426025390625057,1.45,8.88,10.33,7.430000000000001,8.141137695312523,8.127954101562523,48.70150418320991,4.976648339376961
2025-11-11 19:14:17,488.49,501.49,497.7776806640625,504.3471997070313,501.06244018554685,6.569519042968807,1.68,8.88,10.56,7.200000000000001,-2.0241467285156887,-10.165284423828211,47.44909022125536,3.8864512615420046
2025-11-11 19:14:18,483.62,503.11,494.2382604980469,504.0378997802735,499.1380801391602,9.799639282226622,1.82,8.88,10.700000000000001,7.0600000000000005,-1.9243600463866528,0.09978668212903585,46.64841434492952,3.649835189275735
2025-11-11 19:14:19,524.25,501.49,501.74119537353516,503.4009248352051,502.57106010437013,1.65972946166994,2.06,8.88,10.940000000000001,6.82,3.432979965209938,5.357340011596591,45.938849558091455,3.2950105279513586
2025-11-11 19:14:20,490.11,578.02,498.8333965301514,522.0556936264038,510.4445450782776,23.22229709625242,2.15,9.23,11.38,7.08,7.873484973907466,4.440505008697528,44.85452550296591,4.299473492934862
2025-11-11 19:14:21,480.37,589.45,494.21754739761354,538.9042702198028,516.5609088087082,44.68672282218927,2.15,10.0,12.15,7.85,6.116363730430578,-1.7571212434768881,42.515297637317744,7.322907601922363
2025-11-11 19:14:22,477.12,599.24,489.94316054821013,553.9882026648521,521.9656816065311,64.04504211664198,2.15,10.78,12.93,8.629999999999999,5.404772797822943,-0.7115909326076348,40.3685724081948,9.480223850893111
2025-11-11 19:14:23,481.99,604.15,487.95487041115763,566.5286519986391,527.2417612048984,78.5737815874815,2.15,11.57,13.72,9.42,5.276079598367232,-0.12869319945571078,38.42869699534995,9.65899741958707
2025-11-11 19:14:24,480.37,607.41,486.05865280836827,576.7489889989794,531.4038209036738,90.6903361906111,2.15,12.35,14.5,10.2,4.162059698775465,-1.1140198995917672,36.64853684518186,8.334946465142503
2025-11-11 19:14:25,478.75,622.12,484.2314896062762,588.0917417492345,536.1616156777554,103.8602521429583,2.15,13.1,15.25,10.95,4.757794774081617,0.5957350753061519,35.158136427516006,7.699854269630299
2025-11-11 19:14:26,475.5,625.39,482.04861720470717,597.4163063119258,539.7324617583165,115.36768910721867,2.15,13.87,16.02,11.719999999999999,3.5708460805610684,-1.1869486935205487,33.69116280069623,7.041862206952419
2025-11-11 19:14:27,475.5,635.21,480.4114629035304,606.8647297339444,543.6380963187373,126.45326683041401,2.15,14.64,16.79,12.49,3.905634560420822,0.33478847985975335,32.37868159261797,6.508943848999398
2025-11-11 19:14:28,475.5,636.84,479.1835971776478,614.3585473004583,546.7710722390531,135.17495012281051,2.15,15.42,17.57,13.27,3.1329759203157437,-0.7726586401050781,31.11958116786977,6.05662285478681
2025-11-11 19:14:29,475.5,645.03,478.2626978832359,622.0264104753437,550.1445541792898,143.76371259210782,2.15,16.17,18.32,14.020000000000001,3.3734819402367293,0.24050601992098564,30.02972293392832,5.538363666197248
2025-11-11 19:14:30,475.5,651.58,477.5720234124269,629.4148078565078,553.4934156344673,151.84278444408085,2.15,16.94,19.09,14.790000000000001,3.3488614551774845,-0.024620485059244857,28.993891390286844,5.383463308965975
