time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-05-25 09:13:00,452.67,440.79,452.67,440.79,446.73,11.879999999999995,0.72,29.57,30.29,28.85,0.0,0.0,14.74843133877744,0.0
2024-05-25 09:13:01,477.72,467.17,458.9325,447.38500000000005,453.15875000000005,11.547499999999957,1.59,30.5,32.09,28.91,6.428750000000036,6.428750000000036,14.121493794905149,0.0
2024-05-25 09:13:02,493.54,501.45,467.584375,460.90125000000006,464.2428125,6.683124999999961,2.43,31.43,33.86,29.0,11.084062499999959,4.655312499999923,13.710655605119447,0.0
2024-05-25 09:13:03,477.72,517.27,470.11828125000005,474.9934375,472.55585937500007,4.875156249999975,3.27,32.32,35.59,29.05,8.313046875000055,-2.7710156249999045,13.277770331475969,0.0
2024-05-25 09:13:04,468.49,496.18,469.7112109375,480.29007812500004,475.00064453125003,10.578867187500009,4.12,33.25,37.37,29.13,2.4447851562499636,-5.868261718750091,12.71074743967093,12.209052186871133
2024-05-25 09:13:05,480.36,472.45,472.373408203125,478.33005859375004,475.35173339843755,5.956650390625043,4.96,34.15,39.11,29.189999999999998,0.35108886718751364,-2.09369628906245,12.154224526827232,9.462727233047802
2024-05-25 09:13:06,513.31,488.27,482.6075561523437,480.81504394531254,481.7113000488281,1.7925122070311659,5.8,35.05,40.849999999999994,29.249999999999996,6.359566650390548,6.008477783203034,11.792197998938315,6.311141370330742
2024-05-25 09:13:07,529.13,523.86,494.23816711425775,491.5762829589844,492.90722503662107,2.6618841552733556,6.61,35.97,42.58,29.36,11.195924987792978,4.83635833740243,11.576026619553652,8.220656790899122
2024-05-25 09:13:08,518.58,540.98,500.32362533569335,503.9272122192383,502.1254187774658,3.603586883544949,7.43,36.87,44.3,29.439999999999998,9.218193740844754,-1.977731246948224,11.334659310221367,11.819654908729383
2024-05-25 09:13:09,504.09,540.98,501.26521900177,513.1904091644287,507.22781408309936,11.925190162658737,8.24,37.77,46.010000000000005,29.53,5.102395305633536,-4.115798435211218,11.024294785020746,13.399291764542157
2024-05-25 09:13:10,514.63,523.86,504.60641425132746,515.8578068733216,510.2321105623245,11.251392621994114,9.06,38.67,47.730000000000004,29.61,3.004296479225161,-2.098098826408375,10.689966475431763,11.613782356434248
2024-05-25 09:13:11,534.4,513.31,512.0548106884956,515.2208551549911,513.6378329217434,3.166044466495464,9.87,39.56,49.43,29.690000000000005,3.4057223594189168,0.4014258801937558,10.391216316620012,8.080735674623334
2024-05-25 09:13:12,555.47,539.66,522.9086080163718,521.3306413662433,522.1196246913075,1.5779666501284737,10.68,40.49,51.17,29.810000000000002,8.481791769564097,5.07606941014518,10.20362740839711,7.485952610457035
2024-05-25 09:13:13,551.52,571.27,530.0614560122788,533.8154810246824,531.9384685184806,3.7540250124036447,11.47,41.36,52.83,29.89,9.818843827173055,1.3370520576089575,10.06887106662142,10.02456549260024
2024-05-25 09:13:14,535.71,587.07,531.4735920092091,547.1291107685119,539.3013513888604,15.655518759302709,12.28,42.26,54.54,29.979999999999997,7.362882870379849,-2.4559609567932057,9.888180078853692,12.207379695212476
2024-05-25 09:13:15,535.71,558.1,532.5326940069069,549.8718330763838,541.2022635416454,17.339139069476914,13.07,43.16,56.23,30.089999999999996,1.9009121527849402,-5.461970717594909,9.624795552495996,11.671932170144713
2024-05-25 09:13:16,550.2,537.03,536.9495205051802,546.6613748072879,541.805447656234,9.711854302107668,13.86,44.06,57.92,30.200000000000003,0.6031841145886574,-1.2977280381962828,9.35437566128899,8.339469928042673
2024-05-25 09:13:17,588.38,560.74,549.8071403788852,550.181031105466,549.9940857421756,0.3738907265808393,14.64,44.93,59.57,30.29,8.188638085941534,7.585453971352877,9.23273588231391,6.451065138763111
2024-05-25 09:13:18,591.01,594.96,560.1078552841639,561.3757733290995,560.7418143066317,1.2679180449356409,15.43,45.82,61.25,30.39,10.74772856445611,2.5590904785145767,9.154968247374097,8.900897260678223
2024-05-25 09:13:19,568.64,604.17,562.2408914631229,572.0743299968246,567.1576107299738,9.833438533701724,16.21,46.69,62.9,30.479999999999997,6.415796423342158,-4.331932141113953,9.016814017697294,11.516876120788774
2024-05-25 09:13:20,567.32,601.54,563.5106685973423,579.4407474976185,571.4757080474803,15.930078900276271,17.0,47.59,64.59,30.590000000000003,4.318097317506499,-2.097699105835659,8.847742672236222,12.237813405631933
2024-05-25 09:13:21,580.48,585.75,567.7530014480067,581.0180606232138,574.3855310356103,13.26505917520717,17.76,48.46,66.22,30.7,2.9098229881299176,-1.4082743293765816,8.67389795170209,9.7169664778898
2024-05-25 09:13:22,612.07,584.43,578.832251086005,581.8710454674103,580.3516482767077,3.038794381405296,18.54,49.33,67.87,30.79,5.966117241097436,3.0562942529675183,8.550930303901243,7.39895558839953
2024-05-25 09:13:23,616.02,610.75,588.1291883145038,589.0907841005578,588.6099862075308,0.9615957860539766,19.3,50.2,69.5,30.900000000000002,8.258337930823132,2.2922206897256956,8.46920831278162,8.343076575507757
2024-05-25 09:13:24,600.23,641.01,591.1543912358779,602.0705880754183,596.6124896556481,10.916196839540362,20.09,51.07,71.16,30.98,8.002503448117295,-0.2558344827058363,8.384098949853136,10.347253744338898
2024-05-25 09:13:25,592.33,654.16,591.4482934269084,615.0929410565637,603.2706172417361,23.64464762965531,20.84,51.94,72.78,31.099999999999998,6.658127586087971,-1.3443758620293238,8.288961376102979,11.72073941218281
2024-05-25 09:13:26,605.49,622.59,594.9587200701812,616.9672057924229,605.9629629313021,22.00848572224163,21.6,52.81,74.41,31.21,2.6923456895659683,-3.965781896522003,8.143568805103257,10.566324782450211
2024-05-25 09:13:27,643.64,604.17,607.1290400526359,613.7679043443171,610.4484721984766,6.638864291681216,22.36,53.68,76.03999999999999,31.32,4.485509267174507,1.7931635776085386,8.027991375203646,8.54138742285233
2024-05-25 09:13:28,656.79,633.12,619.5442800394769,618.6059282582378,619.0751041488573,0.9383517812391347,23.12,54.52,77.64,31.400000000000002,8.626631950380784,4.141122683206277,7.973661723019006,8.374916206204066
2024-05-25 09:13:29,621.28,663.36,619.9782100296077,629.7944461936784,624.886328111643,9.816236164070688,23.88,55.39,79.27,31.51,5.811223962785675,-2.8154079875951084,7.883011482636957,9.06248770058853
2024-05-25 09:13:30,618.65,676.5,619.6461575222057,641.4708346452587,630.5584960837323,21.824677123052993,24.63,56.24,80.87,31.610000000000003,5.672167972089255,-0.13905599069641994,7.797186698238476,10.099944722910102
2024-05-25 09:13:31,633.12,667.3,623.0146181416543,647.928125983944,635.4713720627992,24.913507842289732,25.36,57.11,82.47,31.75,4.912875979066939,-0.7592919930223161,7.705485198948879,9.78840705012862
2024-05-25 09:13:32,668.62,638.38,634.4159636062407,645.541094487958,639.9785290470993,11.125130881717382,26.09,57.95,84.04,31.860000000000003,4.507156984300082,-0.4057189947668576,7.615165652450424,8.296410060329094
2024-05-25 09:13:33,665.99,642.32,642.3094727046805,644.7358208659685,643.5226467853245,2.426348161288047,26.85,58.0,84.85,31.15,3.544117738225168,-0.9630392460749135,7.584238529181921,7.4092657593222375
2024-05-25 09:13:34,647.58,639.69,643.6271045285104,643.4743656494765,643.5507350889934,0.1527388790339046,27.58,58.0,85.58,30.42,0.028088303668937442,-3.5160294345562306,7.519872955937374,5.5923012273480275
2024-05-25 09:13:35,644.95,638.38,643.9578283963829,642.2007742371073,643.0793013167452,1.7570541592755262,28.31,58.0,86.31,29.69,-0.4714337722482469,-0.49952207591718434,7.450808641709379,3.4903437678492186
2024-05-25 09:13:36,663.36,641.01,648.8083712972872,641.9030806778305,645.3557259875588,6.90529061945665,29.04,58.0,87.03999999999999,28.96,2.2764246708136398,2.7478584430618866,7.414472869635639,1.950260712038557
2024-05-25 09:13:37,687.02,639.69,658.3612784729654,641.3498105083729,649.8555444906692,17.011467964592498,29.74,58.0,87.74,28.26,4.4998185031104185,2.223393832296779,7.406605163939641,2.8128448925995624
2024-05-25 09:13:38,681.76,637.06,664.2109588547241,640.2773578812796,652.2441583680019,23.933600973444527,30.47,58.0,88.47,27.53,2.3886138773326593,-2.1112046257777592,7.372489555730896,4.045398626365545
