time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-06-10 19:13:49,263.88,456.43,263.88,456.43,360.155,192.55,-0.16,0.67,0.51,0.8300000000000001,0.0,0.0,706.1848898335493,0.0
2025-06-10 19:13:50,265.51,490.33,264.2875,464.905,364.59625,200.61749999999995,-0.16,0.79,0.63,0.9500000000000001,4.441250000000025,4.441250000000025,578.723287740813,0.0
2025-06-10 19:13:51,263.88,509.67,264.185625,476.09625,370.1409375,211.91062499999998,-0.16,1.87,1.7100000000000002,2.0300000000000002,5.544687500000009,1.103437499999984,216.45656201370642,0.0
2025-06-10 19:13:52,265.51,475.81,264.51671875,476.02468749999997,370.27070312499995,211.50796874999997,-0.16,2.42,2.26,2.58,0.1297656249999477,-5.414921875000061,163.83652180906114,0.0
2025-06-10 19:13:53,376.08,529.0,292.4075390625,489.26851562499996,390.83802734375,196.86097656249996,0.44,2.79,3.23,2.35,20.56732421875006,20.43755859375011,121.0024477836849,11.760515113172444
2025-06-10 19:13:54,421.46,529.0,324.670654296875,499.20138671875,411.9360205078125,174.53073242187497,1.04,3.85,4.890000000000001,2.81,21.097993164062473,0.5306689453124136,84.24047776428112,19.712916922743688
2025-06-10 19:13:55,448.96,488.71,355.74299072265626,496.5785400390625,426.1607653808594,140.83554931640623,1.64,3.95,5.59,2.3100000000000005,14.224744873046916,-6.873248291015557,76.23625923874779,24.991311998707225
2025-06-10 19:13:56,461.89,498.39,382.2797430419922,497.0314050292968,439.6555740356445,114.7516619873046,2.24,4.57,6.8100000000000005,2.33,13.494808654785118,-0.7299362182617983,64.56028039285816,27.68191986342304
2025-06-10 19:13:57,474.82,538.65,405.4148072814941,507.43605377197264,456.4254305267334,102.02124649047852,2.84,4.71,7.55,1.87,16.769856491088888,3.27504783630377,60.45369140040292,25.20614407377852
2025-06-10 19:13:58,489.35,504.83,426.3986054611206,506.78454032897946,466.59157289505004,80.38593486785885,3.44,5.17,8.61,1.73,10.166142368316628,-6.60371412277226,54.191814018958894,22.11344682572162
2025-06-10 19:13:59,469.97,496.78,437.2914540958405,504.2834052467346,470.78742967128755,66.99195115089412,3.85,5.17,9.02,1.3199999999999998,4.19585677623752,-5.970285592079108,52.19372255848837,18.74491987143843
2025-06-10 19:14:00,505.49,501.61,454.3410905718804,503.6150539350509,478.97807225346565,49.27396336317054,4.06,5.17,9.23,1.1100000000000003,8.1906425821781,3.9947858059405803,51.893610006484906,15.130406055327075
2025-06-10 19:14:01,532.89,498.39,473.9783179289103,502.30879045128813,488.1435541900992,28.330472522377818,4.64,5.17,9.809999999999999,0.5300000000000002,9.165481936633569,0.9748393544554688,49.75978638433363,12.06674087978358
2025-06-10 19:14:02,521.61,496.78,485.8862384466828,500.9265928384661,493.4064156425744,15.040354391783296,4.94,5.17,10.11,0.22999999999999954,5.262861452475192,-3.9026204841583763,48.80379493954298,11.301272811286585
2025-06-10 19:14:03,516.78,549.92,493.60967883501206,513.1749446288495,503.3923117319308,19.565265793837455,4.94,5.65,10.59,0.71,9.985896089356402,4.723034636881209,47.534680283026496,12.631700645836279
2025-06-10 19:14:04,515.16,508.06,498.997259126259,511.8962084716371,505.44673379894806,12.898949345378128,4.94,5.75,10.690000000000001,0.8099999999999996,2.054422067017242,-7.9314740223391595,47.28219705488784,10.948421482713135
2025-06-10 19:14:05,507.1,504.83,501.0229443446942,510.1296563537278,505.576300349211,9.106712009033572,4.94,5.75,10.690000000000001,0.8099999999999996,0.1295665502629504,-1.9248555167542918,47.29431740457377,7.954004337592872
2025-06-10 19:14:06,511.94,506.45,503.7522082585207,509.20974226529586,506.48097526190827,5.457534006775177,4.94,5.75,10.690000000000001,0.8099999999999996,0.90467491269726,0.7751083624343096,47.37894554564665,5.4045016575516724
2025-06-10 19:14:07,508.71,506.45,504.99165619389055,508.5198066989719,506.75573144643124,3.528150505081328,4.94,5.75,10.690000000000001,0.8099999999999996,0.2747561845229711,-0.6299187281742888,47.4046477120471,1.3215103857730286
2025-06-10 19:14:08,510.33,498.39,506.3262421454179,505.9873550242289,506.1567985848234,0.338887121188975,4.94,5.75,10.690000000000001,0.8099999999999996,-0.5989328616078637,-0.8736890461308349,47.34862032144088,0.5652381975470291
2025-06-10 19:14:09,510.33,504.83,507.3271816090634,505.69801626817167,506.51259893861754,1.6291653408917455,4.94,5.75,10.690000000000001,0.8099999999999996,0.35580035379416586,0.9547332154020296,47.38190379389277,0.45547431744184674
2025-06-10 19:14:10,510.33,503.22,508.07788620679753,505.0785122011288,506.57819920396315,2.9993740056687557,4.94,5.75,10.690000000000001,0.8099999999999996,0.06560026534560848,-0.2902000884485574,47.38804039438005,0.2178143113758615
2025-06-10 19:14:11,510.33,500.0,508.64091465509813,503.80888415084655,506.22489940297237,4.832030504251577,4.94,5.75,10.690000000000001,0.8099999999999996,-0.35329980099078284,-0.4189000663363913,47.35499083704224,0.25018389297197924
2025-06-10 19:14:12,510.33,503.22,509.06318599132356,503.6616631131349,506.36242455222924,5.4015228781886435,4.94,5.75,10.690000000000001,0.8099999999999996,0.13752514925687365,0.4908249502476565,47.367855676742145,0.18041778090205932
2025-06-10 19:14:13,510.33,503.22,509.37988949349267,503.5512473348512,506.4655684141719,5.828642158641458,4.94,5.75,10.690000000000001,0.8099999999999996,0.10314386194266945,-0.0343812873142042,47.37750430651708,0.13845164753144354
2025-06-10 19:14:14,510.33,500.0,509.6174171201195,502.6634355011384,506.140426310629,6.953981618981118,4.94,5.75,10.690000000000001,0.8099999999999996,-0.32514210354293027,-0.4282859654855997,47.34708877114501,0.17682193813851815
2025-06-10 19:14:15,507.1,503.22,508.9880628400896,502.8025766258538,505.8953197329717,6.185486214235766,4.94,5.75,10.690000000000001,0.8099999999999996,-0.24510657765728183,0.08003552588564844,47.32416018791501,0.21928066140865599
2025-06-10 19:14:16,510.33,503.22,509.32354713006714,502.90693246939037,506.1152397997288,6.416614660676771,4.94,5.75,10.690000000000001,0.8099999999999996,0.21992006675708353,0.46502664441436536,47.34473268989673,0.2238209779688695
2025-06-10 19:14:17,503.87,503.22,507.9601603475503,502.9851993520428,505.4726798497966,4.974960995507502,4.94,5.75,10.690000000000001,0.8099999999999996,-0.6425599499322061,-0.8624800166892896,47.28462418757459,0.3664647535122152
2025-06-10 19:14:18,508.71,503.22,508.14762026066273,503.0438995140321,505.5957598873474,5.103720746630643,4.94,5.75,10.690000000000001,0.8099999999999996,0.12308003755083519,0.7656399874830413,47.29613775408883,0.3014859212994726
2025-06-10 19:14:19,507.1,503.22,507.885715195497,503.0879246355241,505.4868199155105,4.7977905599729525,4.94,5.75,10.690000000000001,0.8099999999999996,-0.10893997183688953,-0.2320200093877247,47.28594692512288,0.28182159978949767
2025-06-10 19:14:20,508.71,503.22,508.09178639662275,503.12094347664305,505.6063649366329,4.970842919979702,4.94,5.75,10.690000000000001,0.8099999999999996,0.11954502112234877,0.2284849929592383,47.29712980725005,0.2642063191379149
2025-06-10 19:14:21,505.49,500.0,507.44133979746704,502.3407076074823,504.8910237024746,5.100632189984765,4.94,5.75,10.690000000000001,0.8099999999999996,-0.7153412341582452,-0.834886255280594,47.23021295343888,0.29674525340712343
