time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-03 11:12:48,433.1,422.95,433.1,422.95,428.025,10.150000000000034,0.58,18.18,18.759999999999998,17.6,0.0,0.0,22.815830340307553,0.0
2025-05-03 11:12:49,474.14,419.79,443.36,422.15999999999997,432.76,21.200000000000045,1.0,18.18,19.18,17.18,4.735000000000014,4.735000000000014,22.56308537210191,0.0
2025-05-03 11:12:50,444.14,432.41,443.55499999999995,424.7225,434.13874999999996,18.832499999999925,1.45,18.84,20.29,17.39,1.3787499999999682,-3.3562500000000455,21.396684504845513,0.0
2025-05-03 11:12:51,480.46,427.68,452.78125,425.461875,439.1215625,27.31937499999998,1.83,18.95,20.78,17.119999999999997,4.982812500000023,3.6040625000000546,21.131931730898373,0.0
2025-05-03 11:12:52,442.56,443.45,450.2259375,429.95890625000004,440.092421875,20.267031249999945,2.08,19.56,21.64,17.479999999999997,0.9708593750000318,-4.011953124999991,20.336987132070835,4.929029167982117
2025-05-03 11:12:53,466.24,438.72,454.229453125,432.14917968750007,443.18931640625004,22.080273437499955,2.44,19.56,22.0,17.119999999999997,3.0968945312500296,2.1260351562499977,20.144968011876454,4.325348582734989
2025-05-03 11:12:54,455.19,498.76,454.46958984375004,448.80188476562506,451.63573730468755,5.667705078124982,2.68,20.22,22.9,17.54,8.446420898437509,5.3495263671874795,19.722083737231607,6.467637203300319
2025-05-03 11:12:55,467.82,441.88,457.8071923828125,447.0714135742188,452.4393029785157,10.735778808593693,2.76,20.24,23.0,17.479999999999997,0.8035656738281318,-7.642855224609377,19.671273187271414,6.341491652077266
2025-05-03 11:12:56,461.5,451.35,458.7303942871094,448.1410601806641,453.4357272338867,10.589334106445278,3.0,20.64,23.64,17.64,0.9964242553710392,0.19285858154290736,19.18086751493313,6.083173156319048
2025-05-03 11:12:57,458.35,449.77,458.63529571533206,448.54829513549805,453.59179542541506,10.087000579834012,3.0,20.73,23.73,17.73,0.15606819152833395,-0.8403560638427052,19.114697695352607,4.359828462794217
2025-05-03 11:12:58,456.77,486.11,458.168971786499,457.9387213516236,458.0538465690613,0.23025043487541552,3.0,21.11,24.11,18.11,4.462051143646249,4.305982952117915,18.99849969185241,2.490074850162883
2025-05-03 11:12:59,499.43,452.92,468.4842288398743,456.6840410137177,462.58413492679597,11.80018782615656,3.08,21.22,24.299999999999997,18.14,4.530288357734662,0.06823721408841266,19.03638336997583,4.260881039389879
2025-05-03 11:13:00,458.35,456.08,465.95067162990574,456.5330307602883,461.241851195097,9.417640869617458,3.12,21.47,24.59,18.349999999999998,-1.3422837316989558,-5.872572089433618,18.75729290109004,4.229446495700348
2025-05-03 11:13:01,458.35,454.5,464.0505037224293,456.0247730702162,460.0376383963228,8.025730652213099,3.12,21.47,24.59,18.349999999999998,-1.204212798774222,0.13807093292473382,18.708321256120435,3.5014506263548064
