time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-15 12:34:00,320.3,334.65,320.3,334.65,327.475,14.349999999999966,1.1,0.82,1.92,0.28000000000000014,0.0,0.0,170.55980700010053,0.0
2025-04-15 12:34:01,363.36,332.6,331.06500000000005,334.1375,332.60125000000005,3.072499999999934,1.68,0.82,2.5,0.86,5.126250000000027,5.126250000000027,133.0404467838213,0.0
2025-04-15 12:34:02,324.4,336.7,329.39875000000006,334.778125,332.08843750000005,5.379374999999925,1.78,0.87,2.65,0.91,-0.5128124999999955,-5.639062500000023,125.31634422024749,0.0
2025-04-15 12:34:03,326.45,332.6,328.66156250000006,334.23359374999995,331.447578125,5.572031249999895,1.78,0.87,2.65,0.91,-0.6408593750000477,-0.1280468750000523,125.07451058509035,0.0
2025-04-15 12:34:04,367.47,336.7,338.363671875,334.8501953125,336.60693359375,3.5134765625000455,2.36,0.92,3.28,1.44,5.159355468749993,5.800214843750041,102.62403383223054,3.254394919167253
2025-04-15 12:34:05,328.5,334.65,335.89775390625005,334.800146484375,335.3489501953125,1.0976074218750682,2.76,0.92,3.6799999999999997,1.8399999999999999,-1.2579833984374886,-6.417338867187482,91.12740735540902,2.23684955585538
2025-04-15 12:34:06,330.55,340.8,334.5608154296875,336.30010986328125,335.4304626464844,1.7392944335937273,2.76,0.98,3.7399999999999998,1.7799999999999998,0.081512451171875,1.3394958496093636,89.68726549711735,2.272706043457849
2025-04-15 12:34:07,303.9,338.75,326.89561157226564,336.91258239746094,331.90409698486326,10.016970825195301,3.03,0.98,4.01,2.05,-3.526365661621128,-3.607878112793003,82.76908085181606,2.31628606238424
2025-04-15 12:34:08,332.6,342.85,328.3217086791992,338.3969367980957,333.35932273864745,10.075228118896462,3.03,1.03,4.06,1.9999999999999998,1.455225753784191,4.981591415405319,82.10818734740397,1.8749011598733778
2025-04-15 12:34:09,330.55,336.7,328.8787815093994,337.97270259857174,333.4257420539856,9.09392108917234,3.03,1.03,4.06,1.9999999999999998,0.0664193153381234,-1.3888064384460677,82.12454678064995,1.4951970117681925
2025-04-15 12:34:10,336.7,344.91,330.83408613204955,339.70702694892884,335.2705565404892,8.872940816879293,3.44,1.07,4.51,2.37,1.844814486503651,1.7783951711655277,74.33935303794594,1.4764154602432586
2025-04-15 12:34:11,334.65,336.7,331.78806459903717,338.95527021169664,335.3716674053669,7.1672056126594725,3.44,1.07,4.51,2.37,0.10111086487768262,-1.7437036216259685,74.36177229347996,1.461114760548577
2025-04-15 12:34:12,379.77,346.96,343.7835484492779,340.9564526587725,342.3700005540252,2.827095790505382,3.69,1.12,4.8100000000000005,2.57,6.998333148658276,6.897222283780593,71.17877949589307,3.7113191291452483
2025-04-15 12:34:13,336.7,342.85,342.0126613369584,341.4298394940794,341.72125041551885,0.5828218428790137,3.76,1.12,4.88,2.6399999999999997,-0.6487501385063297,-7.647083287164605,70.02483204727189,4.109402105153837
2025-04-15 12:34:14,336.7,379.77,340.6844960027188,351.01487962055955,345.84968781163917,10.330383617840766,3.76,1.14,4.8999999999999995,2.62,4.128437396120319,4.777187534626648,70.58155453675197,4.650793894666053
2025-04-15 12:34:15,334.65,346.96,339.1758720020391,350.0011597154197,344.5885158587294,10.82528771338059,3.96,1.19,5.15,2.77,-1.2611719529097627,-5.389609349030081,66.910378436573,4.0517881840581165
2025-04-15 12:34:16,336.7,346.96,338.55690400152935,349.24086978656476,343.89888689404705,10.683965785035411,3.96,1.19,5.15,2.77,-0.6896289646823561,0.5715429882274066,66.77646992574313,1.6683446565812146
2025-04-15 12:34:17,336.7,340.8,338.092678001147,347.13065233992353,342.6116651705353,9.037974338776507,4.24,1.19,5.43,3.0500000000000003,-1.2872217235117773,-0.5975927588294212,63.09605931389981,1.6236006525787547
2025-04-15 12:34:18,338.75,346.96,338.25700850086025,347.08798925494267,342.6724988779015,8.830980754082418,4.24,1.19,5.43,3.0500000000000003,0.060833707366214185,1.3480554308779915,63.10726257286168,1.3637231198924658
2025-04-15 12:34:19,324.4,344.91,334.7927563756452,346.54349194120704,340.6681241584261,11.750735565561854,4.34,1.19,5.529999999999999,3.15,-2.004374719475379,-2.0652084268415933,61.603627948426436,1.4970217853164494
2025-04-15 12:34:20,336.7,346.96,335.2695672817339,346.6476189559053,340.9585931188196,11.378051674171388,4.51,1.19,5.699999999999999,3.32,0.2904689603934685,2.2948436798688476,59.817286544128606,1.3378562229933901
2025-04-15 12:34:21,336.7,346.96,335.6271754613004,346.72571421692896,341.17644483911465,11.098538755628567,4.51,1.19,5.699999999999999,3.32,0.21785172029507294,-0.07261724009839554,59.85550613747518,0.9528102426780422
2025-04-15 12:34:22,340.8,346.96,336.9203815959753,346.78428566269673,341.85233362933604,9.863904066721432,4.71,1.19,5.9,3.52,0.6758887902213928,0.4580370699263199,57.94106367597836,0.8035549458589436
2025-04-15 12:34:23,338.75,346.96,337.37778619698145,346.8282142470226,342.10300022200204,9.450428050041126,4.71,1.19,5.9,3.52,0.25066659266599345,-0.42522219755539936,57.9835495319411,0.6057246439245454
2025-04-15 12:34:24,340.8,342.85,338.2333396477361,345.833660685267,342.03350016650154,7.600321037530875,4.91,1.19,6.1,3.72,-0.06950005550049809,-0.32016664816649154,56.071056409089366,0.522574584735416
2025-04-15 12:34:25,336.7,344.91,337.8500047358021,345.60274551395025,341.7263751248762,7.752740778148166,4.91,1.19,6.1,3.72,-0.3071250416253406,-0.2376249861248425,56.020708049863636,0.3677513290326009
