time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-24 13:52:19,494.99,521.0,494.99,521.0,507.995,26.00999999999999,6.02,0.56,6.58,5.459999999999999,0.0,0.0,77.20287580503407,0.0
2025-05-24 13:52:20,524.25,483.62,502.305,511.655,506.98,9.349999999999966,6.16,1.03,7.19,5.13,-1.0149999999999864,-1.0149999999999864,70.51181216803725,0.0
2025-05-24 13:52:21,498.24,530.76,501.28875,516.43125,508.86,15.142499999999984,6.39,1.45,7.84,4.9399999999999995,1.8799999999999955,2.894999999999982,64.90560396612194,0.0
2025-05-24 13:52:22,496.61,478.75,500.11906250000004,507.01093749999995,503.565,6.891874999999914,6.54,1.82,8.36,4.72,-5.295000000000016,-7.175000000000011,60.23504064174156,0.0
2025-05-24 13:52:23,501.49,535.65,500.46179687500006,514.1707031249999,507.31624999999997,13.70890624999987,6.72,2.15,8.87,4.57,3.7512499999999704,9.046249999999986,57.19461023736075,2.0207152972400677
2025-05-24 13:52:24,501.49,540.53,500.71884765625003,520.76052734375,510.73968750000006,20.041679687499993,6.84,2.5,9.34,4.34,3.423437500000091,-0.3278124999998795,54.68304419881755,2.6520397331287993
2025-05-24 13:52:25,499.86,493.36,500.5041357421875,513.9103955078125,507.207265625,13.406259765625009,6.98,2.76,9.74,4.220000000000001,-3.532421875000068,-6.955859375000159,52.07466258217017,2.6429989354524652
2025-05-24 13:52:26,507.99,496.61,502.37560180664065,509.5852966308594,505.98044921875,7.2096948242187295,7.1,3.09,10.19,4.01,-1.226816406250009,2.305605468750059,49.65460250874853,2.596132783097799
2025-05-24 13:52:27,540.53,506.36,511.9142013549805,508.77897247314456,510.3465869140625,3.1352288818359284,7.12,3.39,10.51,3.73,4.3661376953125455,5.592954101562555,48.55818633262381,2.102445764659714
2025-05-24 13:52:28,504.74,548.68,510.1206510162354,518.7542293548584,514.4374401855468,8.633578338622954,7.24,3.61,10.85,3.6300000000000003,4.09085327148432,-0.27528442382822504,47.41358458727763,3.31595410264629
2025-05-24 13:52:29,517.75,496.61,512.0279882621766,513.2181720161437,512.6230801391602,1.190183753967176,7.36,3.7,11.06,3.66,-1.814360046386696,-5.905213317871016,46.34927972783729,3.5558732547766865
2025-05-24 13:52:30,543.79,498.24,519.9684911966324,509.4736290121078,514.72106010437,10.494862184524607,7.89,3.7,11.59,4.1899999999999995,2.097979965209902,3.912340011596598,44.410786513682794,3.6050940274954035
2025-05-24 13:52:31,591.08,491.74,537.7463683974743,505.04022175908085,521.3932950782776,32.70614663839342,8.43,3.7,12.129999999999999,4.7299999999999995,6.672234973907507,4.574255008697605,42.98378005725454,4.127205158067257
2025-05-24 13:52:32,595.98,494.99,552.3047762981057,502.52766631931064,527.4162213087081,49.77710997879507,8.97,3.7,12.670000000000002,5.2700000000000005,6.022926230430585,-0.6493087434769222,41.62716493145566,6.17382261233342
2025-05-24 13:52:33,586.18,493.36,560.7735822235793,500.235749739483,530.5046659815312,60.53783248409627,9.51,3.7,13.21,5.81,3.088444672823016,-2.934481557607569,40.15932065270329,7.757401596413081
2025-05-24 13:52:34,563.35,491.74,561.4176866676845,498.1118123046123,529.7647494861484,63.305874363072235,10.05,3.7,13.75,6.3500000000000005,-0.7399164953827722,-3.828361168205788,38.52834261511315,6.656185704990935
2025-05-24 13:52:35,595.98,490.11,570.0582650007634,496.11135922845926,533.0848121146114,73.94690577230415,10.59,3.7,14.29,6.89,3.320062628463006,4.059979123845778,37.30474281384665,4.424251251878647
2025-05-24 13:52:36,620.49,491.74,582.6661987505726,495.0185194213445,538.8423590859585,87.64767932922808,11.13,3.7,14.830000000000002,7.430000000000001,5.757546971347097,2.4374843428840904,36.334613806564036,4.364862753566039
2025-05-24 13:52:37,620.49,490.11,592.1221490629293,493.7913895660083,542.9567693144688,98.33075949692102,11.67,3.7,15.370000000000001,7.97,4.114410228510337,-1.6431367428367594,35.32574716907753,5.686673416294606
2025-05-24 13:52:38,604.14,490.11,595.126611797197,492.8710421745062,543.9988269858516,102.25556962269081,12.21,3.7,15.91,8.510000000000002,1.0420576713827359,-3.0723525571276014,34.19225598954089,6.182184827939944
