time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-10-02 08:52:54,349.29,425.24,349.29,425.24,387.265,75.94999999999999,0.16,2.27,2.43,2.11,0.0,0.0,159.3682471735608,0.0
2025-10-02 08:52:55,409.06,422.0,364.2325,424.43,394.33125,60.19749999999999,0.7,2.86,3.5599999999999996,2.16,7.066250000000025,7.066250000000025,110.76717394180508,0.0
2025-10-02 08:52:56,418.77,415.53,377.866875,422.205,400.0359375,44.33812499999999,1.47,3.44,4.91,1.97,5.704687499999977,-1.3615625000000477,81.47369776503099,0.0
2025-10-02 08:52:57,431.72,409.06,391.33015625,418.91875,405.124453125,27.588593749999973,2.22,4.05,6.27,1.8299999999999996,5.088515625000014,-0.6161718749999636,64.61314011353427,0.0
2025-10-02 08:52:58,444.68,438.2,404.6676171875,423.7390625,414.20333984375,19.071445312499975,3.0,4.64,7.64,1.6399999999999997,9.07888671874997,3.990371093749957,54.215089741971234,10.272862467609826
2025-10-02 08:52:59,447.92,477.12,415.480712890625,437.08429687499995,426.2825048828125,21.60358398437495,3.75,5.22,8.969999999999999,1.4699999999999998,12.079165039062502,3.000278320312532,47.52312791077867,12.562454940436274
2025-10-02 08:53:00,462.52,496.61,427.24053466796875,451.96572265625,439.6031286621094,24.725187988281277,4.52,5.83,10.35,1.3100000000000005,13.320623779296909,1.2414587402344068,42.47372813414312,16.075472184720045
2025-10-02 08:53:01,469.01,499.86,437.6829010009765,463.9392919921876,450.8110964965821,26.25639099121105,5.27,6.42,11.69,1.1500000000000004,11.207967834472697,-2.112655944824212,38.56382018244328,18.495986729839455
2025-10-02 08:53:02,483.62,481.99,449.16717575073244,468.4519689941407,458.8095723724366,19.284793243408274,6.02,7.0,13.02,0.9800000000000004,7.998475875854524,-3.209491958618173,35.23882773683632,18.050598204528885
2025-10-02 08:53:03,496.61,475.5,461.02788181304936,470.2139767456055,465.62092927932747,9.18609493255616,6.77,7.59,14.36,0.8200000000000003,6.811356906890865,-1.1871189689636594,32.42485354139791,15.629692729123018
2025-10-02 08:53:04,506.36,496.61,472.360911359787,476.8129825592041,474.58694695949555,4.452071199417105,7.54,8.18,15.719999999999999,0.6399999999999997,8.966017680168079,2.1546607732772145,30.19000742808449,13.452893644189164
2025-10-02 08:53:05,517.75,532.39,483.70818351984025,490.70723691940304,487.2077102196216,6.999053399562797,8.27,8.76,17.03,0.4900000000000002,12.620763260126068,3.6547455799579893,28.608789290125205,14.108061407867483
2025-10-02 08:53:06,530.76,555.2,495.47113763988017,506.8304276895523,501.15078266471625,11.359290049672154,9.02,9.37,18.39,0.34999999999999964,13.943072445094629,1.3223091849685602,27.251264568431303,16.974439345410083
2025-10-02 08:53:07,532.39,566.61,504.7008532299101,521.7753207671642,513.2380869985371,17.074467537254122,9.77,9.96,19.73,0.19000000000000128,12.087304333820896,-1.8557681112737328,26.01307962419957,19.304231588861995
2025-10-02 08:53:08,545.42,538.9,514.8806399224326,526.0564905753731,520.4685652489029,11.17585065294054,10.52,10.54,21.06,0.019999999999999574,7.230478250365763,-4.8568260834551324,24.713605913356933,18.72670323804003
2025-10-02 08:53:09,561.72,529.14,526.5904799418245,526.8273679315298,526.7089239366771,0.23688798970533753,11.25,11.13,22.380000000000003,0.11999999999999922,6.240358687774233,-0.9901195625915307,23.534803413846006,15.785758965380536
2025-10-02 08:53:10,569.87,561.71,537.4103599563683,535.5480259486474,536.4791929525079,1.8623340077209605,11.97,11.69,23.66,0.28000000000000114,9.770269015830763,3.5299103280565305,22.67452114446267,13.3888526598294
2025-10-02 08:53:11,582.92,600.88,548.7877699672763,551.8810194614855,550.3343947143809,3.0932494942092035,12.72,12.3,25.020000000000003,0.41999999999999993,13.85520176187299,4.084932746042227,21.995778286115208,14.461787585398982
2025-10-02 08:53:12,599.24,613.95,561.4008274754572,567.3982645961141,564.3995460357856,5.9974371206569685,13.45,12.86,26.31,0.5899999999999999,14.065151321404755,0.20994955953176486,21.45190135248515,17.833572767049446
2025-10-02 08:53:13,607.41,613.95,572.9031206065929,579.0361984470856,575.9696595268392,6.1330778404926605,14.18,13.45,27.63,0.7300000000000004,11.570113491053576,-2.4950378303511798,20.845806684076457,20.025854018645372
2025-10-02 08:53:14,609.05,600.88,581.9398404549447,584.4971488353142,583.2184946451295,2.557308380369477,14.88,14.04,28.92,0.8400000000000016,7.248835118290231,-4.321278372763345,20.166613916961115,18.963777683537927
2025-10-02 08:53:15,625.39,591.08,592.8023803412085,586.1428616264857,589.472620983847,6.659518714722822,15.61,14.62,30.229999999999997,0.9900000000000002,6.254126338717583,-0.9947087795726475,19.4995898605444,15.586579455936999
2025-10-02 08:53:16,638.48,635.21,604.2217852559064,598.4096462198643,601.3157157378853,5.81213903604214,16.33,15.21,31.54,1.1199999999999974,11.843094754038248,5.5889684153206645,19.065177446820158,13.899035165815329
2025-10-02 08:53:17,648.3,666.32,615.2413389419298,615.3872346648982,615.314286803414,0.14589572296836195,17.04,15.77,32.81,1.2699999999999996,13.998571065528722,2.1554763114904745,18.753863701601656,15.533949592805369
2025-10-02 08:53:18,656.49,674.51,625.5535042064473,630.1679259986736,627.8607151025604,4.614421792226267,17.76,16.36,34.120000000000005,1.4000000000000021,12.546428299146442,-1.4521427663822806,18.401544451964124,18.34311509959798
2025-10-02 08:53:19,664.68,667.96,635.3351281548355,639.6159444990052,637.4755363269203,4.280816344169693,18.46,16.94,35.400000000000006,1.5199999999999996,9.614821224359844,-2.931607074786598,18.007783003365457,19.41015774800477
2025-10-02 08:53:20,684.35,656.49,647.5888461161267,643.8344583742539,645.7116522451903,3.7543877418727334,19.17,17.5,36.67,1.6700000000000017,8.236115918270002,-1.3787053060898415,17.608716515856933,17.650207938314406
