time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2023-12-03 16:23:15,274.78,231.62,274.78,231.62,253.2,43.15999999999997,0.32,5.41,5.73,5.09,0.0,0.0,44.188473963617106,0.0
2023-12-03 16:23:16,281.58,212.18,276.47999999999996,226.76,251.61999999999998,49.71999999999997,0.86,5.81,6.67,4.949999999999999,-1.5800000000000125,-1.5800000000000125,37.72413227524253,0.0
2023-12-03 16:23:17,275.75,236.48,276.29749999999996,229.19,252.74374999999998,47.10749999999996,1.19,6.08,7.27,4.890000000000001,1.1237500000000011,2.7037500000000136,34.76529783145834,0.0
2023-12-03 16:23:18,282.55,220.92,277.86062499999997,227.12249999999997,252.4915625,50.738125,1.53,6.48,8.01,4.95,-0.2521874999999909,-1.375937499999992,31.522038823715505,0.0
2023-12-03 16:23:19,279.64,218.01,278.30546874999993,224.84437499999999,251.57492187499997,53.46109374999995,1.83,6.48,8.31,4.65,-0.9166406250000136,-0.6644531250000227,30.273753501955053,0.7121018787318003
2023-12-03 16:23:20,286.43,217.04,280.33660156249994,222.89328124999997,251.61494140624995,57.443320312499964,2.17,6.48,8.65,4.3100000000000005,0.04001953124998181,0.9566601562499955,29.088429169690265,0.5629722721054166
2023-12-03 16:23:21,283.52,229.67,281.13245117187495,224.58746093749997,252.85995605468747,56.54499023437498,2.51,6.55,9.059999999999999,4.04,1.2450146484375182,1.2049951171875364,27.90948434273766,0.6190660174258844
2023-12-03 16:23:22,291.29,224.81,283.6718383789062,224.64309570312497,254.1574670410156,59.028742675781245,2.85,6.72,9.57,3.8699999999999997,1.2975109863281205,0.05249633789060226,26.557726278295647,1.0616056967298106
2023-12-03 16:23:23,274.78,223.84,281.44887878417967,224.44232177734372,252.9456002807617,57.00655700683595,2.95,6.72,9.67,3.7699999999999996,-1.2118667602538835,-2.509377746582004,26.157763611478607,1.0757754200731382
2023-12-03 16:23:24,284.49,221.9,282.20915908813475,223.80674133300778,253.00795021057127,58.402417755126976,3.15,6.72,9.87,3.57,0.06234992980955667,1.2742166900634402,25.634034911503182,0.9008966120650781
2023-12-03 16:23:25,289.35,234.53,283.99436931610103,226.48755599975584,255.24096265792843,57.50681331634519,3.42,6.79,10.21,3.37,2.2330124473571686,2.170662517547612,24.999112405368855,1.0393473359330017
2023-12-03 16:23:26,290.32,230.64,285.57577698707576,227.52566699981688,256.5507219934463,58.05010998725888,3.69,6.92,10.61,3.23,1.3097593355178674,-0.9232531118393013,24.180084619543987,1.5364596730695923
2023-12-03 16:23:27,290.32,227.73,286.76183274030683,227.57675024986267,257.16929149508474,59.18508249044416,3.92,6.92,10.84,3.0,0.6185695016384329,-0.6911898338794344,23.72410219289507,1.9593357755220062
2023-12-03 16:23:28,294.21,227.73,288.62387455523015,227.615062687397,258.11946862131356,61.008811867833145,4.19,6.92,11.11,2.7299999999999995,0.950177126228823,0.33160762459039006,23.233073392280847,1.9805063396715725
