time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-08 08:25:08,353.11,396.18,353.11,396.18,374.645,43.06999999999999,1.1,1.35,2.45,0.25,0.0,0.0,152.91626411581055,0.0
2025-04-08 08:25:09,351.06,392.08,352.59749999999997,395.155,373.87624999999997,42.557500000000005,1.76,1.35,3.1100000000000003,0.4099999999999999,-0.7687500000000114,-0.7687500000000114,120.21740507478934,0.0
2025-04-08 08:25:10,361.31,394.13,354.775625,394.89874999999995,374.83718749999997,40.12312499999996,2.13,1.41,3.54,0.72,0.9609375,1.7296875000000114,105.88618124684145,0.0
2025-04-08 08:25:11,357.21,398.24,355.38421875,395.7340625,375.559140625,40.34984374999999,2.13,1.41,3.54,0.72,0.7219531250000273,-0.23898437499997272,106.09012274996532,0.0
2025-04-08 08:25:12,418.75,398.24,371.2256640625,396.360546875,383.79310546875,25.134882812499995,2.43,1.46,3.89,0.9700000000000002,8.233964843750016,7.512011718749989,98.66144133863976,4.097430923736157
2025-04-08 08:25:13,359.26,400.29,368.234248046875,397.34291015625,382.7885791015625,29.108662109375018,2.68,1.46,4.140000000000001,1.2200000000000002,-1.004526367187509,-9.238491210937525,92.46098711125008,4.72522748909093
2025-04-08 08:25:14,361.31,406.44,366.5031860351562,399.6171826171875,383.06018432617185,33.11399658203129,2.68,1.53,4.21,1.1500000000000001,0.27160522460934544,1.2761315917968545,90.98814568599197,4.413165635603011
2025-04-08 08:25:15,369.52,400.29,367.25738952636715,399.7853869628906,383.52138824462884,32.527997436523435,3.08,1.53,4.61,1.55,0.46120391845698805,0.1895986938476426,83.19334165971522,3.479723883182143
2025-04-08 08:25:16,363.36,400.29,366.2830421447753,399.9115402221679,383.0972911834716,33.62849807739258,3.08,1.53,4.61,1.55,-0.42409706115722656,-0.8853009796142146,83.10134665555854,0.40026619088606463
2025-04-08 08:25:17,390.03,402.34,372.2197816085815,400.51865516662593,386.3692183876037,28.29887355804442,3.08,1.53,4.61,1.55,3.271927204132112,3.6960242652893385,83.81109209902637,1.4779437463426763
2025-04-08 08:25:18,361.31,408.49,369.4923362064361,402.51149137496947,386.0019137907028,33.01915516853336,3.41,1.62,5.03,1.79,-0.3673045969009081,-3.63923180103302,76.73992784309641,1.6361207053144389
2025-04-08 08:25:19,361.31,404.39,367.4467521548271,402.98111853122714,385.2139353430271,35.534366376400044,3.41,1.62,5.03,1.79,-0.7879784476756981,-0.42067385077479,76.58327211923557,1.466641430910648
2025-04-08 08:25:20,369.52,406.44,367.9650641161203,403.84583889842037,385.9054515072703,35.88077478230008,3.69,1.62,5.3100000000000005,2.07,0.6915161642431826,1.4794946119188808,72.67521258607489,1.3096061990674592
2025-04-08 08:25:21,367.47,406.44,367.84129808709025,404.4943791738153,386.16783863045276,36.653081086725024,3.69,1.62,5.3100000000000005,2.07,0.2623871231824637,-0.4291290410607189,72.72462634761325,0.43817486543689926
2025-04-08 08:25:22,422.86,404.39,381.59597356531765,404.4682843803614,393.03212897283953,22.87231081504376,3.76,1.62,5.38,2.1399999999999997,6.8642903423867665,6.601903219204303,73.05428548672008,3.244771254582967
2025-04-08 08:25:23,371.57,400.29,379.0894801739882,403.42371328527105,391.2565967296296,24.334233111282856,3.96,1.62,5.58,2.34,-1.7755322432099092,-8.639822585596676,70.1176570989198,3.568512462414635
2025-04-08 08:25:24,365.41,402.34,375.66961013049115,403.15278496395325,389.4111975472222,27.4831748334621,3.96,1.62,5.58,2.34,-1.8453991824074478,-0.06986693919753861,69.78694045883185,3.1223858219773404
2025-04-08 08:25:25,371.57,402.34,374.6447075978684,402.9495887229649,388.79714816041667,28.30488112509653,4.16,1.62,5.78,2.54,-0.6140493868055046,1.2313497956019432,67.26593095060306,2.593036349895701
2025-04-08 08:25:26,369.52,398.24,373.3635306984013,401.77219154222365,387.5678611203125,28.40866084382236,4.16,1.62,5.78,2.54,-1.2292870401041682,-0.6152376532986636,67.05325156869566,2.149467294971979
2025-04-08 08:25:27,373.62,402.34,373.427648023801,401.9141436566677,387.6708958402344,28.486495632866706,4.36,1.62,5.98,2.74,0.10303471992187951,1.3323217600260477,64.82789816259802,1.5085126715314126
2025-04-08 08:25:28,371.57,400.29,372.96323601785076,401.5081077425008,387.2356718801758,28.544871724650022,4.36,1.62,5.98,2.74,-0.435223960058579,-0.5382586799804585,64.75511824833738,0.9237070049842074
2025-04-08 08:25:29,363.36,400.29,370.56242701338806,401.2035808068756,385.88300391013183,30.641153793487547,4.44,1.62,6.0600000000000005,2.8200000000000003,-1.3526679700439672,-0.9174440099853882,63.6770528437424,1.0460744130004942
2025-04-08 08:25:30,371.57,402.34,370.81432026004103,401.4876856051567,386.1510029325989,30.673365345115656,4.56,1.62,6.18,2.9399999999999995,0.2679990224670519,1.620666992511019,62.48397094637993,0.8288935253226088
2025-04-08 08:25:31,371.57,400.29,371.00324019503074,401.1882642038675,386.0957521994491,30.185024008836763,4.56,1.62,6.18,2.9399999999999995,-0.055250733149762254,-0.3232497556168141,62.47503069974408,0.7938167793833345
2025-04-08 08:25:32,371.57,400.29,371.14493014627305,400.96369815290063,386.05431414958684,29.81876800662758,4.76,1.62,6.38,3.1399999999999997,-0.04143804986227906,0.013812683287483196,60.510071103372375,0.5413774706335444
2025-04-08 08:25:33,373.62,398.24,371.76369760970476,400.2827736146755,386.0232356121901,28.519076004970714,4.76,1.62,6.38,3.1399999999999997,-0.031078537396751926,0.010359512465527132,60.50519986002982,0.10068886094875887
2025-04-08 08:25:34,373.62,408.49,372.2277732072786,402.3345802110066,387.2811767091426,30.106807003728022,4.89,1.69,6.58,3.1999999999999997,1.257941096952493,1.2890196343492448,58.85731274343918,0.5388320272653081
2025-04-08 08:25:35,371.57,414.65,372.06332990545894,405.41343515825497,388.7383825318569,33.35010525279603,4.89,1.69,6.58,3.1999999999999997,1.457205822714343,0.19926472576185006,59.07877256125902,1.187096672855674
2025-04-08 08:25:36,371.57,412.6,371.9399974290942,407.21007636869126,389.57503689889273,35.270078939597056,5.04,1.69,6.73,3.35,0.8366543670358055,-0.6205514556785374,57.88632674778098,1.5931232573540965
2025-04-08 08:25:37,375.67,408.49,372.8724980718207,407.53005727651845,390.20127767416955,34.65755920469775,5.04,1.69,6.73,3.35,0.6262407752768127,-0.21041359175899288,57.97937885509519,1.7054358638245346
2025-04-08 08:25:38,371.57,410.54,372.5468735538655,408.28254295738884,390.41470825562715,35.73566940352333,5.04,1.69,6.73,3.35,0.21343058145760097,-0.4128101938192117,58.01109216114932,1.275228445164092
2025-04-08 08:25:39,371.57,410.54,372.30265516539913,408.8469072180416,390.5747811917204,36.54425205264249,5.04,1.69,6.73,3.35,0.16007293609322915,-0.05335764536437182,58.03487714068993,0.7526578133505744
2025-04-08 08:25:40,371.57,468.0,372.11949137404935,423.6351804135312,397.87733589379025,51.515689039481856,5.04,2.18,7.220000000000001,2.86,7.30255470206987,7.14248176597664,55.10765661857806,3.4581465398159845
2025-04-08 08:25:41,371.57,478.26,371.982118530537,437.2913853101484,404.6367519203427,65.30926677961145,5.04,2.79,7.83,2.25,6.759416026552458,-0.5431386755174117,51.67773949458534,6.411820473059162
2025-04-08 08:25:42,371.57,490.58,371.8790888979027,450.6135389826113,411.246313940257,78.73445008470861,5.04,3.41,8.45,1.63,6.609562019914279,-0.14985400663817927,48.66819707361657,9.051030154785908
2025-04-08 08:25:43,371.57,490.58,371.801816673427,460.60515423695847,416.2034854551928,88.80333756353144,5.04,4.02,9.059999999999999,1.0200000000000005,4.957171514935794,-1.6523905049784844,45.938569483071014,10.240911324953686
2025-04-08 08:25:44,371.57,496.74,371.74386250507024,469.63886567771885,420.6913640913946,97.89500317264861,5.04,4.63,9.67,0.41000000000000014,4.487878636201799,-0.46929287873399517,43.50479013305114,9.0826667409367
2025-04-08 08:25:45,373.62,502.9,372.21289687880267,477.95414925828914,425.0835230685459,105.74125237948647,5.04,5.22,10.26,0.17999999999999972,4.392158977151325,-0.09571965905047364,41.43113856115082,7.990102372640779
2025-04-08 08:25:46,371.57,507.0,372.052172659102,485.21561194371685,428.63389230140945,113.16343928461487,5.04,5.83,10.870000000000001,0.79,3.550369232863545,-0.8417897442877802,39.43273715443167,6.9140069174055645
2025-04-08 08:25:47,373.62,509.06,372.4441294943265,491.17670895778764,431.8104192260571,118.73257946346115,5.04,6.44,11.48,1.4000000000000004,3.1765269246476464,-0.3738423082158988,37.61414473971362,6.209034939506273
