time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-12 09:37:28,440.3,409.46,440.3,409.46,424.88,30.840000000000032,13.79,0.47,14.26,13.319999999999999,0.0,0.0,29.79522932712277,0.0
2025-04-12 09:37:29,400.88,431.52,430.44500000000005,414.97499999999997,422.71000000000004,15.470000000000084,13.98,0.85,14.83,13.13,-2.169999999999959,-2.169999999999959,28.50370677655383,0.0
2025-04-12 09:37:30,421.37,415.76,428.17625,415.17125,421.67375,13.004999999999995,14.39,1.3,15.690000000000001,13.09,-1.0362500000000523,1.1337499999999068,26.875316961420204,0.0
2025-04-12 09:37:31,408.76,474.14,423.3221875,429.9134375,426.6178125,6.591250000000002,14.64,1.7,16.34,12.940000000000001,4.94406250000003,5.980312500000082,26.108799656744207,0.0
2025-04-12 09:37:32,463.98,423.64,433.486640625,428.345078125,430.91585937499997,5.1415625000000205,15.06,2.13,17.19,12.93,4.2980468749999545,-0.646015625000075,25.067820494891183,3.650034363300088
2025-04-12 09:37:33,413.49,474.14,428.48748046875,439.79380859375,434.14064453125,11.306328124999993,15.19,2.44,17.63,12.75,3.22478515625005,-1.0732617187499045,24.625106063876572,5.315495376963838
2025-04-12 09:37:34,448.19,433.1,433.4131103515625,438.1203564453125,435.7667333984375,4.707246093749973,15.6,2.85,18.45,12.75,1.626088867187491,-1.5986962890625591,23.618791857975374,5.741251281038431
2025-04-12 09:37:35,422.95,456.77,430.79733276367193,442.78276733398434,436.7900500488281,11.985434570312407,15.76,3.1,18.86,12.66,1.0233166503905977,-0.6027722167968932,23.159598456480893,4.131527591587693
2025-04-12 09:37:36,471.88,469.4,441.06799957275393,449.4370755004883,445.2525375366211,8.369075927734343,16.17,3.42,19.590000000000003,12.750000000000002,8.462487487792998,7.439170837402401,22.728561245944856,5.33739499773534
2025-04-12 09:37:37,427.68,436.25,437.72099967956547,446.1403066253662,441.9306531524658,8.419306945800713,16.4,3.76,20.159999999999997,12.639999999999999,-3.3218843841552825,-11.78437187194828,21.92116226345752,4.647138310524647
2025-04-12 09:37:38,438.72,494.69,437.9707497596741,458.2777299690247,448.1242398643494,20.30698020935057,16.72,4.01,20.729999999999997,12.709999999999999,6.193586711883597,9.51547109603888,21.61718370705093,5.319186920512111
