time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-11-04 17:20:36,247.46,459.76,247.46,459.76,353.61,212.29999999999998,-0.22,-0.06,-0.28,0.16,0.0,0.0,-1262.897367490598,0.0
2024-11-04 17:20:37,244.55,424.63,246.73250000000002,450.97749999999996,348.855,204.24499999999995,-0.22,-0.06,-0.28,0.16,-4.7549999999999955,-4.7549999999999955,-1245.9151639827282,0.0
2024-11-04 17:20:38,299.95,422.68,260.036875,443.903125,351.97,183.86624999999998,0.76,-0.06,0.7,0.8200000000000001,3.115000000000009,7.8700000000000045,502.8135674091895,0.0
2024-11-04 17:20:39,313.57,421.71,273.42015625,438.35484375,355.8875,164.9346875,2.04,-0.06,1.98,2.1,3.9174999999999613,0.8024999999999523,179.741070837843,0.0
2024-11-04 17:20:40,322.33,468.55,285.6476171875,445.9036328125,365.775625,160.25601562500003,3.28,-0.06,3.2199999999999998,3.34,9.888125000000002,5.970625000000041,113.59487931836046,6.433012507517367
2024-11-04 17:20:41,336.93,483.2,298.468212890625,455.227724609375,376.84796875,156.75951171875,4.56,-0.06,4.5,4.619999999999999,11.072343750000016,1.1842187500000136,83.74397444578345,11.431626328850186
2024-11-04 17:20:42,298.01,499.81,298.35365966796877,466.37329345703125,382.3634765625,168.01963378906248,4.8,-0.06,4.74,4.859999999999999,5.5155078125000045,-5.556835937500011,80.66738310023563,13.066917918454756
2024-11-04 17:20:43,295.09,512.51,297.5377447509766,477.90747009277345,387.722607421875,180.36972534179688,4.8,-0.06,4.74,4.859999999999999,5.359130859375,-0.15637695312500455,81.79800118647127,12.861551607370316
2024-11-04 17:20:44,292.17,479.29,296.19580856323245,478.25310256958005,387.2244555664063,182.0572940063476,4.8,-0.06,4.74,4.859999999999999,-0.4981518554687341,-5.857282714843734,81.69290588048531,9.078611162260065
2024-11-04 17:20:45,344.72,475.39,308.3268564224243,477.53732692718506,392.9320916748047,169.21047050476074,5.74,-0.06,5.680000000000001,5.8,5.707636108398447,6.205787963867181,69.17817297475911,6.078890107658436
2024-11-04 17:20:46,359.33,474.41,321.07764231681824,476.75549519538885,398.9165687561035,155.6778528785706,6.99,-0.06,6.930000000000001,7.05,5.984477081298792,0.27684097290034515,57.56371012877249,6.308082614924722
2024-11-04 17:20:47,371.99,521.31,333.80573173761366,487.8941213965416,410.84992656707766,154.08838965892795,8.23,-0.06,8.17,8.290000000000001,11.933357810974144,5.948880729675352,50.287622555624864,9.783347702210992
2024-11-04 17:20:48,387.58,536.96,347.24929880321025,500.16059104740623,423.70494492530827,152.91129224419598,9.51,-0.06,9.45,9.57,12.855018358230609,0.9216605472564652,44.83649736389534,14.63595400672041
2024-11-04 17:20:49,400.25,550.65,360.4994741024077,512.7829432855547,436.6412086939812,152.28346918314696,10.76,-0.06,10.7,10.82,12.936263768672916,0.08124541044230682,40.807585783775274,17.877533264075335
2024-11-04 17:20:50,356.4,560.43,359.47460557680574,524.694707464166,442.08465652048585,165.22010188736022,11.0,-0.06,10.94,11.06,5.443447826504666,-7.492815942168249,40.40992834648606,17.86664883278831
2024-11-04 17:20:51,354.46,570.22,358.2209541826043,536.0760305981245,447.14849239036437,177.85507641552016,11.0,-0.06,10.94,11.06,5.063835869878517,-0.37961195662614955,40.872801784055085,14.737830864520106
2024-11-04 17:20:52,355.43,538.91,357.52321563695324,536.7845229485933,447.15386929277327,179.2613073116401,11.0,-0.06,10.94,11.06,0.005376902408897877,-5.058458967469619,40.87329327417551,9.76345799113342
2024-11-04 17:20:53,413.9,535.98,371.61741172771497,536.583392211445,454.10040196958,164.96598048373005,11.94,-0.06,11.879999999999999,12.0,6.946532676806726,6.941155774397828,38.223936342225905,6.51027833544856
2024-11-04 17:20:54,426.58,535.0,385.3580587957862,536.1875441585837,460.77280147718494,150.82948536279753,13.22,-0.06,13.16,13.280000000000001,6.6723995076049505,-0.2741331692017752,35.013128150764196,7.270370250312132
2024-11-04 17:20:55,441.22,584.9,399.3235440968396,548.3656581189377,473.8446011078887,149.04211402209813,14.47,-0.06,14.41,14.530000000000001,13.071799630703765,6.399400123098815,32.883037350787745,11.175831400274959
2024-11-04 17:20:56,454.88,598.61,413.21265807262967,560.9267435892033,487.0697008309165,147.71408551657362,15.71,-0.06,15.65,15.770000000000001,13.225099723027768,0.15330009232400243,31.122662601166383,15.965634200340395
2024-11-04 17:20:57,466.6,608.41,426.5594935544723,572.7975576919024,499.67852562318734,146.23806413743011,16.96,-0.06,16.900000000000002,17.02,12.608824792270866,-0.6162749307569015,29.566774914580613,18.676222786892602
2024-11-04 17:20:58,423.66,621.14,425.83462016585423,584.8831682689267,505.35889421739046,159.0485481030725,17.16,-0.06,17.1,17.22,5.680368594203117,-6.9284561980677495,29.553149980364935,18.337343226109247
2024-11-04 17:20:59,421.71,588.82,424.8034651243907,585.867376201695,505.3354206630429,161.06391107730434,17.16,-0.06,17.1,17.22,-0.02347355434756082,-5.703842148550677,29.551777257968748,13.6354290053794
2024-11-04 17:21:00,418.78,582.95,423.29759884329303,585.1380321512713,504.2178154972822,161.8404333079783,17.16,-0.06,17.1,17.22,-1.1176051657607218,-1.094131611413161,29.486420234553325,7.773658306568775
2024-11-04 17:21:01,478.32,581.97,437.05319913246973,584.3460241134535,510.6996116229616,147.29282498098377,18.14,-0.06,18.080000000000002,18.2,6.481796125679409,7.599401291440131,28.246658372583138,3.925555241421758
2024-11-04 17:21:02,492.97,617.22,451.0323993493523,592.5645180850902,521.7984587172213,141.53211873573787,19.38,-0.06,19.32,19.439999999999998,11.098847094259668,4.6170509685802585,27.00820039901764,7.332862561106751
2024-11-04 17:21:03,506.65,628.98,464.9367995120142,601.6683885638176,533.3025940379159,136.73158905180344,20.6,-0.06,20.540000000000003,20.66,11.504135320694672,0.4052882264350046,25.96409776406125,12.34232430432702
2024-11-04 17:21:04,517.4,630.94,478.0525996340107,608.9862914228632,543.519445528437,130.93369178885257,21.84,-0.06,21.78,21.9,10.216851490521094,-1.2872838301735783,24.95497798776212,16.064535992785846
2024-11-04 17:21:05,474.41,639.77,477.141949725508,616.6822185671474,546.9120841463277,139.54026884163937,22.08,-0.06,22.02,22.139999999999997,3.392638617890725,-6.824212872630369,24.837059914135686,15.097212882874548
2024-11-04 17:21:06,469.53,645.65,475.238962294131,623.9241639253605,549.5815631097457,148.68520163122952,22.08,-0.06,22.02,22.139999999999997,2.669478963417987,-0.7231596544727381,24.95828965265468,11.438387043501525
2024-11-04 17:21:07,470.5,654.47,474.05422172059826,631.5606229440205,552.8074223323093,157.5064012234222,22.08,-0.06,22.02,22.139999999999997,3.2258592225635994,0.5563802591456124,25.104786431767614,7.489521058397401
2024-11-04 17:21:08,527.18,664.28,487.33566629044867,639.7404672080154,563.538066749232,152.40480091756672,23.02,-0.06,22.96,23.08,10.7306444169227,7.504785194359101,24.544339817286243,7.661306331145615
2024-11-04 17:21:09,544.78,671.15,501.6967497178365,647.5928504060115,574.644800061924,145.896100688175,24.27,-0.06,24.21,24.33,11.106733312691972,0.3760888957692714,23.735843714418845,11.48072577954505
2024-11-04 17:21:10,560.43,679.98,516.3800622883773,655.6896378045086,586.0348500464429,139.3095755161313,25.48,-0.06,25.42,25.54,11.390049984518896,0.283316671826924,23.054084460753675,15.194531758218746
