time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-06-10 13:07:19,405.82,417.15,405.82,417.15,411.485,11.329999999999984,0.09,3.18,3.27,3.0900000000000003,0.0,0.0,125.83635295524374,0.0
2025-06-10 13:07:20,389.65,417.15,401.77750000000003,417.15,409.46375,15.372499999999945,0.32,3.35,3.67,3.0300000000000002,-2.021250000000009,-2.021250000000009,111.57047368651943,0.0
2025-06-10 13:07:21,391.27,422.01,399.150625,418.36499999999995,408.7578125,19.21437499999996,0.61,3.51,4.12,2.9,-0.7059375000000045,1.3153125000000045,99.21303720557349,0.0
2025-06-10 13:07:22,397.74,418.77,398.79796875,418.46624999999995,408.63210937499997,19.66828124999995,0.84,3.51,4.35,2.67,-0.12570312500002956,0.580234374999975,93.93839435324267,0.0
2025-06-10 13:07:23,409.06,425.24,401.36347656249995,420.15968749999996,410.76158203125,18.796210937500007,1.1,3.68,4.78,2.58,2.129472656250016,2.2551757812500455,85.93336738449426,1.25748182822839
2025-06-10 13:07:24,446.3,418.77,412.59760742187495,419.81226562499995,416.2049365234375,7.214658203124998,1.31,3.68,4.99,2.37,5.4433544921874955,3.3138818359374795,83.4077861955213,3.156904816272393
2025-06-10 13:07:25,402.59,422.01,410.0957055664062,420.36169921874995,415.22870239257804,10.265993652343752,1.47,3.68,5.15,2.21,-0.9762341308594387,-6.419588623046934,80.6269168477012,3.586772055861509
2025-06-10 13:07:26,409.06,415.53,409.83677917480463,419.15377441406247,414.49527679443355,9.316995239257835,1.73,3.68,5.41,1.9500000000000002,-0.7334255981444926,0.24280853271494607,76.61648801810453,3.22268341643864
2025-06-10 13:07:27,412.29,418.77,410.45008438110347,419.0578308105469,414.75395759582517,8.60774642944341,1.92,3.68,5.6,1.7600000000000002,0.25868080139161975,0.9921063995361123,74.06319348796994,2.076972947417928
2025-06-10 13:07:28,436.58,413.91,416.9825632858276,417.7708731079102,417.37671819686886,0.7883098220825673,2.36,3.68,6.04,1.3200000000000003,2.6227606010436944,2.3640797996520746,69.10209422098917,1.182796320470978
