time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-24 15:53:29,581.29,543.79,581.29,543.79,562.54,37.5,5.79,0.77,6.5600000000000005,5.02,0.0,0.0,85.75303570837869,0.0
2025-05-24 15:53:30,578.02,578.02,580.4725,552.3475,566.41,28.125,6.0,1.64,7.64,4.36,3.8700000000000045,3.8700000000000045,74.1374248511224,0.0
2025-05-24 15:53:31,627.03,597.61,592.111875,563.663125,577.8875,28.448750000000018,6.21,2.48,8.69,3.73,11.477500000000077,7.607500000000073,66.50028003449023,0.0
2025-05-24 15:53:32,628.66,561.72,601.24890625,563.1773437500001,582.213125,38.071562499999914,6.37,2.97,9.34,3.4,4.325624999999945,-7.151875000000132,62.3354456814298,0.0
2025-05-24 15:53:33,630.3,571.5,608.5116796875,565.2580078125001,586.8848437500001,43.253671874999895,6.58,3.46,10.04,3.12,4.671718750000082,0.3460937500001364,58.45465988997413,10.374018256214635
2025-05-24 15:53:34,592.71,630.3,604.561259765625,581.518505859375,593.0398828125,23.042753906250027,6.84,3.89,10.73,2.9499999999999997,6.155039062499895,1.4833203124998136,55.269322231423835,10.03998936496798
2025-05-24 15:53:35,613.95,617.22,606.9084448242188,590.4438793945312,598.676162109375,16.464565429687582,6.98,4.24,11.22,2.74,5.6362792968750455,-0.5187597656248499,53.35794195645571,8.307192588023714
2025-05-24 15:53:36,604.14,649.94,606.2163336181641,605.3179095458984,605.7671215820312,0.8984240722656978,7.19,4.45,11.64,2.74,7.090959472656209,1.4546801757811636,52.04184446221536,9.33369716283855
2025-05-24 15:53:37,602.51,594.35,605.289750213623,602.5759321594238,603.9328411865234,2.713818054199237,7.33,4.71,12.04,2.62,-1.8342803955077898,-8.925239868163999,50.16053081611235,7.803140669353524
2025-05-24 15:53:38,602.51,595.98,604.5948126602173,600.9269491195679,602.7608808898926,3.667863540649364,7.45,4.87,12.32,2.58,-1.1719602966308003,0.6623200988769895,48.92539220491075,5.07582241637833
2025-05-24 15:53:39,604.14,609.05,604.481109495163,602.957711839676,603.7194106674194,1.5233976554869741,7.57,5.18,12.75,2.3900000000000006,0.9585297775267918,2.130490074157592,47.35053829936323,2.635969226045613
2025-05-24 15:53:40,656.49,599.24,617.4833321213723,602.028283879757,609.7558080005647,15.455048241615259,7.71,5.18,12.89,2.5300000000000002,6.03639733314526,5.077867555618468,47.30455862653267,2.775938313670981
2025-05-24 15:53:41,658.13,631.94,627.6449990910293,609.5062129098178,618.5756060004235,18.138786181211458,7.87,5.34,13.21,2.5300000000000002,8.819797999858793,2.7834006667135327,46.826310308411294,6.65065159089711
2025-05-24 15:53:42,648.3,690.91,632.808749318272,629.8571596823633,631.3329545003177,2.9515896359087037,8.41,6.18,14.59,2.2300000000000004,12.757348499894192,3.9375505000353996,43.2716183158807,11.920740684757357
2025-05-24 15:53:43,641.75,704.04,635.044061988704,648.4028697617725,641.7234658752383,13.35880777306852,8.95,7.0,15.95,1.9499999999999993,10.390511374920607,-2.3668371249735856,40.23344361390563,15.549581939352812
2025-05-24 15:53:44,677.79,713.9,645.730546491528,664.7771523213294,655.2538494064287,19.046605829801365,9.51,7.85,17.36,1.6600000000000001,13.53038353119041,3.139872156269803,37.745035233951235,18.0865628640669
2025-05-24 15:53:45,697.48,725.4,658.667909868646,679.932864240997,669.3003870548215,21.264954372350985,10.05,8.67,18.72,1.3800000000000008,14.046537648392814,0.5161541172024044,35.753223894316115,19.848716916434412
2025-05-24 15:53:46,700.76,728.68,669.1909324014846,692.1196481807477,680.6552902911162,22.928715779263143,10.59,9.49,20.08,1.0999999999999996,11.354903236294717,-2.6916344120980966,33.89717412320429,19.981376005432423
