time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-03-18 08:11:18,312.73,325.94,312.73,325.94,319.33500000000004,13.20999999999998,-0.15,1.14,0.9899999999999999,1.2899999999999998,0.0,0.0,322.56028024214123,0.0
2024-03-18 08:11:19,319.33,329.9,314.38,326.92999999999995,320.655,12.549999999999955,0.36,1.28,1.6400000000000001,0.92,1.3199999999999363,1.3199999999999363,195.52122224315715,0.0
2024-03-18 08:11:20,316.69,325.94,314.9575,326.68249999999995,320.81999999999994,11.724999999999966,0.36,1.28,1.6400000000000001,0.92,0.16499999999996362,-1.1549999999999727,195.6218319379073,0.0
2024-03-18 08:11:21,310.09,331.22,313.74062499999997,327.816875,320.77874999999995,14.076250000000016,0.78,1.39,2.17,0.6099999999999999,-0.041249999999990905,-0.20624999999995453,147.82424063399046,0.0
2024-03-18 08:11:22,315.37,329.9,314.14796875,328.33765625,321.2428125,14.189687499999991,0.78,1.39,2.17,0.6099999999999999,0.4640625000000682,0.5053125000000591,148.0380942220764,0.723037902598278
2024-03-18 08:11:23,341.79,333.87,321.0584765625,329.72074218750004,325.389609375,8.662265625000032,0.8,1.51,2.31,0.71,4.146796875000007,3.6827343749999386,140.8612417808477,2.0314735150461734
2024-03-18 08:11:24,321.98,331.22,321.28885742187504,330.09555664062503,325.69220703125006,8.806699218749998,1.06,1.51,2.5700000000000003,0.44999999999999996,0.3025976562500432,-3.8441992187499636,126.72843591549187,2.524898440579104
2024-03-18 08:11:25,320.66,331.22,321.1316430664063,330.37666748046877,325.7541552734375,9.24502441406247,1.06,1.59,2.6500000000000004,0.53,0.06194824218744088,-0.24064941406260232,122.92604994241037,2.5292848998070596
2024-03-18 08:11:26,323.3,331.22,321.6737322998047,330.5875006103516,326.13061645507815,8.913768310546857,1.25,1.59,2.84,0.3400000000000001,0.37646118164065,0.31451293945320913,114.834683669153,2.0291277820186857
2024-03-18 08:11:27,321.98,331.22,321.75029922485356,330.7456254577637,326.2479623413086,8.995326232910145,1.25,1.67,2.92,0.41999999999999993,0.11734588623045283,-0.2591152954101972,111.72871596321666,0.3474595826834569
2024-03-18 08:11:28,325.94,333.87,322.7977244186402,331.52671909332275,327.1622217559815,8.728994674682554,1.51,1.67,3.1799999999999997,0.15999999999999992,0.9142594146728698,0.7969135284424169,102.88116945748806,0.5894029672133981
2024-03-18 08:11:29,320.66,337.83,322.26329331398017,333.10253931999205,327.6829163169861,10.839246006011876,1.51,1.76,3.27,0.25,0.5206945610046319,-0.3935648536682379,100.20881226549659,0.7981866716052273
2024-03-18 08:11:30,325.94,335.19,323.1824699854851,333.62440448999405,328.4034372377396,10.441934504508936,1.7,1.76,3.46,0.06000000000000005,0.7205209207534722,0.19982635974884033,94.91426078713259,0.9624254007264302
2024-03-18 08:11:31,325.94,336.51,323.87185248911385,334.34580336749553,329.10882792830466,10.473950878381686,1.7,1.81,3.51,0.1100000000000001,0.705390690565082,-0.015130230188390215,93.76317212681839,1.1040052481903526
2024-03-18 08:11:32,329.9,336.51,325.3788893668354,334.88685252562163,330.13287094622854,9.507963158786254,1.87,1.81,3.68,0.06000000000000005,1.0240430179238729,0.3186523273587909,89.70999490115044,1.1729791981633888
2024-03-18 08:11:33,325.94,339.15,325.51916702512654,335.95263939421625,330.7359032096714,10.433472369089714,1.87,1.9,3.77,0.029999999999999805,0.6030322634428558,-0.4210107544810171,87.72833301892264,1.2422556388669899
2024-03-18 08:11:34,331.22,336.51,326.9443752688449,336.0919795456622,331.5181774072536,9.147604276817276,2.04,1.9,3.94,0.14000000000000012,0.7822741975821828,0.17924193413932699,84.14164803695571,1.2455159296371947
2024-03-18 08:11:35,325.94,337.83,326.6932814516337,336.52648465924665,331.60988305544015,9.83320320761294,2.04,1.95,3.99,0.09000000000000008,0.09170564818657567,-0.6905685493956071,83.1102255501791,1.0393452271466288
2024-03-18 08:11:36,349.72,337.83,332.4499610887253,336.852363494435,334.65116229158014,4.402402405709722,2.18,1.95,4.13,0.2300000000000002,3.041279236139985,2.9495735879534095,81.0293174969159,1.7415176474402425
2024-03-18 08:11:37,328.58,341.79,331.4824708165439,338.08677262082625,334.7846217186851,6.604301804282329,2.18,2.01,4.1899999999999995,0.17000000000000037,0.13345942710498093,-2.9078198090350043,79.90084530258707,1.9096725894307995
2024-03-18 08:11:38,353.68,339.15,337.03185311240793,338.35257946561967,337.6922162890138,1.3207263532117395,2.21,2.01,4.22,0.20000000000000018,2.9075945703286834,2.7741351432237025,80.02183323866838,2.5754171343705408
2024-03-18 08:11:39,329.9,341.79,335.24888983430594,339.21193459921477,337.2304122167603,3.9630447649088296,2.35,2.1,4.45,0.25,-0.46180407225347153,-3.369398642582155,75.782098075205,2.4339379814110624
2024-03-18 08:11:40,331.22,339.15,334.24166737572943,339.1964509494111,336.71905916257026,4.954783573681652,2.35,2.1,4.45,0.25,-0.5113530541900673,-0.04954898193659574,75.66718730233325,1.410573886573801
2024-03-18 08:11:41,332.55,341.79,333.8187505317971,339.84483821205833,336.8317943719277,6.0260876802612415,2.43,2.15,4.58,0.28000000000000025,0.11273520935742454,0.6240882635474918,73.54404384888294,1.1113656570033665
2024-03-18 08:11:42,331.22,340.47,333.1690628988478,340.00112865904373,336.58509577894574,6.832065760195917,2.43,2.15,4.58,0.28000000000000025,-0.24669859298194297,-0.3594338023393675,73.49017953903191,0.450259177675538
2024-03-18 08:11:43,332.55,344.43,333.01429717413583,341.1083464942828,337.0613218342093,8.09404932014695,2.57,2.24,4.8100000000000005,0.3299999999999996,0.47622605526356665,0.7229246482455096,70.07510431582223,0.2601476940152887
2024-03-18 08:11:44,332.55,337.83,332.89822288060185,340.28875987071206,336.593491375657,7.390536990110206,2.57,2.24,4.8100000000000005,0.3299999999999996,-0.46783045855232785,-0.9440565138158945,69.97784228644795,0.19743668232258588
2024-03-18 08:11:45,333.87,344.43,333.14116716045135,341.32406990303406,337.2326185317427,8.182902742582712,2.68,2.29,4.970000000000001,0.3900000000000001,0.6391271560856921,1.10695761463802,67.85363192718525,0.28581727136017426
2024-03-18 08:11:46,332.55,339.15,332.9933753703385,340.78055242727555,336.88696389880704,7.7871770569370256,2.68,2.29,4.970000000000001,0.3900000000000001,-0.34565463293563425,-0.9847817890213264,67.78408372529643,0.2854791738334066
2024-03-18 08:11:47,335.19,345.75,333.5425315277539,342.02291432045666,337.7827229241053,8.480382792702756,2.77,2.38,5.15,0.3900000000000001,0.8957590252982754,1.2414136582339097,65.58886550198831,0.44341772839761584
2024-03-18 08:11:48,331.22,343.11,332.96189864581544,342.2946857403425,337.628292193079,9.332787094527077,2.77,2.38,5.15,0.3900000000000001,-0.15443073102630933,-1.0501897563245848,65.5588789580971,0.49669630495184125
2024-03-18 08:11:49,333.87,343.11,333.1889239843616,342.4985143052569,337.84371914480926,9.309590320895268,2.91,2.43,5.34,0.48,0.21542695173025095,0.3698576827565603,63.26660222438334,0.40579577415979984
2024-03-18 08:11:50,331.22,339.15,332.69669298827125,341.6613857289427,337.179039358607,8.964692740671467,2.91,2.43,5.34,0.48,-0.6646797862022709,-0.8801067379325218,63.14213037761734,0.4144080043944605
