time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-01 13:04:29,424.91,412.6,424.91,412.6,418.755,12.310000000000002,1.1,4.0,5.1,2.9,0.0,0.0,82.10880742964561,0.0
2025-04-01 13:04:30,435.17,420.8,427.475,414.65000000000003,421.0625,12.824999999999989,1.66,4.29,5.95,2.63,2.3075000000000045,2.3075000000000045,70.76679482911011,0.0
2025-04-01 13:04:31,433.11,422.86,428.8837500000001,416.7025,422.79312500000003,12.181250000000091,1.76,4.29,6.05,2.5300000000000002,1.7306250000000318,-0.5768749999999727,69.88314960609098,0.0
2025-04-01 13:04:32,431.06,426.96,429.4278125000001,419.266875,424.34734375000005,10.160937500000045,1.76,4.45,6.21,2.6900000000000004,1.5542187500000182,-0.17640625000001364,68.33289459212648,0.0
2025-04-01 13:04:33,437.22,424.91,431.37585937500006,420.67765625000004,426.0267578125,10.69820312500002,2.01,4.45,6.46,2.4400000000000004,1.6794140624999727,0.12519531249995453,65.94840431332752,2.8275900138740506
2025-04-01 13:04:34,433.11,455.69,431.80939453125006,429.4307421875001,430.62006835937507,2.378652343749991,2.01,4.49,6.5,2.4800000000000004,4.5933105468750455,2.9138964843750728,66.2492310938683,3.654964136375674
2025-04-01 13:04:35,451.58,429.01,436.75204589843753,429.32555664062505,433.0388012695313,7.426489257812477,2.28,4.68,6.959999999999999,2.4,2.4187329101562227,-2.1745776367188228,62.21820963381059,4.318178812914288
2025-04-01 13:04:36,435.17,422.86,436.3565344238282,427.70916748046875,432.03285095214846,8.64736694335943,2.33,4.68,7.01,2.3499999999999996,-1.0059503173828261,-3.424683227539049,61.63092572342693,3.8208279861706815
2025-04-01 13:04:37,437.22,431.06,436.57240081787114,428.54687561035155,432.5596382141114,8.025525207519593,2.33,4.84,7.17,2.51,0.5267872619629088,1.532737579345735,60.329090360532916,2.847333219240731
2025-04-01 13:04:38,441.32,431.06,437.75930061340335,429.1751567077637,433.4672286605835,8.584143905639678,2.66,4.84,7.5,2.1799999999999997,0.9075904464721134,0.3808031845092046,57.79562278199476,1.1022301143540976
2025-04-01 13:04:39,437.22,431.06,437.6244754600525,429.6463675308228,433.63542149543764,7.978107929229736,2.66,4.95,7.61,2.29,0.16819283485415326,-0.7393976116179601,56.98230808319705,0.6593001778682098
2025-04-01 13:04:40,441.32,429.01,438.54835659503937,429.4872756481171,434.0178161215782,9.061080946922289,2.78,4.95,7.73,2.1700000000000004,0.38239462614058084,0.21420179128642758,56.14718757754083,0.8193972549573952
2025-04-01 13:04:41,439.27,465.95,438.7287674462795,438.60295673608783,438.66586209118367,0.12581071019167211,2.78,5.04,7.82,2.2600000000000002,4.648045969605448,4.265651343464867,56.09537161071765,2.4063083492595347
2025-04-01 13:04:42,439.27,431.06,438.8640755847096,436.71721755206585,437.79064656838773,2.146858032643763,2.91,5.06,7.97,2.1499999999999995,-0.8752155227959406,-5.523261492401389,54.92981074511631,2.5037092892823427
