time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-08-02 15:08:07,188.25,210.56,188.25,210.56,199.405,22.310000000000002,0.82,0.59,1.41,0.22999999999999998,0.0,0.0,141.42188551639327,0.0
2025-08-02 15:08:08,196.98,216.39,190.4325,212.0175,201.22500000000002,21.585000000000008,1.33,1.4,2.73,0.06999999999999984,1.8200000000000216,1.8200000000000216,73.70876420924388,0.0
2025-08-02 15:08:09,200.86,221.24,193.039375,214.323125,203.68125,21.283749999999998,1.83,2.24,4.07,0.41000000000000014,2.456249999999983,0.6362499999999613,50.044520873582094,0.0
2025-08-02 15:08:10,210.56,229.01,197.41953124999998,217.99484375,207.70718749999997,20.575312500000024,2.37,3.05,5.42,0.6799999999999997,4.025937499999969,1.5696874999999864,38.322352246798474,0.0
2025-08-02 15:08:11,217.36,234.84,202.4046484375,222.20613281250002,212.305390625,19.80148437500003,2.88,3.86,6.74,0.98,4.598203125000026,0.5722656250000568,31.499311442980495,5.193743982561758
2025-08-02 15:08:12,228.04,241.64,208.81348632812498,227.064599609375,217.93904296875,18.251113281250014,3.59,4.66,8.25,1.0700000000000003,5.633652343749986,1.0354492187499602,26.416850491139336,6.714265482043715
2025-08-02 15:08:13,234.84,248.43,215.32011474609374,232.40594970703125,223.8630322265625,17.085834960937518,4.36,5.47,9.83,1.1099999999999994,5.923989257812508,0.2903369140625216,22.773449588312605,8.026298625275073
2025-08-02 15:08:14,241.64,257.18,221.9000860595703,238.59946228027343,230.24977416992186,16.69937622070313,5.14,6.28,11.42,1.1400000000000006,6.386741943359368,0.4627526855468602,20.161974956913042,8.971538647090625
2025-08-02 15:08:15,240.66,257.18,226.59006454467772,243.2445967102051,234.9173306274414,16.65453216552737,5.81,6.58,12.39,0.7700000000000005,4.667556457519538,-1.71918548583983,18.96023500138873,9.10577267981146
2025-08-02 15:08:16,246.49,252.32,231.5650484085083,245.5134475326538,238.53924797058104,13.94839912414551,6.08,6.72,12.8,0.6399999999999997,3.6219173431396428,-1.0456391143798953,18.63587729177373,8.310467761026253
2025-08-02 15:08:17,247.46,251.35,235.5387863063812,246.97258564949036,241.2556859779358,11.433799343109143,6.42,6.72,13.14,0.2999999999999998,2.7164380073547534,-0.9054793357848894,18.36040088413508,6.903576326825467
2025-08-02 15:08:18,244.55,248.43,237.79158972978593,247.33693923711775,242.56426448345184,9.54534950733182,6.65,6.72,13.370000000000001,0.0699999999999994,1.3085785055160386,-1.4078595018387148,18.14242680187173,5.001694852014831
2025-08-02 15:08:19,252.32,249.41,241.42369229733941,247.8552044278383,244.63944836258884,6.431512130498874,6.89,6.72,13.61,0.16999999999999993,2.0751838791370005,0.7666053736209619,17.974976516356527,3.771929588131457
2025-08-02 15:08:20,247.46,249.41,242.93276922300458,248.2439033208787,245.58833627194164,5.311134097874117,7.26,6.72,13.98,0.54,0.9488879093528055,-1.126295969784195,17.56711864841366,2.799712081710146
2025-08-02 15:08:21,252.32,258.15,245.27957691725345,250.72042749065903,248.00000220395623,5.440850573405584,7.49,6.79,14.280000000000001,0.7000000000000002,2.4116659320145857,1.4627780226617801,17.366945716877485,2.630858902913745
2025-08-02 15:08:22,249.41,257.18,246.31218268794007,252.33532061799428,249.3237516529672,6.023137930054219,7.7,6.79,14.49,0.9100000000000001,1.3237494490109611,-1.0879164830036245,17.20660693211596,2.686517174864722
2025-08-02 15:08:23,253.29,256.21,248.05663701595503,253.30399046349572,250.68031373972536,5.247353447540689,7.93,6.79,14.719999999999999,1.1399999999999997,1.3565620867581742,0.0328126377472131,17.029911461264533,2.52094030673923
2025-08-02 15:08:24,257.18,256.21,250.33747776196628,254.03049284762182,252.18398530479405,3.6930150856555315,8.17,6.79,14.96,1.38,1.5036715650686858,0.14710947831051158,16.857217142217706,2.529076944934401
2025-08-02 15:08:25,256.21,254.26,251.80560832147472,254.08786963571634,252.94673897859553,2.282261314241623,8.4,6.79,15.190000000000001,1.6100000000000003,0.762753673801484,-0.7409178912672019,16.652187118262567,2.0253276394705892
2025-08-02 15:08:26,253.29,253.29,252.17670624110605,253.88840222678726,253.03255423394666,1.7116959856812173,8.57,6.79,15.36,1.7800000000000002,0.08581525535112178,-0.6769384184503622,16.473472510447536,1.599100130054115
2025-08-02 15:08:27,251.35,262.04,251.97002968082953,255.92630167009042,253.94816567545996,3.956271989260898,8.57,6.82,15.39,1.75,0.9156114415133061,0.8297961861621843,16.500854397310302,1.2221366930363822
2025-08-02 15:08:28,249.41,260.09,251.33002226062214,256.9672262525678,254.14862425659499,5.637203991945654,8.57,6.82,15.39,1.75,0.2004585811350239,-0.7151528603782822,16.513879645400607,0.8016510819679367
2025-08-02 15:08:29,251.35,257.18,251.3350166954666,257.02041968942586,254.17771819244624,5.685402993959258,8.57,6.82,15.39,1.75,0.029093935851250308,-0.1713646452837736,16.51577008945264,0.610702025981073
2025-08-02 15:08:30,249.41,257.18,250.85376252159995,257.0603147670694,253.9570386443347,6.2065522454694815,8.57,6.82,15.39,1.75,-0.22067954811154777,-0.24977348396279808,16.50143093846028,0.47059729182747706
2025-08-02 15:08:31,258.15,259.12,252.67782189119995,257.5752360753021,255.12652898325103,4.897414184102132,8.71,6.82,15.530000000000001,1.8900000000000006,1.1694903389163471,1.390169887027895,16.4279789153427,0.4894892749824854
2025-08-02 15:08:32,259.12,256.21,254.28836641839996,257.23392705647655,255.76114673743825,2.9455606380765857,8.94,6.82,15.76,2.119999999999999,0.634617754187218,-0.5348725847291291,16.228498128739858,0.7770301990521218
2025-08-02 15:08:33,255.24,257.18,254.52627481379997,257.2204452923574,255.87336005307867,2.6941704785574245,8.98,6.82,15.8,2.16,0.11221331564041748,-0.5224044385468005,16.19451543408628,0.8831556553466976
2025-08-02 15:08:34,254.26,257.18,254.45970611034997,257.21033396926805,255.83502003980902,2.7506278589180795,8.98,6.82,15.8,2.16,-0.03834001326964653,-0.150553328910064,16.19208885112153,0.8155853877884857
2025-08-02 15:08:35,252.32,256.21,253.92477958276248,256.96025047695105,255.44251502985676,3.0354708941885633,8.98,6.82,15.8,2.16,-0.39250500995225934,-0.3541649966826128,16.16724676345633,0.3180437022880916
2025-08-02 15:08:36,252.32,271.76,253.52358468707183,260.66018785771325,257.09188627239257,7.136603170641422,8.98,6.89,15.870000000000001,2.0900000000000007,1.649371242535807,2.0418762524880663,16.19986578906911,0.6331091892794102
2025-08-02 15:08:37,261.07,268.84,255.41018851530384,262.7051408932849,259.0576647042944,7.294952377981076,9.11,6.99,16.1,2.119999999999999,1.9657784319018106,0.31640718936600365,16.090537180978707,1.4762270946611222
2025-08-02 15:08:38,267.87,267.87,258.5251413864779,263.9963556699637,261.2607485282208,5.471214283485779,9.48,6.99,16.47,2.49,2.20308382392642,0.23730539202460932,15.862825298445387,2.42174101180779
2025-08-02 15:08:39,269.81,264.95,261.34635603985845,264.23476675247275,262.7905613961656,2.888410712614302,10.05,6.99,17.04,3.0600000000000005,1.52981286794477,-0.6732709559816499,15.421980397546077,2.9873263805896615
2025-08-02 15:08:40,276.62,265.92,265.1647670298938,264.6560750643546,264.9104210471242,0.5086919655392421,10.83,6.99,17.82,3.84,2.119859650958631,0.5900467830138609,14.865903826106642,3.066310292871258
2025-08-02 15:08:41,279.53,265.92,268.7560752724204,264.97205629826595,266.8640657853432,3.784018974154435,11.6,6.99,18.59,4.609999999999999,1.9536447382189976,-0.1662149127396333,14.355247521791053,3.049133668732451
2025-08-02 15:08:42,287.31,301.9,273.3945564543153,274.2040422236995,273.7992993390074,0.8094857693841959,12.41,7.43,19.84,4.98,6.9352335536642045,4.981588815445207,13.800367214649203,4.886096402868153
2025-08-02 15:08:43,297.04,310.65,279.30591734073647,283.3155316677746,281.3107245042555,4.00961432703815,13.29,8.34,21.63,4.949999999999999,7.511425165248113,0.5761916115839085,13.005580744275301,7.583863641732061
2025-08-02 15:08:44,306.76,318.44,286.16943800555237,292.096648750831,289.1330433781917,5.9272107452786145,14.23,9.28,23.509999999999998,4.950000000000001,7.822318873936183,0.3108937086880701,12.298299918328022,10.109349468645236
2025-08-02 15:08:45,315.52,308.71,293.50707850416427,296.24998656312323,294.87853253364375,2.7429080589589603,15.21,9.75,24.96,5.460000000000001,5.745489155452049,-2.0768297184841344,11.814043298060914,11.295320141714882
2025-08-02 15:08:46,320.38,305.79,300.2253088781232,298.6349899223424,299.43014940023284,1.5903189557807877,16.22,9.75,25.97,6.469999999999999,4.551616866589086,-1.1938722888629627,11.529847434362164,10.310590820173555
