time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-06-23 15:39:09,610.68,746.77,610.68,746.77,678.7249999999999,136.09000000000003,0.72,7.21,7.93,6.49,0.0,0.0,85.58952262427204,0.0
2025-06-23 15:39:10,677.79,750.06,627.4575,747.5925,687.525,120.13499999999999,1.54,7.21,8.75,5.67,8.800000000000068,8.800000000000068,78.57427673436838,0.0
2025-06-23 15:39:11,720.47,748.42,650.7106249999999,747.799375,699.255,97.08875000000012,2.36,7.21,9.57,4.85,11.730000000000018,2.92999999999995,73.06739048407623,0.0
2025-06-23 15:39:12,763.23,746.77,678.8404687499999,747.54203125,713.19125,68.70156250000014,3.16,7.21,10.370000000000001,4.05,13.936249999999973,2.2062499999999545,68.77446299185506,0.0
2025-06-23 15:39:13,794.54,746.77,707.7653515625,747.3490234375,727.5571875,39.58367187500005,3.98,7.21,11.19,3.23,14.365937500000086,0.4296875000001137,65.01850960513767,19.585663368644017
2025-06-23 15:39:14,796.18,743.48,729.869013671875,746.381767578125,738.125390625,16.512753906250055,4.5,7.21,11.71,2.71,10.568203124999968,-3.7977343750001182,63.03375982845775,20.50029688985066
2025-06-23 15:39:15,817.63,792.89,751.8092602539062,758.0088256835937,754.90904296875,6.199565429687482,4.78,7.71,12.49,2.9299999999999997,16.783652343749964,6.2154492187499955,60.44107145938179,21.579481374062706
2025-06-23 15:39:16,829.19,781.35,771.1544451904297,763.8441192626952,767.4992822265624,7.310325927734425,5.08,7.99,13.07,2.91,12.590239257812414,-4.19341308593755,58.72220531785441,21.536063484155505
2025-06-23 15:39:17,809.38,829.19,780.7108338928223,780.1805894470215,780.4457116699218,0.530244445800804,5.41,8.36,13.77,2.9499999999999993,12.94642944335942,0.3561901855470069,56.67724437129103,21.408117047405703
2025-06-23 15:39:18,806.08,794.54,787.0531254196167,783.770442085266,785.4117837524414,3.2826833343506223,5.6,8.71,14.31,3.110000000000001,4.966072082519531,-7.980357360839889,54.88551564408985,19.268771923217024
2025-06-23 15:39:19,809.38,844.06,792.6348440647125,798.8428315639495,795.738837814331,6.207987499236992,5.76,8.88,14.64,3.120000000000001,10.327054061889612,5.360981979370081,54.35374203965772,15.90480239771568
2025-06-23 15:39:20,811.03,811.03,797.2336330485343,801.8896236729622,799.5616283607483,4.655990624427886,5.93,9.0,14.93,3.0700000000000003,3.822790546417309,-6.504263515472303,53.55402376468349,12.765919495664875
2025-06-23 15:39:21,811.03,806.08,800.6827247864007,802.9372177547216,801.8099712705612,2.2544929683208466,5.93,9.0,14.93,3.0700000000000003,2.248342909812891,-1.5744476366044182,53.704616045944086,9.253879119517352
2025-06-23 15:39:22,860.6,815.98,815.6620435898005,806.1979133160412,810.9299784529209,9.464130273759338,5.97,9.14,15.11,3.170000000000001,9.1200071823597,6.871664272546809,53.668426524453636,9.291547412187464
2025-06-23 15:39:23,809.38,815.98,814.0915326923505,808.6434349870309,811.3674838396907,5.448097705319583,6.09,9.14,15.23,3.0500000000000007,0.43750538676988526,-8.682501795589815,53.274289597202966,6.981698794775177
2025-06-23 15:39:24,852.33,814.33,823.6511495192628,810.0650762402731,816.858112879768,13.586073278989716,6.14,9.14,15.280000000000001,3.000000000000001,5.490629040077238,5.0531236533073525,53.45929708249155,7.208638461501141
2025-06-23 15:39:25,852.33,852.33,830.8208621394472,820.6313071802049,825.726084659826,10.189554959242287,6.91,9.44,16.35,2.5299999999999994,8.867971780058042,3.3773427399808043,50.50312135515013,8.7811272594868
2025-06-23 15:39:26,890.4,834.15,845.7156466045855,824.0109803851536,834.8633134948695,21.70466621943183,7.68,10.07,17.75,2.3900000000000006,9.137228835043516,0.2692570549854736,47.034550223116575,10.25122195955454
2025-06-23 15:39:27,913.6,824.24,862.6867349534391,824.0682352888653,843.3774851211522,38.61849966457385,8.46,10.07,18.53,1.6099999999999994,8.514171626282632,-0.6230572087608834,45.514162957743615,13.012816571101709
2025-06-23 15:39:28,903.65,829.19,872.9275512150793,825.348676466649,849.1381138408642,47.578874748430394,9.23,10.07,19.3,0.8399999999999999,5.760628719712031,-2.753542906570601,43.99679118363072,13.03981139598503
2025-06-23 15:39:29,930.19,829.19,887.2431634113095,826.3090073499867,856.776085380648,60.934156061322824,10.0,10.07,20.07,0.07000000000000028,7.637971539783848,1.8773428200718172,42.689389272110546,12.113552535667027
2025-06-23 15:39:30,950.12,820.94,902.9623725584821,824.9667555124901,863.9645640354861,77.99561704599205,10.78,10.07,20.85,0.7099999999999991,7.188478654838036,-0.44949288494581197,41.43714736682679,11.335089343533676
2025-06-23 15:39:31,931.85,825.89,910.1842794188616,825.1975666343675,867.6909230266145,84.9867127844941,11.53,10.07,21.6,1.459999999999999,3.72635899112845,-3.4621196637095863,40.17087420628427,10.086478657108987
2025-06-23 15:39:32,966.74,820.94,924.3232095641463,824.1331749757757,874.228192269961,100.19003458837062,12.3,10.07,22.37,2.2300000000000004,6.537269243346486,2.8109102522180365,39.080382350897565,9.719127134131245
2025-06-23 15:39:33,981.71,819.28,938.6699071731098,822.9198812318318,880.7948942024708,115.75002594127795,13.05,10.07,23.12,2.9800000000000004,6.566701932509773,0.02943268916328634,38.096663326375754,9.25296296250004
2025-06-23 15:39:34,965.08,819.28,945.2724303798323,822.0099109238738,883.641170651853,123.26251945595845,13.82,10.07,23.89,3.75,2.8462764493822306,-3.720425483127542,36.98790848321241,8.361650711102868
2025-06-23 15:39:35,996.69,819.28,958.1268227848742,821.3274331929053,889.7271279888898,136.79938959196886,14.57,10.07,24.64,4.5,6.0859573370368025,3.239680887654572,36.10905405356476,8.518574967800815
2025-06-23 15:39:36,1006.68,822.59,970.2651170886556,821.6430748946791,895.9540959916674,148.62204219397654,15.35,10.07,25.42,5.279999999999999,6.226968002777539,0.14101066574073684,35.24602914026901,8.333868440883956
2025-06-23 15:39:37,1000.02,822.59,977.7038378164917,821.8798061710094,899.7918219937505,155.82403164548236,16.1,10.07,26.17,6.030000000000001,3.8377260020831727,-2.3892420006943667,34.382567352357015,8.008940744941475
2025-06-23 15:39:38,1021.68,822.59,988.6978783623688,822.057354628257,905.3776164953129,166.64052373411175,16.85,10.07,26.92,6.780000000000001,5.5857945015623045,1.7480684994791318,33.632153895362514,8.49030797432314
2025-06-23 15:39:39,1031.69,822.59,999.4459087717765,822.1905159711928,910.8182123714846,177.25539280058376,17.6,10.07,27.67,7.530000000000001,5.440595876171756,-0.14519862539054884,32.91717309195199,8.175267979119521
2025-06-23 15:39:40,1015.01,822.59,1003.3369315788325,822.2903869783946,912.8136592786136,181.04654460043787,18.35,10.07,28.42,8.280000000000001,1.9954469071290077,-3.445148969042748,32.11870609288907,7.141235764558155
2025-06-23 15:39:41,1061.73,824.24,1017.9351986841244,822.7777902337959,920.3564944589602,195.1574084503285,19.1,10.07,29.17,9.030000000000001,7.5428351803466285,5.547388273217621,31.551472845645776,7.766508165708797
2025-06-23 15:39:42,1063.4,824.24,1029.3013990130935,823.143342675347,926.2223708442202,206.15805633774653,19.85,10.07,29.92,9.780000000000001,5.8658763852599805,-1.676958795086648,30.956629006938208,8.207041277604185
2025-06-23 15:39:43,1063.4,825.89,1037.8260492598201,823.8300070065102,930.8280281331652,213.99604225330995,20.57,10.07,30.64,10.5,4.60565728894494,-1.2602190963150406,30.379503843135158,8.541429782432223
2025-06-23 15:39:44,1091.81,827.54,1051.322036944865,824.7575052548826,938.0397710998739,226.56453168998235,21.32,10.07,31.39,11.25,7.211742966708698,2.606085677763758,29.88339411329977,9.662282783466432
