time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-04-29 10:42:22,256.41,181.55,256.41,181.55,218.98000000000002,74.86000000000001,0.24,-0.26,-0.020000000000000018,0.5,0.0,0.0,-10949.54747737386,0.0
2024-04-29 10:42:23,259.99,188.24,257.305,183.22250000000003,220.26375000000002,74.08249999999998,0.73,0.1,0.83,0.63,1.2837499999999977,1.2837499999999977,265.3776923160334,0.0
2024-04-29 10:42:24,261.19,186.9,258.27625,184.141875,221.20906250000002,74.134375,0.73,0.1,0.83,0.63,0.9453125,-0.3384374999999977,266.5166216667209,0.0
2024-04-29 10:42:25,287.45,233.83,265.5696875,196.56390625,231.066796875,69.00578124999998,0.95,0.78,1.73,0.16999999999999993,9.857734374999978,8.912421874999978,133.5645452661588,0.0
2024-04-29 10:42:26,302.98,241.89,274.922265625,207.8954296875,241.40884765625003,67.02683593750001,2.15,2.04,4.1899999999999995,0.10999999999999988,10.342050781250038,0.4843164062500591,57.61546301689428,9.572459072002625
2024-04-29 10:42:27,313.73,256.68,284.62419921875005,220.09157226562502,252.35788574218753,64.53262695312503,3.36,3.27,6.63,0.08999999999999986,10.949038085937502,0.6069873046874648,38.0630237826793,13.693709308832114
2024-04-29 10:42:28,323.29,268.79,294.29064941406256,232.26617919921875,263.2784143066407,62.0244702148438,4.56,4.53,9.09,0.02999999999999936,10.92052856445315,-0.028509521484352263,28.963518739617378,16.674171493444117
2024-04-29 10:42:29,338.82,276.87,305.4229870605469,243.41713439941407,274.4200607299805,62.00585266113285,5.79,5.79,11.58,0.0,11.141646423339807,0.22111785888665736,23.6977579475149,17.16886080579976
2024-04-29 10:42:30,345.99,287.65,315.56474029541016,254.47535079956054,285.0200455474853,61.089389495849616,7.0,7.02,14.02,0.019999999999999574,10.599984817504833,-0.5416616058349746,20.329531042650093,17.279821809300692
2024-04-29 10:42:31,354.35,303.84,325.2610552215576,266.8165130996704,296.038784160614,58.44454212188725,8.2,8.28,16.479999999999997,0.08000000000000007,11.018738613128676,0.41875379562384296,17.96351736632868,17.251164029765437
2024-04-29 10:42:32,366.3,315.99,335.5207914161682,279.1098848247528,307.3153381204605,56.410906591415426,9.41,9.51,18.92,0.09999999999999964,11.276553959846524,0.2578153467178481,16.242881706003107,17.344752523797226
2024-04-29 10:42:33,378.25,328.15,346.2030935621261,291.3699136185646,318.7865035903454,54.833179943561504,10.61,10.75,21.36,0.14000000000000057,11.471165469884852,0.1946115100383281,14.924461079863496,17.557167786377182
2024-04-29 10:42:34,393.8,337.62,358.1023201715946,302.93243521392344,330.51737769275906,55.16988495767117,11.81,12.01,23.82,0.1999999999999993,11.73087410241368,0.25970863252882737,13.875624005757139,17.985552671259796
2024-04-29 10:42:35,403.36,348.44,369.416740128696,314.30932641044257,341.8630332695693,55.10741371825344,13.02,13.24,26.259999999999998,0.22000000000000064,11.345655576810259,-0.3852185256034204,13.01839376432504,18.159823339167758
2024-04-29 10:42:36,412.93,359.28,380.29505509652205,325.55199480783193,352.923524952177,54.74306028869012,14.22,14.47,28.69,0.25,11.060491682607676,-0.2851638942025829,12.301272661237515,18.072274195829216
2024-04-29 10:42:37,424.88,374.19,391.4412913223915,337.71149610587395,364.57639371413273,53.72979521651757,15.43,15.73,31.16,0.3000000000000007,11.652868761955745,0.5923770793480685,11.700140629460593,18.023576741869096
2024-04-29 10:42:38,439.24,387.75,403.39096849179367,350.22112207940546,376.80604528559957,53.16984641238821,16.6,16.96,33.56,0.35999999999999943,12.229651571466832,0.5767828095110872,11.227831765726096,18.23237569333761
