time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-18 09:11:53,268.21,347.4,268.21,347.4,307.80499999999995,79.19,8.62,0.46,9.08,8.159999999999998,0.0,0.0,33.899225341495004,0.0
2025-05-18 09:11:54,274.36,349.45,269.74749999999995,347.91249999999997,308.8299999999999,78.16500000000002,9.14,0.96,10.100000000000001,8.18,1.0249999999999773,1.0249999999999773,30.57722469532428,0.0
2025-05-18 09:11:55,278.47,353.55,271.92812499999997,349.321875,310.625,77.39375000000001,9.64,1.48,11.120000000000001,8.16,1.7950000000000728,0.7700000000000955,27.93390036565644,0.0
2025-05-18 09:11:56,282.57,359.7,274.58859375,351.91640624999997,313.25249999999994,77.3278125,10.16,1.98,12.14,8.18,2.627499999999941,0.8324999999998681,25.80333395359687,0.0
2025-05-18 09:11:57,282.57,359.7,276.58394531249996,353.8623046875,315.223125,77.27835937500004,10.66,2.48,13.14,8.18,1.970625000000041,-0.6568749999999,23.989581507642196,3.076437151458655
2025-05-18 09:11:58,290.77,359.7,280.13045898437497,355.321728515625,317.72609375,75.19126953125004,11.18,3.0,14.18,8.18,2.5029687500000364,0.5323437499999955,22.406634086274046,3.545605457679057
2025-05-18 09:11:59,292.82,369.96,283.30284423828124,358.9812963867188,321.1420703125,75.67845214843754,11.68,3.5,15.18,8.18,3.4159765624999636,0.9130078124999272,21.155602711258055,4.050865314151506
2025-05-18 09:12:00,296.93,372.01,286.70963317871093,362.23847229003906,324.474052734375,75.52883911132812,12.2,4.0,16.2,8.2,3.3319824218750114,-0.08399414062495225,20.02926127809344,4.512479100945565
2025-05-18 09:12:01,301.03,376.11,290.2897248840332,365.70635421752934,327.9980395507813,75.41662933349613,12.7,4.5,17.2,8.2,3.523986816406307,0.19200439453129547,19.06965235355401,5.115263888133812
2025-05-18 09:12:02,307.18,378.16,294.51229366302493,368.81976566314705,331.66602966308596,74.30747200012212,13.22,5.02,18.240000000000002,8.200000000000001,3.6679901123046648,0.14400329589835792,18.183443611822494,5.4931586463686095
2025-05-18 09:12:03,309.24,384.31,298.19422024726873,372.69232424736026,335.4432722473145,74.49810400009153,13.72,5.52,19.240000000000002,8.200000000000001,3.7772425842285315,0.10925247192386678,17.434680603567248,5.661291871591796
