time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-06 09:25:35,452.2,427.93,452.2,427.93,440.065,24.269999999999982,8.54,0.3,8.84,8.239999999999998,0.0,0.0,49.78110296593859,0.0
2025-04-06 09:25:36,452.2,413.36,452.2,424.2875,438.24375,27.912499999999966,8.54,0.81,9.35,7.729999999999999,-1.8212500000000205,-1.8212500000000205,46.87098429187334,0.0
2025-04-06 09:25:37,452.2,429.55,452.2,425.60312500000003,438.9015625,26.596874999999955,8.54,0.83,9.37,7.709999999999999,0.6578125000000341,2.4790625000000546,46.84114361353858,0.0
2025-04-06 09:25:38,450.58,440.88,451.79499999999996,429.42234375,440.60867187499997,22.372656249999977,8.54,1.36,9.899999999999999,7.179999999999999,1.707109374999959,1.049296874999925,44.505921956472534,0.0
2025-04-06 09:25:39,448.96,424.69,451.08624999999995,428.2392578125,439.66275390625,22.84699218749995,8.54,1.76,10.299999999999999,6.779999999999999,-0.9459179687499955,-2.6530273437499545,42.685700118499994,0.9368954005447372
2025-04-06 09:25:40,450.58,453.81,450.9596875,434.631943359375,442.7958154296875,16.327744140624986,8.54,1.89,10.43,6.6499999999999995,3.1330615234375045,4.0789794921875,42.45405301779813,1.7736081503494525
2025-04-06 09:25:41,452.2,427.93,451.269765625,432.9564575195313,442.11311157226567,18.313308105468707,8.54,2.31,10.85,6.229999999999999,-0.6827038574218136,-3.815765380859318,40.747748463089145,1.63096591614023
2025-04-06 09:25:42,452.2,460.28,451.50232421875,439.78734313964844,445.6448336791992,11.714981079101562,8.54,2.45,10.989999999999998,6.089999999999999,3.5317221069335574,4.214425964355371,40.5500266723542,2.3018066648588595
2025-04-06 09:25:43,452.2,427.93,451.67674316406254,436.8230073547364,444.24987525939946,14.853735809326167,8.54,2.68,11.219999999999999,5.859999999999999,-1.3949584197997638,-4.926680526733321,39.594459506679144,2.2619603946477627
2025-04-06 09:25:44,453.81,431.17,452.2100573730469,435.4097555160523,443.8099064445496,16.800301856994565,8.54,2.96,11.5,5.579999999999999,-0.4399688148498626,0.9549896049499011,38.59216242194671,1.3629019142832728
2025-04-06 09:25:45,450.58,458.66,451.80254302978517,441.2223166370392,446.51242983341217,10.580226392745942,8.54,3.0,11.54,5.539999999999999,2.7025233888625735,3.142492203712436,38.692581554664706,1.702261474608728
2025-04-06 09:25:46,448.96,434.4,451.09190727233886,439.51673747777943,445.30432237505914,11.575169794559429,8.54,3.19,11.729999999999999,5.35,-1.2081074583530267,-3.9106308472156,37.96285459609587,1.0863369121565611
2025-04-06 09:25:47,448.96,432.79,450.55893045425415,437.8350531083346,444.1969917812944,12.723877345919561,8.54,3.3,11.84,5.239999999999999,-1.1073305937647433,0.10077686458828339,37.5166346507314,1.0991152325179114
2025-04-06 09:25:48,450.58,436.02,450.5641978406906,437.3812898312509,443.97274383597073,13.1829080094397,8.54,3.42,11.959999999999999,5.119999999999999,-0.22424794532366832,0.883082648441075,37.12146377211597,1.1409122287678395
