time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-17 11:17:15,753.34,269.7,753.34,269.7,511.52,483.64000000000004,64.49,0.2,64.69,64.28999999999999,0.0,0.0,7.907249839121196,0.0
2025-04-17 11:17:16,777.35,285.36,759.3425,273.615,516.47875,485.72749999999996,65.36,0.49,65.85,64.87,4.958750000000009,4.958750000000009,7.843261080588291,0.0
2025-04-17 11:17:17,732.55,286.92,752.6443750000001,276.94125,514.7928125000001,475.70312500000006,66.23,0.83,67.06,65.4,-1.685937499999909,-6.644687499999918,7.676600131574708,0.0
2025-04-17 11:17:18,710.18,269.7,742.0282812500001,275.1309375,508.579609375,466.89734375000006,67.1,0.87,67.97,66.22999999999999,-6.213203125000064,-4.527265625000155,7.482412857033797,0.0
2025-04-17 11:17:19,761.34,286.92,746.8562109375001,278.078203125,512.46720703125,468.7780078125001,67.95,1.15,69.10000000000001,66.8,3.8875976562500227,10.100800781250086,7.416312584876084,3.043851472013072
2025-04-17 11:17:20,819.03,272.83,764.899658203125,276.76615234375,520.8329052734375,488.133505859375,68.82,1.19,70.00999999999999,67.63,8.365698242187477,4.4781005859374545,7.43940719660092,4.560847457294362
2025-04-17 11:17:21,785.36,294.76,770.0147436523438,281.26461425781247,525.6396789550781,488.7501293945313,69.66,1.47,71.13,68.19,4.806773681640607,-3.5589245605468705,7.3898449538202335,6.7862221204192945
2025-04-17 11:17:22,737.34,274.39,761.8460577392578,279.54596069335935,520.6960092163085,482.3000970458985,70.51,1.49,72.0,69.02000000000001,-4.943669738769586,-9.750443420410193,7.231888916450273,6.935003923612136
2025-04-17 11:17:23,766.14,277.53,762.9195433044433,279.0419705200195,520.9807569122314,483.8775727844238,71.36,1.6,72.96,69.76,0.2847476959228743,5.22841743469246,7.140635276474729,4.759542104246556
2025-04-17 11:17:24,827.06,277.53,778.9546574783325,278.6639778900146,528.8093176841735,500.29067958831786,72.21,1.6,73.80999999999999,70.61,7.8285607719420796,7.543813076019205,7.1644670169313995,3.6752828658186543
2025-04-17 11:17:25,811.01,277.53,786.9684931087493,278.38048341751096,532.6744882631301,508.5880096912383,73.04,1.68,74.72000000000001,71.36,3.865170578956622,-3.9633901929854574,7.128941128669552,5.138290828926575
2025-04-17 11:17:26,756.54,277.53,779.3613698315619,278.1678625631332,528.7646161973476,501.1935072684287,73.86,1.68,75.54,72.17999999999999,-3.909872065782565,-7.775042644739187,6.999796256255643,5.30725945225173
