time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-06-29 18:20:06,573.13,501.49,573.13,501.49,537.31,71.63999999999999,2.79,0.82,3.61,1.9700000000000002,0.0,0.0,148.83929395033408,0.0
2025-06-29 18:20:07,599.24,545.42,579.6575,512.4725,546.065,67.18500000000006,3.75,1.73,5.48,2.02,8.75500000000011,8.75500000000011,99.64687962648182,0.0
2025-06-29 18:20:08,561.71,566.61,575.170625,526.006875,550.58875,49.163749999999936,4.14,2.67,6.81,1.4699999999999998,4.52374999999995,-4.231250000000159,80.8500248384692,0.0
2025-06-29 18:20:09,599.24,591.08,581.18796875,542.27515625,561.7315625,38.91281249999997,4.66,3.58,8.24,1.08,11.142812499999991,6.619062500000041,68.17129785542502,0.0
2025-06-29 18:20:10,571.5,604.15,578.7659765625,557.7438671875,568.254921875,21.022109375000014,5.06,4.29,9.35,0.7699999999999996,6.523359375000041,-4.61945312499995,60.775920973163544,12.337107390843032
2025-06-29 18:20:11,589.45,604.15,581.436982421875,569.345400390625,575.39119140625,12.091582031250027,5.53,4.85,10.379999999999999,0.6800000000000006,7.136269531249923,0.6129101562498818,55.43267205911156,12.144559792136723
2025-06-29 18:20:12,592.71,610.68,584.2552368164063,579.6790502929687,581.9671435546875,4.576186523437627,5.76,5.39,11.149999999999999,0.3700000000000001,6.575952148437523,-0.5603173828124,52.19435796953629,12.159016230347955
2025-06-29 18:20:13,591.08,620.49,585.9614276123048,589.8817877197265,587.9216076660157,3.920360107421743,6.21,5.74,11.95,0.46999999999999975,5.954464111328207,-0.6214880371093159,49.19845677552795,10.45460879991065
2025-06-29 18:20:14,604.14,604.15,590.5060707092285,593.4488407897949,591.9774557495117,2.9427700805663335,6.39,6.09,12.48,0.2999999999999998,4.055848083496016,-1.8986160278321904,47.43408720476158,9.528795961659897
2025-06-29 18:20:15,604.14,594.35,593.9145530319214,593.6741305923462,593.7943418121338,0.2404224395752408,6.46,6.25,12.71,0.20999999999999996,1.8168860626220749,-2.2389620208739416,46.71866995227882,7.562470445335828
2025-06-29 18:20:16,600.88,594.35,595.655914773941,593.8430979442596,594.7495063591003,1.8128168296814238,6.46,6.42,12.879999999999999,0.040000000000000036,0.9551645469665573,-0.8617215156555176,46.17620032475932,5.236364196770809
