time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-03-23 07:26:49,231.15,244.94,231.15,244.94,238.04500000000002,13.789999999999992,0.15,0.13,0.28,0.01999999999999999,0.0,0.0,850.1576780082929,0.0
2024-03-23 07:26:50,225.81,244.94,229.815,244.94,237.3775,15.125,0.15,0.13,0.28,0.01999999999999999,-0.6675000000000182,-0.6675000000000182,847.7737579508645,0.0
2024-03-23 07:26:51,279.34,291.89,242.19624999999996,256.6775,249.436875,14.481250000000045,0.35,0.54,0.89,0.19000000000000006,12.059374999999989,12.726875000000007,280.26583677995865,0.0
2024-03-23 07:26:52,287.38,299.96,253.49218749999997,267.498125,260.49515625,14.005937500000044,1.41,1.5,2.91,0.09000000000000008,11.058281249999993,-1.0010937499999955,89.51720506281612,0.0
2024-03-23 07:26:53,300.8,314.75,265.319140625,279.31109375,272.3151171875,13.991953125000009,2.51,2.48,4.99,0.029999999999999805,11.819960937500014,0.7616796875000205,54.57215683674211,14.990953100023594
2024-03-23 07:26:54,307.52,324.18,275.86935546875,290.5283203125,283.198837890625,14.658964843750027,3.58,3.47,7.050000000000001,0.10999999999999988,10.883720703124993,-0.9362402343750205,40.17004222986989,18.109776859033044
2024-03-23 07:26:55,318.27,334.96,286.4695166015625,301.636240234375,294.0528784179687,15.166723632812534,4.67,4.45,9.120000000000001,0.21999999999999975,10.854040527343727,-0.029680175781265916,32.242636642032025,17.700625184079417
2024-03-23 07:26:56,323.64,336.3,295.76213745117184,310.30218017578125,303.03215881347654,14.540042724609407,5.74,5.44,11.18,0.2999999999999998,8.979280395507828,-1.8747601318358988,27.10484183440382,16.90710873821768
2024-03-23 07:26:57,335.75,334.96,305.7591030883789,316.4666351318359,311.1128691101074,10.707532043457036,6.83,6.42,13.25,0.41000000000000014,8.080710296630855,-0.8985700988769736,23.4802147645202,15.438783033989447
2024-03-23 07:26:58,338.45,352.49,313.93182731628417,325.47247634887697,319.70215183258057,11.540649032592796,7.9,7.41,15.31,0.4900000000000002,8.589282722473172,0.508572425842317,20.881915803439895,14.26424584694433
2024-03-23 07:26:59,343.83,359.24,321.4063704872131,333.91435726165776,327.66036387443546,12.507986774444646,8.99,8.37,17.36,0.620000000000001,7.9582120418548925,-0.6310706806182793,18.874443836405046,13.265901014416558
2024-03-23 07:27:00,355.96,372.74,330.04477786540986,343.6207679462433,336.8327729058266,13.575990080833435,10.06,9.35,19.41,0.7100000000000009,9.172409031391112,1.2141969895362195,17.353568034634648,13.308361582704514
2024-03-23 07:27:01,361.35,382.21,337.8710833990574,353.2680759596825,345.56957967936995,15.396992560625108,11.13,10.34,21.47,0.7900000000000009,8.736806773543378,-0.43560225784773365,16.09546174121603,13.607890627553472
2024-03-23 07:27:02,370.79,399.8,346.10081254929304,364.9010569697619,355.50093475952747,18.800244420468857,12.22,11.32,23.54,0.9000000000000004,9.931355080157516,1.1945483066141378,15.101993188510377,14.161395338092118
2024-03-23 07:27:03,377.54,401.15,353.96060941196976,373.96329272732146,363.9619510696456,20.002683315351703,13.29,12.28,25.57,1.0099999999999998,8.461016310118112,-1.4703387700394046,14.233943560254282,14.434507303352134
2024-03-23 07:27:04,381.59,402.5,360.8679570589773,381.0974695454911,370.9827133022342,20.229512486513784,14.36,13.26,27.619999999999997,1.0999999999999996,7.020762232588595,-1.4402540775295165,13.431669075690264,13.730161438067745
2024-03-23 07:27:05,386.99,414.7,367.398467794233,389.49810215911833,378.44828497667567,22.099634364885333,15.45,14.25,29.7,1.1999999999999993,7.465571674441492,0.4448094418528967,12.742366068495272,12.877271916634957
2024-03-23 07:27:06,395.1,422.83,374.32385084567477,397.8310766193387,386.07746373250677,23.507225773663947,16.52,15.21,31.73,1.3099999999999987,7.629178755831106,0.163607081389614,12.167584354394025,11.96413549336036
2024-03-23 07:27:07,400.5,437.75,380.8678881342561,407.810807464504,394.33934779938005,26.942919330247946,17.59,16.19,33.78,1.3999999999999986,8.261884066873279,0.632705311042173,11.673751809521264,11.998197167238958
