time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-23 13:31:01,343.3,249.75,343.3,249.75,296.525,93.55000000000001,0.48,4.29,4.77,3.81,0.0,0.0,62.16455719820604,0.0
2025-05-23 13:31:02,349.45,249.75,344.83750000000003,249.75,297.29375000000005,95.08750000000003,0.98,4.81,5.789999999999999,3.8299999999999996,0.7687500000000682,0.7687500000000682,51.34606194368534,0.0
2025-05-23 13:31:03,355.6,249.75,347.52812500000005,249.75,298.6390625,97.77812500000005,1.48,5.31,6.789999999999999,3.8299999999999996,1.3453124999999773,0.576562499999909,43.9821824032132,0.0
2025-05-23 13:31:04,361.75,255.91,351.08359375000003,251.29,301.186796875,99.79359375000004,2.0,5.81,7.81,3.8099999999999996,2.5477343750000045,1.2024218750000273,38.56424562237572,0.0
2025-05-23 13:31:05,363.8,264.11,354.2626953125,254.495,304.37884765625,99.7676953125,2.5,6.31,8.809999999999999,3.8099999999999996,3.192050781249975,0.6443164062499704,34.54924098830977,3.2036313044379408
2025-05-23 13:31:06,367.91,268.21,357.674521484375,257.92375,307.7991357421875,99.75077148437504,3.0,6.83,9.83,3.83,3.4202880859375,0.228237304687525,31.31221815157369,4.280660159645126
2025-05-23 13:31:07,369.96,274.36,360.7458911132813,262.0328125,311.38935180664066,98.71307861328131,3.52,7.33,10.85,3.81,3.590216064453159,0.1699279785156591,28.699476784070406,5.087496606049865
2025-05-23 13:31:08,376.11,280.52,364.58691833496096,266.65460937499995,315.62076385498045,97.932308959961,4.02,7.83,11.85,3.8100000000000005,4.2314120483397915,0.6411959838866323,26.6346613688033,5.681295309595952
2025-05-23 13:31:09,380.21,284.62,368.4926887512207,271.14595703124996,319.81932289123534,97.34673171997076,4.52,8.35,12.87,3.83,4.198559036254892,-0.03285301208489955,24.849984307789516,6.1269244713321065
2025-05-23 13:31:10,386.36,282.57,372.9595165634156,274.00196777343746,323.48074216842656,98.95754878997815,5.04,8.85,13.89,3.8099999999999996,3.6614192771912144,-0.5371397590636775,23.288748659444053,6.2946379022665
2025-05-23 13:31:11,392.52,294.88,377.8496374225617,279.22147583007813,328.53555662631993,98.6281615924836,5.54,9.35,14.89,3.8099999999999996,5.054814457893372,1.3933951807021572,22.064172905449766,6.671927087642962
