time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-15 11:34:38,338.75,342.85,338.75,342.85,340.8,4.100000000000023,1.13,0.44,1.5699999999999998,0.69,0.0,0.0,217.06992543316855,0.0
2025-04-15 11:34:39,326.45,318.25,335.675,336.70000000000005,336.1875,1.025000000000034,1.58,0.53,2.1100000000000003,1.05,-4.612500000000011,-4.612500000000011,159.330493208297,0.0
2025-04-15 11:34:40,324.4,318.25,332.85625000000005,332.08750000000003,332.47187500000007,0.7687500000000114,1.58,0.53,2.1100000000000003,1.05,-3.715624999999932,0.8968750000000796,157.56953432723492,0.0
2025-04-15 11:34:41,344.91,322.35,335.86968750000005,329.65312500000005,332.76140625000005,6.216562500000009,1.81,0.71,2.52,1.1,0.2895312499999818,4.005156249999914,132.04812468328387,0.0
2025-04-15 11:34:42,328.5,318.25,334.02726562500004,326.80234375000003,330.4148046875,7.224921875000007,2.26,0.71,2.9699999999999998,1.5499999999999998,-2.346601562500041,-2.6361328125000227,111.25073853089613,4.073045528997491
2025-04-15 11:34:43,328.5,326.45,332.64544921875006,326.7142578125,329.67985351562504,5.931191406250036,2.26,0.82,3.0799999999999996,1.44,-0.7349511718749682,1.6116503906250728,107.03887872621634,2.5384135933529297
2025-04-15 11:34:44,344.91,322.35,335.71158691406254,325.623193359375,330.6673901367188,10.088393554687514,2.48,0.82,3.3,1.6600000000000001,0.9875366210937386,1.7224877929687068,100.20220907106355,1.347840996725105
2025-04-15 11:34:45,330.55,326.45,334.4211901855469,325.82989501953125,330.1255426025391,8.591295166015641,2.66,0.94,3.6,1.7200000000000002,-0.5418475341796807,-1.5293841552734193,91.7015141391736,1.1935300179935222
2025-04-15 11:34:46,326.45,324.4,332.42839263916017,325.47242126464846,328.9504069519043,6.955971374511705,2.66,0.94,3.6,1.7200000000000002,-1.175135650634786,-0.6332881164551054,91.37508766022684,0.6767798515821728
2025-04-15 11:34:47,330.55,342.85,331.9587944793701,329.81681594848635,330.88780521392823,2.1419785308837618,3.01,1.01,4.02,1.9999999999999998,1.937398262023919,3.112533912658705,82.31037883172871,0.7800903749005901
2025-04-15 11:34:48,332.6,324.4,332.1190958595276,328.46261196136476,330.2908539104462,3.6564838981628327,3.01,1.05,4.06,1.9599999999999997,-0.5969513034820579,-2.534349565505977,81.3524070339998,0.7525944854604271
2025-04-15 11:34:49,318.25,322.35,328.6518218946457,326.93445897102356,327.79314043283466,1.7173629236221473,3.13,1.05,4.18,2.08,-2.497713477611512,-1.9007621741294543,78.41939282618226,1.23472396203975
2025-04-15 11:34:50,332.6,328.5,329.6388664209843,327.32584422826767,328.482355324626,2.3130221927166303,3.13,1.1,4.23,2.03,0.6892148917913232,3.1869283694028354,77.65538479178278,1.2808668012433206
2025-04-15 11:34:51,359.26,324.4,337.04414981573825,326.5943831712008,331.8192664934695,10.449766644537476,3.16,1.1,4.26,2.06,3.3369111688435282,2.647696277052205,77.89182831024442,1.6770819806786075
