time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-11 11:31:27,267.8,180.78,267.8,180.78,224.29000000000002,87.02000000000001,-0.0,1.43,1.43,1.43,0.0,0.0,156.8460441636055,0.0
2025-05-11 11:31:28,271.05,185.66,268.6125,182.0,225.30625,86.61250000000001,0.02,1.56,1.58,1.54,1.0162499999999852,1.0162499999999852,142.59880215265687,0.0
2025-05-11 11:31:29,271.05,187.29,269.221875,183.3225,226.2721875,85.89937500000002,0.02,1.56,1.58,1.54,0.9659374999999955,-0.05031249999998977,143.2101546138262,0.0
2025-05-11 11:31:30,272.68,182.4,270.08640625000004,183.091875,226.58914062500003,86.99453125000005,0.02,1.65,1.67,1.63,0.31695312500002615,-0.6489843749999693,135.6820388880007,0.0
2025-05-11 11:31:31,267.8,187.29,269.51480468750003,184.14140625,226.82810546875,85.37339843750004,0.02,1.65,1.67,1.63,0.23896484374998295,-0.0779882812500432,135.82513152312487,1.0500322441962948
2025-05-11 11:31:32,314.94,236.14,280.871103515625,197.14105468749997,239.00607910156248,83.73004882812504,0.14,2.51,2.65,2.3699999999999997,12.177973632812467,11.939008789062484,90.19093921155594,5.734466895928212
2025-05-11 11:31:33,329.57,237.77,293.04582763671874,207.29829101562498,250.17205932617185,85.74753662109376,0.44,3.6,4.04,3.16,11.16598022460937,-1.0119934082030966,61.92376173326983,10.63503462704249
2025-05-11 11:31:34,342.58,250.8,305.42937072753904,218.17371826171876,261.8015444946289,87.25565246582028,0.56,4.72,5.279999999999999,4.16,11.629485168457052,0.46350494384768126,49.58361646041903,15.24179590634452
2025-05-11 11:31:35,350.71,263.83,316.7495280456543,229.58778869628907,273.1686583709717,87.16173934936523,0.61,5.84,6.45,5.2299999999999995,11.367113876342785,-0.2623712921142669,42.351723413836936,18.259963655589907
2025-05-11 11:31:36,355.59,283.38,326.45964603424073,243.0358415222168,284.74774377822877,83.42380451202393,0.8,6.96,7.76,6.16,11.579085407257082,0.21197153091429755,36.69429214999183,18.101208624207803
2025-05-11 11:31:37,362.09,289.89,335.36723452568054,254.7493811416626,295.05830783367156,80.61785338401793,1.09,8.08,9.17,6.99,10.310564055442796,-1.268521351814286,32.17647498987967,17.82643136490747
2025-05-11 11:31:38,373.48,298.04,344.8954258942604,265.57203585624694,305.2337308752537,79.32339003801349,1.34,9.2,10.54,7.859999999999999,10.175423041582121,-0.13514101386067523,28.95955426145156,17.203240887635136
2025-05-11 11:31:39,386.49,315.97,355.29406942069534,278.1715268921852,316.73279815644025,77.12254252851011,1.39,10.29,11.68,8.899999999999999,11.49906728118657,1.323644239604448,27.11753176702984,17.020301903378762
2025-05-11 11:31:40,393.0,324.12,364.7205520655215,289.65864516913894,327.1895986173302,75.06190689638254,1.63,11.41,13.04,9.780000000000001,10.456800460889951,-1.0422668202966179,25.09122496365838,16.851875428295518
2025-05-11 11:31:41,407.64,333.9,375.45041404914105,300.71898387685417,338.0846989629976,74.73143017228688,1.75,12.53,14.28,10.78,10.895100345667402,0.4382998847774502,23.675397429103658,17.079870143366655
2025-05-11 11:31:42,417.4,340.42,385.93781053685575,310.6442379076406,348.2910242222482,75.29357262921513,1.95,13.63,15.58,11.680000000000001,10.206325259250605,-0.688775086416797,22.35500653833387,16.995172427880647
2025-05-11 11:31:43,425.54,358.35,395.8383579026418,322.5706784307305,359.20451816668617,73.26767947191132,2.24,14.75,16.990000000000002,12.51,10.91349394443796,0.7071686851873551,21.14211283252344,16.767924161034635
2025-05-11 11:31:44,435.3,366.5,405.70376842698136,333.5530088230479,369.6283886250146,72.15075960393347,2.43,15.84,18.27,13.41,10.423870458328452,-0.4896234861095081,20.231437788373114,16.760435683808034
2025-05-11 11:31:45,451.58,371.39,417.172826320236,343.0122566172859,380.09254146876094,74.16056970295011,2.6,16.96,19.560000000000002,14.360000000000001,10.46415284374632,0.04028238541786777,19.432133028457457,16.658433426384597
2025-05-11 11:31:46,458.09,386.07,427.402119740177,353.77669246296443,390.5894061015707,73.62542727721257,2.82,18.06,20.88,15.239999999999998,10.496864632809775,0.0327117890634554,18.706388285209886,16.679181301123954
2025-05-11 11:31:47,467.85,399.11,437.5140898051327,365.11001934722333,401.312054576178,72.40407045790937,2.85,19.15,22.0,16.299999999999997,10.722648474607297,0.2257838417975222,18.241456197032807,16.63004350024634
2025-05-11 11:31:48,480.88,408.9,448.35556735384955,376.0575145104175,412.2065409321335,72.29805284343206,2.94,20.27,23.21,17.33,10.894486355955507,0.17183788134821043,17.759867435254893,16.820141047423288
2025-05-11 11:31:49,497.16,421.95,460.5566755153872,387.5306358828131,424.04365569910016,73.02603963257411,2.97,21.37,24.34,18.400000000000002,11.837114766966636,0.9426284110111283,17.421677825695248,17.321167167026434
2025-05-11 11:31:50,505.3,425.21,471.7425066365404,396.9504769121098,434.3464917743251,74.79202972443056,3.09,22.46,25.55,19.37,10.302836075224945,-1.5342786917416902,16.99986202639777,17.43456018281364
2025-05-11 11:31:51,510.18,435.0,481.3518799774053,406.46285768408234,443.90736883074385,74.88902229332297,3.19,23.56,26.75,20.369999999999997,9.560877056418747,-0.7419590188061989,16.59466737331127,16.982952422106205
2025-05-11 11:31:52,516.7,454.57,490.188909983054,418.48964326306174,454.33927662305786,71.69926671999224,3.24,24.65,27.89,21.409999999999997,10.431907792314007,0.8710307358952605,16.29040015534807,16.47557481482772
2025-05-11 11:31:53,529.73,462.73,500.0741824872905,429.5497324472963,464.8119574672934,70.52445003999418,3.33,25.77,29.1,22.439999999999998,10.472680844235526,0.040773051921519254,15.972918951696714,16.055162087473033
2025-05-11 11:31:54,534.61,474.15,508.70813686546785,440.6997993354722,474.70396810047004,68.00833752999563,3.45,26.86,30.31,23.41,9.892010633176653,-0.5806702110588731,15.661628255982903,16.069379175365455
2025-05-11 11:31:55,542.76,493.74,517.2211026491009,453.9598495016042,485.5904760753525,63.26125314749669,3.43,27.94,31.37,24.51,10.886507974882477,0.9944973417058236,15.47945363710229,16.402573606660408
2025-05-11 11:31:56,557.42,495.37,527.2708269868257,464.31238712620313,495.7916070565144,62.95843986062255,3.53,29.03,32.56,25.5,10.201130981161896,-0.6853769937205811,15.227014491078007,16.395023502747126
2025-05-11 11:31:57,563.93,497.0,536.4356202401192,472.4842903446523,504.45995529238576,63.95132989546687,3.6,30.13,33.73,26.529999999999998,8.668348235871349,-1.5327827452905467,14.95582390561998,15.88267146431923
2025-05-11 11:31:58,576.97,503.53,546.5692151800895,480.2457177584892,513.4074664692894,66.32349742160028,3.62,31.22,34.839999999999996,27.599999999999998,8.947511176903618,0.27916294103226846,14.736149590503441,15.241401061617099
2025-05-11 11:31:59,588.37,519.86,557.0194113850671,490.14928831886687,523.584349851967,66.87012306620022,3.7,32.32,36.02,28.62,10.176883382677602,1.2293722057739842,14.535933795558945,14.806593823944784
2025-05-11 11:32:00,601.41,531.28,568.1170585388003,500.43196623915014,534.2745123889752,67.68509229965014,3.72,33.41,37.129999999999995,29.689999999999998,10.690162537008177,0.5132791543305757,14.389294317255075,15.209897588698439
2025-05-11 11:32:01,611.19,542.71,578.8852939041002,511.0014746793626,544.9433842917314,67.88381922473758,3.77,34.48,38.25,30.709999999999997,10.668871902756223,-0.021290634251954543,14.246885491368522,16.111247143826137
2025-05-11 11:32:02,616.07,554.14,588.1814704280752,521.786106009522,554.9837882187985,66.39536441855319,3.84,35.58,39.42,31.74,10.040403927067132,-0.628467975689091,14.078736025876776,16.525780624576022
2025-05-11 11:32:03,625.85,572.11,597.5986028210564,534.3670795071415,565.982841164099,63.23152331391486,3.89,36.67,40.56,32.78,10.999052945300491,0.9586490182333591,13.954211716220101,16.68323918120348
2025-05-11 11:32:04,635.63,575.37,607.1064521157923,544.6178096303561,575.8621308730742,62.48864248543623,3.97,37.74,41.71,33.77,9.879289708975193,-1.1197632363252978,13.806332224088756,16.47963762869847
