time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-04-21 11:33:22,468.45,424.94,468.45,424.94,446.695,43.50999999999999,0.78,-0.15,0.63,0.93,0.0,0.0,709.0385570816554,0.0
2024-04-21 11:33:23,496.13,419.67,475.37,423.6225,449.49625000000003,51.7475,1.7,-0.15,1.55,1.8499999999999999,2.8012500000000387,2.8012500000000387,289.9973935500687,0.0
2024-04-21 11:33:24,531.69,428.9,489.45000000000005,424.941875,457.1959375,64.50812500000006,2.6,-0.15,2.45,2.75,7.699687499999982,4.898437499999943,186.61051056713853,0.0
2024-04-21 11:33:25,547.48,438.13,503.95750000000004,428.23890625,466.09820312500005,75.71859375000003,3.5,-0.15,3.35,3.65,8.902265625000041,1.2025781250000591,139.13375044514913,0.0
2024-04-21 11:33:26,523.79,465.82,508.91562500000003,437.63417968749997,473.27490234375,71.28144531250007,4.42,-0.15,4.27,4.57,7.176699218749945,-1.7255664062500955,110.83718770645488,11.159558655885537
2024-04-21 11:33:27,502.71,485.58,507.36421875,449.62063476562497,478.4924267578125,57.74358398437505,4.48,-0.15,4.33,4.630000000000001,5.2175244140624955,-1.95917480468745,110.50630860311868,11.757510067140533
2024-04-21 11:33:28,501.4,452.63,505.8731640625,450.37297607421874,478.12307006835937,55.500187988281255,4.48,-0.15,4.33,4.630000000000001,-0.3693566894531273,-5.586881103515623,110.42100684696362,9.027324375887366
2024-04-21 11:33:29,506.66,450.0,506.069873046875,450.27973205566406,478.1748025512695,55.79014099121093,4.79,-0.15,4.64,4.94,0.051732482910153976,0.42108917236328125,103.05489213283995,5.341066227524136
2024-04-21 11:33:30,506.66,452.63,506.21740478515625,450.8672990417481,478.5423519134522,55.350105743408164,4.79,-0.15,4.64,4.94,0.36754936218267176,0.3158168792725178,103.13410534037648,2.2697544622835593
2024-04-21 11:33:31,511.93,452.63,507.6455535888672,451.3079742813111,479.47676393508914,56.3375793075561,4.99,-0.15,4.84,5.140000000000001,0.9344120216369447,0.5668626594542729,99.06542662596333,0.5441968442282422
2024-04-21 11:33:32,506.66,456.59,507.3991651916504,452.6284807109833,480.01382295131685,54.770684480667114,4.99,-0.15,4.84,5.140000000000001,0.5370590162277153,-0.39735300540922935,99.1763892096958,0.8403833739248472
2024-04-21 11:33:33,515.88,455.27,509.5193738937378,453.2888605332375,481.40411721348767,56.23051336050031,5.15,-0.15,5.0,5.300000000000001,1.390294262170812,0.8532352459430967,96.2808041865367,1.280717764654265
2024-04-21 11:33:34,513.25,456.59,510.45203042030334,454.1141453999281,482.2830879101157,56.33788502037527,5.15,-0.15,5.0,5.300000000000001,0.8789706966280164,-0.5113235655427957,96.45659829070348,1.4992466048705653
2024-04-21 11:33:35,518.52,459.23,512.4690228152275,455.3931090499461,483.93106593258676,57.07591376528143,5.29,-0.15,5.14,5.44,1.6479780224710794,0.769007325843063,94.14999451023196,1.7891415347082846
2024-04-21 11:33:36,515.88,460.54,513.3217671114206,456.67983178745953,485.0007994494401,56.64193532396109,5.29,-0.15,5.14,5.44,1.0697335168533186,-0.5782445056177608,94.35811383099733,1.9828957177230218
