time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-21 20:20:47,147.52,223.1,147.52,223.1,185.31,75.57999999999998,-0.16,0.7,0.5399999999999999,0.86,0.0,0.0,343.1660311740164,0.0
2025-05-21 20:20:48,203.1,221.46,161.41500000000002,222.69,192.0525,61.27499999999998,1.02,0.7,1.72,0.32000000000000006,6.742500000000007,6.742500000000007,111.6583653149039,0.0
2025-05-21 20:20:49,199.83,219.83,171.01875,221.975,196.496875,50.95624999999998,1.66,0.7,2.36,0.96,4.4443749999999795,-2.2981250000000273,83.26135243163031,0.0
2025-05-21 20:20:50,194.93,257.36,176.99656250000004,230.82125,203.90890625000003,53.82468749999995,1.66,0.83,2.4899999999999998,0.83,7.412031250000041,2.9676562500000614,81.89109412004254,0.0
2025-05-21 20:20:51,196.57,317.61,181.88992187500003,252.5184375,217.20417968750002,70.62851562499998,1.66,1.5,3.16,0.15999999999999992,13.295273437499986,5.883242187499945,68.735478149374,12.221281213540061
2025-05-21 20:20:52,194.93,376.08,185.14994140625004,283.408828125,234.27938476562503,98.25888671874998,1.66,2.15,3.8099999999999996,0.49,17.07520507812501,3.7799316406250227,61.490636030180845,17.143490360462007
2025-05-21 20:20:53,193.3,419.84,187.18745605468752,317.51662109375,252.35203857421877,130.3291650390625,1.66,2.79,4.45,1.1300000000000001,18.072653808593742,0.997448730468733,56.708310531664765,22.727154216551067
2025-05-21 20:20:54,193.3,455.43,188.7155920410156,351.99496582031253,270.3552789306641,163.27937377929692,1.66,3.42,5.08,1.76,18.003240356445332,-0.06941345214841022,53.21953262030147,26.613125854742318
2025-05-21 20:20:55,193.3,466.74,189.86169403076173,380.6812243652344,285.27145919799807,190.8195303344727,1.66,4.04,5.7,2.38,14.91618026733397,-3.087060089111361,50.047615640417966,27.243080282166613
2025-05-21 20:20:56,271.58,479.66,210.29127052307126,405.42591827392584,307.85859439849855,195.13464775085458,2.63,4.66,7.29,2.0300000000000002,22.587135200500484,7.670954933166513,42.230254069718036,28.52203984555771
2025-05-21 20:20:57,336.61,468.36,241.87095289230345,421.15943870544436,331.5151957988739,179.2884858131409,3.79,5.03,8.82,1.2400000000000002,23.656601400375337,1.069466199874853,37.58675263175978,31.091326198920356
2025-05-21 20:20:58,416.02,465.13,285.4082146692276,432.1520790290833,358.78014684915547,146.7438643598557,4.94,5.03,9.97,0.08999999999999986,27.26495105028158,3.608349649906245,35.98596899329854,35.451861491129144
2025-05-21 20:20:59,416.02,463.51,318.0611610019207,439.9915592718125,379.02636013686663,121.93039826989178,5.61,5.03,10.64,0.5800000000000001,20.246213287711157,-7.018737762570424,35.62277486034697,37.72946996754604
2025-05-21 20:21:00,449.97,463.51,351.03837075144054,445.87116945385935,398.45477010264995,94.83279870241881,5.72,5.03,10.75,0.6899999999999995,19.428409965783317,-0.8178033219278404,37.065556561590085,36.24099896753906
2025-05-21 20:21:01,483.87,503.87,384.24627806358035,460.3708770903945,422.30857757698743,76.12459902681417,6.85,5.65,12.5,1.1999999999999993,23.853807474337486,4.42539750855417,33.784683503384315,35.04618171791136
2025-05-21 20:21:02,482.26,499.03,408.74970854768526,470.0356578177959,439.3926831827406,61.28594927011062,7.73,5.86,13.59,1.87,17.084105605753166,-6.76970186858432,32.33205672190463,32.36504082247404
2025-05-21 20:21:03,516.11,513.55,435.589781410764,480.9142433633469,458.2520123870554,45.32446195258291,7.98,6.23,14.21,1.75,18.859329204314804,1.775223598561638,32.248555956263154,31.568741584362776
2025-05-21 20:21:04,508.06,529.67,453.707336058073,493.1031825225101,473.40525929029155,39.39584646443711,8.44,6.28,14.719999999999999,2.1599999999999993,15.153246903236152,-3.706082301078652,32.16068119087027,29.474583498572333
2025-05-21 20:21:05,519.33,511.94,470.11300204355473,497.8123868918826,483.9626944677187,27.699384848327895,8.93,6.62,15.55,2.3099999999999996,10.557435177427124,-4.595811725809028,31.12300085818121,24.99703304566492
2025-05-21 20:21:06,516.11,515.16,481.61225153266605,502.149290168912,491.880770850789,20.53703863624594,8.93,6.74,15.67,2.1899999999999995,7.918076383070343,-2.639358794356781,31.389964228514668,20.965529141464053
2025-05-21 20:21:07,516.11,516.78,490.23668864949957,505.80696762668396,498.0218281380918,15.570278977184387,8.93,6.88,15.809999999999999,2.05,6.141057287302772,-1.7770190957675709,31.50042989485528,15.748077485852518
2025-05-21 20:21:08,514.5,524.83,496.30251648712465,510.56272572001296,503.4326211035688,14.260209232888315,8.93,6.92,15.85,2.01,5.410792965477015,-0.7302643218257572,31.762308475789297,11.83277146320787
2025-05-21 20:21:09,514.5,515.16,500.8518873653435,511.71204429000966,506.2819658276766,10.860156924666171,8.93,7.01,15.94,1.92,2.849344724107766,-2.5614482413692485,31.76172735670949,9.004889384573168
2025-05-21 20:21:10,511.28,516.78,503.45891552400764,512.9790332175073,508.21897437075745,9.520117693499685,8.93,7.01,15.94,1.92,1.9370085430808786,-0.9123361810268875,31.88324607826295,6.639869845855968
2025-05-21 20:21:11,509.67,515.16,505.01168664300576,513.5242749131305,509.26798077806814,8.512588270124752,8.93,7.01,15.94,1.92,1.049006407310685,-0.8880021357701935,31.949055760916714,4.5100574440148495
2025-05-21 20:21:12,519.33,515.16,508.5912649822543,513.9332061848479,511.2622355835511,5.341941202593603,9.27,7.01,16.28,2.26,1.9942548054829672,0.9452483981722821,31.404312296022034,2.9848995635784212
2025-05-21 20:21:13,516.11,515.16,510.47094873669073,514.239904638636,512.3554266876633,3.768955901945219,9.27,7.01,16.28,2.26,1.0931911041122362,-0.901063701370731,31.471461622616808,2.413864467245147
2025-05-21 20:21:14,511.28,510.33,510.673211552518,513.262428478977,511.9678200157475,2.5892169264589597,9.27,7.01,16.28,2.26,-0.3876066719158189,-1.480797776028055,31.44765286044807,1.7911950785427946
2025-05-21 20:21:15,509.67,513.55,510.4224086643885,513.3343213592327,511.8783650118106,2.9119126948442045,9.27,7.01,16.28,2.26,-0.08945500393690509,0.2981516679789138,31.442158081673984,1.2261927429340629
2025-05-21 20:21:16,514.5,513.55,511.4418064982914,513.3882410194245,512.415023758858,1.946434521133142,9.27,7.01,16.28,2.26,0.5366587470473405,0.6261137509842456,31.47512237615083,0.4625379342382138
2025-05-21 20:21:17,509.67,511.94,510.9988548737185,513.0261807645684,512.0125178191435,2.027325890849852,9.27,7.01,16.28,2.26,-0.40250593971450144,-0.939164686761842,31.450398425598586,0.2425867859738993
2025-05-21 20:21:18,508.06,544.17,510.2641411552889,520.8121355734263,515.5381383643576,10.54799441813742,9.27,7.52,16.79,1.75,3.5256205452141103,3.9281264849286117,30.705068949332258,1.565294877447285
2025-05-21 20:21:19,509.67,542.56,510.1156058664667,526.2491016800698,518.1823537732682,16.133495813603076,9.27,8.12,17.39,1.1500000000000004,2.644215408910668,-0.8814051363034423,29.79771845747842,2.7758504760420495
2025-05-21 20:21:20,509.67,557.04,510.00420439985004,533.9468262600524,521.9755153299512,23.942621860202337,9.27,8.72,17.990000000000002,0.5499999999999989,3.7931615566830033,1.1489461477723353,29.01475743830982,4.166286822203455
2025-05-21 20:21:21,511.28,576.35,510.3231532998875,544.5476196950393,527.4353864974635,34.22446639515181,9.27,9.32,18.59,0.05000000000000071,5.459871167512233,1.6667096108292299,28.371993444081227,5.947336237429789
2025-05-21 20:21:22,509.67,585.99,510.15986497491565,554.9082147712795,532.5340398730975,44.74834979636387,9.27,9.92,19.189999999999998,0.6500000000000004,5.098653375634058,-0.3612177918781754,27.750599902162463,6.899649851978265
