time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-11-05 13:02:11,465.76,524.26,465.76,524.26,495.01,58.5,0.16,7.43,7.59,7.27,0.0,0.0,65.21870023469035,0.0
2025-11-05 13:02:12,499.86,485.24,474.28499999999997,514.505,494.395,40.22000000000003,0.39,7.66,8.05,7.2700000000000005,-0.6150000000000091,-0.6150000000000091,61.41552032105337,0.0
2025-11-05 13:02:13,516.12,486.87,484.74375,507.59624999999994,496.16999999999996,22.852499999999964,0.63,7.96,8.59,7.33,1.7749999999999773,2.3899999999999864,57.761343683196316,0.0
2025-11-05 13:02:14,470.63,493.36,481.2153125,504.03718749999996,492.62624999999997,22.821874999999977,0.89,8.29,9.18,7.3999999999999995,-3.5437499999999886,-5.318749999999966,53.66298435043744,0.0
2025-11-05 13:02:15,481.99,543.79,481.408984375,513.9753906249999,497.69218749999993,32.56640624999994,1.14,8.53,9.67,7.39,5.065937499999961,8.60968749999995,51.467645918547476,1.9011799943965453
2025-11-05 13:02:16,558.45,501.49,500.66923828125,510.85404296875,505.761640625,10.184804687499991,1.43,8.76,10.19,7.33,8.069453125000052,3.003515625000091,49.63312963610112,5.082047511383449
2025-11-05 13:02:17,496.61,498.24,499.6544287109375,507.7005322265625,503.67748046875,8.046103515624964,1.57,8.9,10.47,7.33,-2.084160156249993,-10.153613281250045,48.10672706418557,5.426105810935564
2025-11-05 13:02:18,521.0,503.11,504.99082153320313,506.55289916992183,505.7718603515625,1.5620776367186977,1.75,9.07,10.82,7.32,2.094379882812518,4.178540039062511,46.744160222495594,5.779663269402567
2025-11-05 13:02:19,512.87,550.31,506.9606161499023,517.4921743774414,512.2263952636719,10.531558227539108,1.94,9.14,11.08,7.200000000000001,6.454534912109352,4.360155029296834,46.22981489475244,5.209282038333659
2025-11-05 13:02:20,530.76,556.83,512.9104621124268,527.3266307830811,520.1185464477539,14.416168670654315,2.43,9.54,11.969999999999999,7.109999999999999,7.892151184082081,1.437616271972729,43.45183817843908,6.74466871061266
