time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-04 18:08:14,492.63,515.22,492.63,515.22,503.925,22.590000000000032,1.1,11.86,12.959999999999999,10.76,0.0,0.0,38.88309885161275,0.0
2025-05-04 18:08:15,500.85,498.79,494.68499999999995,511.1125,502.89874999999995,16.427500000000066,1.35,12.09,13.44,10.74,-1.0262500000000614,-1.0262500000000614,37.418058971870614,0.0
2025-05-04 18:08:16,500.85,496.74,496.22624999999994,507.519375,501.8728125,11.293125000000089,1.35,12.09,13.44,10.74,-1.0259374999999409,0.00031250000012050805,37.34172434213361,0.0
2025-05-04 18:08:17,504.95,500.85,498.40718749999996,505.85203125,502.129609375,7.444843750000018,1.48,12.23,13.71,10.75,0.2567968749999636,1.2827343749999045,36.62506001093654,0.0
2025-05-04 18:08:18,502.9,494.69,499.530390625,503.0615234375,501.29595703125,3.5311328125000045,1.48,12.23,13.71,10.75,-0.833652343749975,-1.0904492187499386,36.56425386338411,1.0175143851123556
2025-05-04 18:08:19,511.11,523.43,502.42529296875,508.15364257812496,505.2894677734375,5.728349609374959,1.61,12.39,14.0,10.780000000000001,3.993510742187482,4.827163085937457,36.092102262952515,1.5593051550059749
2025-05-04 18:08:20,504.95,502.9,503.0564697265625,506.8402319335937,504.9483508300781,3.7837622070312023,1.61,12.39,14.0,10.780000000000001,-0.34111694335939546,-4.334627685546877,36.06773676873867,1.8649481245043764
2025-05-04 18:08:21,517.27,496.74,506.6098522949219,504.3151739501953,505.46251312255856,2.2946783447266057,1.63,12.39,14.02,10.760000000000002,0.5141622924804778,0.8552792358398733,36.05295842151214,1.9594922633949754
2025-05-04 18:08:22,507.0,504.95,506.7073892211914,504.4738804626465,505.5906348419189,2.2335087585449287,1.73,12.5,14.23,10.77,0.1281217193603652,-0.38604057312011264,35.52990859536264,1.816904916665163
2025-05-04 18:08:23,500.85,502.9,505.2430419158935,504.0804103469849,504.6617261314392,1.1626315689086368,1.73,12.5,14.23,10.77,-0.9289087104797318,-1.057030429840097,35.46463040525712,0.3814877677857377
2025-05-04 18:08:24,507.0,507.0,505.6822814369201,504.81030776023863,505.24629459857937,0.8719736766814776,1.86,12.64,14.5,10.780000000000001,0.5845684671401727,1.5134771776199045,34.84456963820757,0.3791703535698326
2025-05-04 18:08:25,507.0,507.0,506.01171107769005,505.357730820179,505.6847209489345,0.6539802575110798,1.86,12.64,14.5,10.780000000000001,0.43842635035514377,-0.14614211678502897,34.8748059361468,0.40771018466156517
2025-05-04 18:08:26,502.9,507.0,505.23378330826756,505.76829811513426,505.5010407117009,0.5345148068666958,2.06,12.75,14.81,10.69,-0.18368023723360238,-0.6221065875887462,34.132410977669814,0.41120920646996334
2025-05-04 18:08:27,507.0,502.9,505.6753374812007,505.0512235863507,505.3632805337757,0.6241138948499838,2.06,12.75,14.81,10.69,-0.1377601779252018,0.045920059308400596,34.12310914319153,0.38805318102117836
2025-05-04 18:08:28,511.11,507.0,507.0340031109006,505.53841768976304,506.2862104003318,1.495585421137548,2.18,12.86,15.04,10.68,0.9229298665561032,1.060690044481305,33.66264472989941,0.4085550517335511
2025-05-04 18:08:29,509.06,507.0,507.5405023331754,505.9038132673223,506.72215780024885,1.6366890658531474,2.18,12.86,15.04,10.68,0.43594739991704046,-0.48698246663906275,33.691630592328345,0.5740261536104255
