time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-04-24 17:44:47,299.51,287.62,299.51,287.62,293.565,11.889999999999986,0.13,-0.15,-0.01999999999999999,0.28,0.0,0.0,-14678.983949197467,0.0
2024-04-24 17:44:48,303.48,278.36,300.5025,285.305,292.90375,15.197499999999991,0.38,-0.15,0.23,0.53,-0.6612499999999955,-0.6612499999999955,1273.4890283085724,0.0
2024-04-24 17:44:49,302.16,279.69,300.916875,283.90125,292.4090625,17.015625,0.38,-0.15,0.23,0.53,-0.4946874999999977,0.16656249999999773,1271.338222442511,0.0
2024-04-24 17:44:50,306.12,279.69,302.21765625,282.8484375,292.53304687499997,19.369218750000016,0.58,-0.15,0.42999999999999994,0.73,0.12398437499996362,0.6186718749999613,680.3078292259786,0.0
2024-04-24 17:44:51,300.84,279.69,301.8732421875,282.058828125,291.96603515625,19.81441406250002,0.58,-0.15,0.42999999999999994,0.73,-0.5670117187499955,-0.6909960937499591,678.9892003884876,0.5995686862085294
2024-04-24 17:44:52,304.8,282.33,302.604931640625,282.12662109375,292.3657763671875,20.478310546875036,0.8,-0.15,0.65,0.9500000000000001,0.39974121093752046,0.9667529296875159,449.7928101144267,0.33716873200856395
2024-04-24 17:44:53,306.12,281.01,303.48369873046875,281.8474658203125,292.66558227539065,21.636232910156252,0.8,-0.15,0.65,0.9500000000000001,0.29980590820315456,-0.0999353027343659,450.2540492636021,0.26319304431996365
2024-04-24 17:44:54,324.62,286.3,308.76777404785156,282.9605993652344,295.86418670654297,25.807174682617188,0.83,-0.15,0.6799999999999999,0.98,3.1986044311523187,2.898798522949164,435.0937523717509,1.5790521433821156
2024-04-24 17:44:55,306.12,283.65,308.1058305358887,283.13294952392573,295.6193900299072,24.972881011962954,0.94,-0.15,0.7899999999999999,1.0899999999999999,-0.2447966766357581,-3.443401107788077,374.2012858590144,1.8857688468023452
2024-04-24 17:44:56,304.8,286.3,307.27937290191653,283.9247121429443,295.60204252243045,23.354660758972216,0.94,-0.15,0.7899999999999999,1.0899999999999999,-0.01734750747675662,0.22744916915900149,374.1793270165866,1.7477982469546258
