time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-07-09 06:05:37,292.97,182.23,292.97,182.23,237.60000000000002,110.74000000000004,-0.15,-0.12,-0.27,0.03,0.0,0.0,-880.0032592713305,0.0
2024-07-09 06:05:38,291.65,192.8,292.64,184.8725,238.75625,107.76749999999998,0.07,0.1,0.17,0.03,1.1562499999999716,1.1562499999999716,1404.4402679984235,0.0
2024-07-09 06:05:39,291.65,182.23,292.3925,184.21187500000002,238.3021875,108.18062499999996,0.07,0.1,0.17,0.03,-0.45406249999999204,-1.6103124999999636,1401.7693278274833,0.0
2024-07-09 06:05:40,295.62,198.09,293.19937500000003,187.68140625000004,240.44039062500002,105.51796875,0.3,0.41,0.71,0.10999999999999999,2.138203125000018,2.5922656250000102,338.6479605310415,0.0
2024-07-09 06:05:41,296.94,187.51,294.13453125,187.63855468750003,240.88654296875,106.49597656249998,0.3,0.41,0.71,0.10999999999999999,0.44615234374998636,-1.6920507812500318,339.27634322874195,1.4094267127723028
2024-07-09 06:05:42,300.91,202.05,295.8283984375,191.24141601562502,243.53490722656252,104.586982421875,0.44,0.66,1.1,0.22000000000000003,2.648364257812517,2.2022119140625307,221.39516893763053,2.07168162494842
2024-07-09 06:05:43,300.91,192.8,297.09879882812504,191.63106201171877,244.3649304199219,105.46773681640627,0.44,0.66,1.1,0.22000000000000003,0.8300231933593807,-1.8183410644531364,222.1497347910792,2.453243381317737
2024-07-09 06:05:44,300.91,213.94,298.0515991210938,197.2082965087891,247.62994781494143,100.84330261230468,0.58,0.78,1.3599999999999999,0.20000000000000007,3.2650173950195267,2.434994201660146,182.08071009869954,2.9118034448986614
2024-07-09 06:05:45,300.91,192.8,298.7661993408203,196.1062223815918,247.43621086120606,102.65997695922852,0.58,0.8,1.38,0.22000000000000008,-0.19373695373536748,-3.458754348754894,179.30147214473476,2.831022545312384
2024-07-09 06:05:46,304.87,203.37,300.29214950561527,197.92216678619386,249.10715814590458,102.36998271942142,0.69,0.8,1.49,0.1100000000000001,1.6709472846985136,1.864684238433881,167.18589997315746,2.359258585032964
2024-07-09 06:05:47,302.23,198.09,300.77661212921146,197.9641250896454,249.37036860942843,102.81248703956607,0.69,0.94,1.63,0.25,0.2632104635238477,-1.407736821174666,152.98786234451907,1.9935809125193347
2024-07-09 06:05:48,307.51,190.16,302.4599590969086,196.01309381723402,249.2365264570713,106.4468652796746,0.8,0.94,1.74,0.1399999999999999,-0.1338421523571185,-0.3970526158809662,143.23930069986818,0.9409553852901453
2024-07-09 06:05:49,304.87,198.09,303.06246932268147,196.53232036292553,249.7973948428035,106.53014895975593,0.8,1.11,1.9100000000000001,0.31000000000000005,0.5608683857321921,0.6947105380893106,130.78390788423854,0.9062736380518824
2024-07-09 06:05:50,311.48,192.8,305.1668519920111,195.59924027219415,250.38304613210263,109.56761171981697,0.86,1.08,1.94,0.22000000000000008,0.5856512892991361,0.024782903566944015,129.0633593137852,0.519046327112744
2024-07-09 06:05:51,304.87,202.05,305.0926389940083,197.21193020414563,251.15228459907698,107.8807087898627,0.92,1.25,2.17,0.32999999999999996,0.7692384669743433,0.18358717767520716,115.73832666394023,0.789640961394054
