time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-03-30 08:47:00,560.39,541.91,560.39,541.91,551.15,18.480000000000018,6.85,1.68,8.53,5.17,0.0,0.0,64.61312255414742,0.0
2025-03-30 08:47:01,572.71,550.12,563.47,543.9625,553.71625,19.50750000000005,7.42,2.31,9.73,5.109999999999999,2.566249999999968,2.566249999999968,56.908139063911705,0.0
2025-03-30 08:47:02,576.82,566.55,566.8075,549.609375,558.2084375,17.198125000000005,7.99,2.91,10.9,5.08,4.4921875,1.9259375000000318,51.211778558552425,0.0
2025-03-30 08:47:03,585.04,613.8,571.365625,565.65703125,568.5113281250001,5.708593749999977,8.56,3.51,12.07,5.050000000000001,10.302890625000146,5.8107031250001455,47.101183183414825,0.0
2025-03-30 08:47:04,597.36,617.91,577.8642187500001,578.7202734375,578.29224609375,0.8560546874999773,9.12,4.11,13.23,5.009999999999999,9.780917968749918,-0.5219726562502274,43.71067289365662,11.275534055454003
2025-03-30 08:47:05,599.42,611.74,583.2531640625001,586.9752050781251,585.1141845703125,3.7220410156249955,9.69,4.71,14.399999999999999,4.9799999999999995,6.821938476562536,-2.9589794921873818,40.63292666231847,13.191232231765696
2025-03-30 08:47:06,607.63,576.82,589.3473730468751,584.4364038085938,586.8918884277344,4.910969238281268,10.26,5.32,15.58,4.9399999999999995,1.7777038574218977,-5.044234619140639,37.66956680090935,12.018709632795861
2025-03-30 08:47:07,605.58,626.12,593.4055297851563,594.8573028564454,594.1314163208008,1.4517730712890398,10.84,5.92,16.759999999999998,4.92,7.239527893066338,5.46182403564444,35.44936640044358,9.679381655228116
2025-03-30 08:47:08,617.91,638.45,599.5316473388672,605.755477142334,602.6435622406007,6.223829803466856,11.41,6.52,17.93,4.890000000000001,8.512145919799877,1.2726180267335394,33.61090511041247,9.298093905612049
2025-03-30 08:47:09,617.91,636.4,604.1262355041504,613.4166078567505,608.7714216804504,9.290372352600116,11.98,7.12,19.1,4.86,6.127859439849772,-2.384286479950106,31.872847633905902,10.136546903218397
2025-03-30 08:47:10,624.07,628.18,609.1121766281128,617.1074558925628,613.1098162603378,7.995279264450005,12.55,7.72,20.27,4.830000000000001,4.338394579887336,-1.789464859962436,30.247152738686975,10.675908763708236
2025-03-30 08:47:11,628.18,585.04,613.8791324710846,609.0905919194221,611.4848621952533,4.78854055166255,13.11,8.32,21.43,4.789999999999999,-1.6249540650844665,-5.963348644971802,28.53405663374693,7.753046998288635
2025-03-30 08:47:12,632.29,613.8,618.4818493533135,610.2679439395665,614.37489664644,8.213905413746943,13.68,8.95,22.63,4.73,2.8900344511866933,4.51498851627116,27.14869065389966,4.653291782323619
2025-03-30 08:47:13,636.4,665.17,622.9613870149851,623.9934579546749,623.47742248483,1.0320709396897882,14.25,9.55,23.8,4.699999999999999,9.102525838389965,6.212491387203272,26.19652925581095,5.570492614217645
2025-03-30 08:47:14,642.56,667.22,627.8610402612388,634.8000934660063,631.3305668636226,6.939053204767447,14.83,10.15,24.98,4.68,7.853144378792649,-1.2493814595973163,25.273440415940037,8.431406515135215
2025-03-30 08:47:15,648.73,663.11,633.0782801959291,641.8775700995047,637.4779251477169,8.799289903575641,15.38,10.76,26.14,4.620000000000001,6.147358284094253,-1.7057860946983965,24.387065828640054,11.002821768226601
2025-03-30 08:47:16,644.62,617.91,635.9637101469468,635.8856775746285,635.9246938607877,0.07803257231830685,15.95,11.36,27.31,4.59,-1.55323128692919,-7.700589571023443,23.285414521251305,9.597977587458782
2025-03-30 08:47:17,646.67,650.78,638.6402826102101,639.6092581809714,639.1247703955908,0.9689755707613585,16.53,11.96,28.490000000000002,4.57,3.200076534803088,4.753307821732278,22.43330108677745,6.294723007256546
2025-03-30 08:47:18,665.17,687.77,645.2727119576575,651.6494436357286,648.4610777966931,6.37673167807111,17.1,12.59,29.69,4.510000000000002,9.336307401102317,6.136230866299229,21.841059479812515,6.298501198626521
2025-03-30 08:47:19,663.11,683.66,649.7320339682432,659.6520827267965,654.6920583475198,9.920048758553321,17.65,13.19,30.839999999999996,4.459999999999999,6.230980550826757,-3.10532685027556,21.228665276227453,8.093294264755825
2025-03-30 08:47:20,671.33,656.95,655.1315254761823,658.9765620450974,657.0540437606398,3.8450365689150203,18.22,13.79,32.01,4.43,2.36198541312001,-3.8689951377067473,20.526523687413817,9.31470316280816
2025-03-30 08:47:21,671.33,642.56,659.1811441071368,654.872421533823,657.0267828204799,4.308722573313844,18.8,14.39,33.19,4.41,-0.0272609401599766,-2.3892463532799866,19.795925369826893,7.64367099036262
2025-03-30 08:47:22,675.44,652.84,663.2458580803526,654.3643161503672,658.8050871153599,8.88154192998536,19.37,14.99,34.36,4.380000000000001,1.7783042948800585,1.805565235040035,19.17360500412558,4.044812698244389
2025-03-30 08:47:23,685.72,702.16,668.8643935602645,666.3132371127754,667.5888153365199,2.55115644748912,19.92,15.59,35.510000000000005,4.330000000000002,8.783728221160004,7.005423926279946,18.800022431329133,5.000971638484149
2025-03-30 08:47:24,681.61,708.33,672.0507951701984,676.8174278345815,674.4341115023899,4.76663266438311,20.5,16.2,36.7,4.300000000000001,6.845296165869968,-1.9384320552900363,18.37695076636074,7.752829857801454
2025-03-30 08:47:25,691.89,698.05,677.0105963776488,682.1255708759361,679.5680836267925,5.114974498287324,21.05,16.8,37.85,4.25,5.1339721244025895,-1.7113240414673783,17.954242157795253,9.734179878003333
2025-03-30 08:47:26,693.94,681.61,681.2429472832366,681.996678156952,681.6198127200944,0.7537308737154262,21.62,17.4,39.019999999999996,4.220000000000002,2.0517290933019012,-3.0822430311006883,17.468472456474167,9.33398471524976
2025-03-30 08:47:27,698.05,654.89,685.4447104624275,675.220008617714,680.3323595400707,10.224701844713422,22.2,18.0,40.2,4.199999999999999,-1.2874531800237037,-3.339182273325605,16.92369011483534,5.7829936111320865
2025-03-30 08:47:28,700.11,675.44,689.1110328468206,675.2750064632855,682.1930196550531,13.836026383535113,22.75,18.6,41.35,4.149999999999999,1.8606601149824655,3.148113295006169,16.498017005006922,3.083132452888254
2025-03-30 08:47:29,704.22,720.67,692.8882746351155,686.6237548474642,689.7560147412898,6.264519787651352,23.32,19.23,42.55,4.09,7.562995086236697,5.702334971254231,16.210481751605364,4.081225629579156
2025-03-30 08:47:30,712.44,737.11,697.7762059763367,699.2453161355982,698.5107610559674,1.4691101592615041,23.9,19.83,43.73,4.07,8.754746314677504,1.1917512284408076,15.973261950210507,7.669168136507028
2025-03-30 08:47:31,716.55,728.89,702.4696544822525,706.6564871016986,704.5630707919756,4.186832619446136,24.45,20.43,44.879999999999995,4.02,6.052309736008283,-2.7024365786692215,15.698820300649631,10.407354838994538
2025-03-30 08:47:32,720.67,685.72,707.0197408616893,701.4223653262741,704.2210530939817,5.597375535415267,25.02,21.04,46.06,3.9800000000000004,-0.34201769799392423,-6.394327434002207,15.289210547216047,9.70465794098409
2025-03-30 08:47:33,716.55,720.67,709.402305646267,706.2342739947055,707.8182898204863,3.1680316515614777,25.58,21.64,47.22,3.9399999999999977,3.5972367265045477,3.939254424498472,14.98979828103956,7.1094976144678395
2025-03-30 08:47:34,728.89,747.39,714.2742292347002,716.5232054960292,715.3987173653647,2.2489762613289486,26.15,22.24,48.39,3.91,7.580427544878489,3.9831908183739415,14.784019478845739,6.182794208110875
2025-03-30 08:47:35,737.11,755.62,719.9831719260252,726.2974041220218,723.1402880240234,6.314232195996624,26.7,22.84,49.54,3.8599999999999994,7.741570658658702,0.16114311378021284,14.597098777289558,8.127772855227782
2025-03-30 08:47:36,735.06,753.56,723.7523789445189,733.1130530915163,728.4327160180176,9.36067414699744,27.28,23.44,50.72,3.84,5.292427993994124,-2.4491426646645778,14.361843486911951,10.141573526563121
2025-03-30 08:47:37,739.17,710.39,727.6067842083892,727.4322898186373,727.5195370135132,0.17449438975188514,27.83,24.04,51.87,3.789999999999999,-0.9131790045043999,-6.205606998498524,14.025824619003059,8.746636601826186
