time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-03-17 10:17:27,312.73,253.24,312.73,253.24,282.985,59.49000000000001,0.21,-0.15,0.06,0.36,0.0,0.0,4716.338061032317,0.0
2024-03-17 10:17:28,319.33,292.91,314.38,263.1575,288.76875,51.22249999999997,0.5,0.66,1.1600000000000001,0.16000000000000003,5.783749999999998,5.783749999999998,248.93836298416983,0.0
2024-03-17 10:17:29,318.01,295.55,315.2875,271.255625,293.2715625,44.031875000000014,0.5,1.67,2.17,1.17,4.5028125000000045,-1.2809374999999932,135.14812320362986,0.0
2024-03-17 10:17:30,369.52,303.48,328.84562500000004,279.31171875,304.07867187500005,49.53390625000003,0.64,2.68,3.3200000000000003,2.04,10.807109375000039,6.304296875000034,91.58993382080307,0.0
2024-03-17 10:17:31,320.66,310.09,326.79921875,287.0062890625,306.90275390625004,39.79292968750002,0.75,3.67,4.42,2.92,2.8240820312499864,-7.983027343750052,69.43499648670895,10.125108973823249
2024-03-17 10:17:32,320.66,321.98,325.2644140625,295.749716796875,310.5070654296875,29.51469726562499,0.75,4.68,5.43,3.9299999999999997,3.6043115234374454,0.7802294921874591,57.18361109504169,9.268284041905192
2024-03-17 10:17:33,321.98,337.83,324.443310546875,306.26978759765626,315.35654907226564,18.17352294921875,0.97,5.66,6.63,4.69,4.84948364257815,1.2451721191407046,47.5650831835871,8.282142199605675
2024-03-17 10:17:34,321.98,347.07,323.8274829101563,316.4698406982422,320.14866180419926,7.357642211914083,0.97,6.67,7.64,5.7,4.792112731933628,-0.057370910644522155,41.90426962040964,6.457897414818514
2024-03-17 10:17:35,324.62,315.37,324.02561218261724,316.1948805236816,320.1102463531494,7.830731658935633,1.14,7.23,8.370000000000001,6.090000000000001,-0.03841545104984334,-4.830528182983471,38.24494720528103,5.867759628516028
2024-03-17 10:17:36,324.62,310.09,324.17420913696293,314.6686603927612,319.42143476486206,9.505548744201747,1.14,7.23,8.370000000000001,6.090000000000001,-0.6888115882873649,-0.6503961372375215,38.162651923800496,4.190793546732708
2024-03-17 10:17:37,327.26,343.11,324.9456568527222,321.7789952945709,323.36232607364656,3.1666615581513042,1.34,7.74,9.08,6.4,3.940891308784501,4.629702897071866,35.612587055182765,2.860216989444409
2024-03-17 10:17:38,325.94,318.01,325.19424263954164,320.8367464709282,323.0154945552349,4.357496168613466,1.34,7.76,9.1,6.42,-0.3468315184116477,-4.2877228271961485,35.49620429220117,1.8321549632555207
2024-03-17 10:17:39,329.9,353.68,326.3706819796562,329.04755985319616,327.7091209164262,2.676877873539979,1.45,7.76,9.209999999999999,6.31,4.693626361191264,5.040457879602911,35.58187680071112,3.2818632163285213
2024-03-17 10:17:40,328.58,320.66,326.9230114847421,326.95066988989714,326.93684068731966,0.027658405155023047,1.45,8.02,9.469999999999999,6.569999999999999,-0.7722802291065136,-5.465906590297777,34.5234219814042,3.3422337657590226
2024-03-17 10:17:41,331.22,319.33,327.9972586135566,325.0455024174228,326.5213805154897,2.951756196133772,1.56,8.02,9.58,6.459999999999999,-0.4154601718299773,0.3568200572765363,34.08364785301063,2.163905827852241
2024-03-17 10:17:42,329.9,323.3,328.4729439601674,324.6091268130671,326.5410353866173,3.863817147100292,1.56,8.33,9.89,6.77,0.01965487112761366,0.43511504295759096,33.01729043168118,1.8142351218585469
2024-03-17 10:17:43,332.55,321.98,329.49220797012555,323.95184510980033,326.72202653996294,5.540362860325217,1.7,8.33,10.03,6.63,0.1809911533456443,0.16133628221803065,32.57447596864277,0.489629460522667
2024-03-17 10:17:44,329.9,324.62,329.59415597759414,324.1188838323502,326.8565199049722,5.475272145243935,1.7,8.55,10.25,6.8500000000000005,0.13449336500923437,-0.04649778833640994,31.888437855271643,0.18509535812223166
2024-03-17 10:17:45,380.08,324.62,342.2156169831956,324.24416287426266,333.2298899287291,17.97145410893296,1.81,8.55,10.360000000000001,6.74,6.373370023756934,6.238876658747699,32.16504418568387,2.941261168913426
2024-03-17 10:17:46,331.22,328.58,339.46671273739673,325.328122155697,332.39741744654685,14.13859058169976,1.81,8.75,10.56,6.9399999999999995,-0.8324724821822542,-7.205842505939188,31.477025186507735,3.3597999341506513
2024-03-17 10:17:47,370.84,323.3,347.31003455304756,324.8210916167727,336.06556308491014,22.48894293627484,1.84,8.75,10.59,6.91,3.668145638363285,4.500618120545539,31.734233366447288,4.124314027106322
2024-03-17 10:17:48,331.22,360.28,343.2875259147857,333.68581871257953,338.4866723136826,9.601707202206171,1.95,8.86,10.809999999999999,6.909999999999999,2.4211092287724796,-1.2470364095908053,31.312362719826083,4.382648818063778
2024-03-17 10:17:49,331.22,327.26,340.2706444360893,332.07936403443466,336.175004235262,8.191280401654637,1.95,8.94,10.889999999999999,6.989999999999999,-2.3116680784206096,-4.732777307193089,30.87006183335172,2.460320586618388
2024-03-17 10:17:50,333.87,323.3,338.670483327067,329.884523025826,334.27750317644654,8.785960301241005,2.04,8.94,10.98,6.8999999999999995,-1.8975010588154646,0.414167019605145,30.444214274338094,2.2811349308762896
2024-03-17 10:17:51,332.55,325.94,337.1403624953003,328.89839226936954,333.01937738233494,8.241970225930743,2.04,9.08,11.120000000000001,7.04,-1.2581257941116064,0.6393752647038582,29.94778304267553,2.0789871626309857
2024-03-17 10:17:52,331.22,327.26,335.66027187147523,328.4887942020272,332.0745330367512,7.171477669448052,2.12,9.08,11.2,6.96,-0.9448443455837605,0.3132814485278459,29.649509231003748,2.566795687663723
2024-03-17 10:17:53,331.22,329.9,334.5502039036064,328.8415956515204,331.6958997775634,5.708608252086037,2.12,9.25,11.370000000000001,7.13,-0.37863325918777946,0.5662110863959811,29.172899789328373,1.8210306547094222
2024-03-17 10:17:54,336.51,329.9,335.0401529277048,329.1061967386403,332.0731748331725,5.933956189064531,2.24,9.25,11.49,7.01,0.3772750556091182,0.7559083147968977,28.901057087216312,1.0436719320079657
2024-03-17 10:17:55,333.87,331.22,334.74761469577857,329.63464755398024,332.1911311248794,5.112967141798322,2.24,9.36,11.6,7.119999999999999,0.11795629170688926,-0.25931876390222897,28.637164007561676,0.489084822919513
2024-03-17 10:17:56,335.19,329.9,334.85821102183394,329.7009856654852,332.2795983436596,5.157225356348761,2.35,9.36,11.709999999999999,7.01,0.08846721878018116,-0.029489072926708104,28.375710501105818,0.22267209705097685
2024-03-17 10:17:57,331.22,332.55,333.94865826637545,330.4132392491139,332.18094875774466,3.5354190172615745,2.35,9.5,11.85,7.15,-0.09864958591492723,-0.18711680469510839,28.03214520891135,0.2290598748758799
2024-03-17 10:17:58,337.83,331.22,334.9189936997816,330.6149294368354,332.7669615683085,4.304064262946213,2.46,9.5,11.96,7.04,0.5860128105638296,0.6846623964787568,27.823322219480456,0.27199780345544317
2024-03-17 10:17:59,337.83,332.55,335.6467452748362,331.0986970776265,333.3727211762314,4.548048197209653,2.46,9.62,12.079999999999998,7.159999999999999,0.6057596079228915,0.01974679735906193,27.597077283042562,0.5151948793024216
2024-03-17 10:18:00,337.83,328.58,336.19255895612713,330.4690228082199,333.3307908821735,5.723536147907225,2.57,9.62,12.19,7.049999999999999,-0.04193029405786319,-0.6476899019807547,27.344607345165397,0.5621233718512156
2024-03-17 10:18:01,337.83,335.19,336.6019192170953,331.6492671061649,334.12559316163015,4.952652110930387,2.57,9.73,12.3,7.16,0.7948022794566327,0.8367325735144959,27.16468016235366,0.7279603122331683
2024-03-17 10:18:02,339.15,332.55,337.2389394128215,331.8744503296237,334.5566948712226,5.364489083197782,2.63,9.73,12.36,7.1000000000000005,0.4311017095924399,-0.36370056986419286,27.067691569864973,0.7079774475157566
2024-03-17 10:18:03,337.83,333.87,337.3867045596161,332.37333774721776,334.8800211534169,5.013366812398317,2.63,9.84,12.469999999999999,7.21,0.3233262821943299,-0.10777542739810997,26.854851186733423,0.6941374920803322
2024-03-17 10:18:04,339.15,333.87,337.82752841971205,332.7475033104133,335.2875158650627,5.080025109298731,2.68,9.84,12.52,7.16,0.4074947116457679,0.08416842945143799,26.780150885376344,0.7507730730083987
2024-03-17 10:18:05,335.19,335.19,337.16814631478405,333.35812748281,335.26313689879703,3.8100188319740482,2.68,9.93,12.61,7.25,-0.024378966265658164,-0.43187367791142606,26.587082498946437,0.4924532413305212
2024-03-17 10:18:06,340.47,335.19,337.99360973608805,333.8160956121075,335.9048526740978,4.177514123980529,2.77,9.93,12.7,7.16,0.6417157753007814,0.6660947415664396,26.449198915346372,0.5055609001746213
