time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-06-20 07:28:36,328.33,288.09,328.33,288.09,308.21,40.24000000000001,0.14,0.21,0.35,0.06999999999999998,0.0,0.0,880.5974840071887,0.0
2025-06-20 07:28:37,289.7,280.06,318.6725,286.0825,302.3775,32.59000000000003,0.42,0.21,0.63,0.21,-5.832499999999982,-5.832499999999982,479.9635238674224,0.0
2025-06-20 07:28:38,350.9,278.45,326.729375,284.174375,305.451875,42.55500000000001,1.0,0.21,1.21,0.79,3.074374999999975,8.906874999999957,252.4393574881343,0.0
2025-06-20 07:28:39,363.81,281.66,335.99953125,283.54578125,309.77265625,52.453750000000014,1.8,0.21,2.0100000000000002,1.59,4.320781250000039,1.2464062500000637,154.1156727036454,0.0
2025-06-20 07:28:40,375.11,276.84,345.77714843750005,281.8693359375,313.8232421875,63.907812500000034,2.57,0.21,2.78,2.36,4.050585937499989,-0.27019531250005,112.88601773434614,4.335187479437602
2025-06-20 07:28:41,379.96,275.24,354.32286132812504,280.212001953125,317.26743164062503,74.11085937500002,3.37,0.21,3.58,3.16,3.444189453125034,-0.6063964843749545,88.62216285431904,6.04008633876981
2025-06-20 07:28:42,386.42,276.84,362.3471459960938,279.36900146484373,320.85807373046873,82.97814453125005,4.14,0.21,4.35,3.9299999999999997,3.5906420898436977,0.1464526367186636,73.76045976322045,6.063895897038526
2025-06-20 07:28:43,388.04,276.84,368.77035949707033,278.7367510986328,323.75355529785156,90.03360839843754,4.94,0.21,5.15,4.73,2.8954815673828307,-0.695160522460867,62.864755812251595,5.5418393246886435
2025-06-20 07:28:44,399.35,278.45,376.4152696228027,278.6650633239746,327.5401664733887,97.75020629882812,5.71,0.21,5.92,5.5,3.786611175537132,0.8911296081543014,55.32772147730865,5.366472859088059
2025-06-20 07:28:45,409.06,275.24,384.57645221710203,277.80879749298094,331.19262485504146,106.76765472412109,6.51,0.21,6.72,6.3,3.652458381652764,-0.1341527938843683,49.284609459885715,5.464697401946534
2025-06-20 07:28:46,423.62,276.84,394.33733916282654,277.5665981197357,335.95196864128116,116.77074104309082,7.29,0.21,7.5,7.08,4.759343786239697,1.106885404586933,44.79358984635884,5.970311871429734
2025-06-20 07:28:47,425.24,275.24,402.0630043721199,276.9849485898018,339.52397648096087,125.07805578231813,8.06,0.21,8.270000000000001,7.8500000000000005,3.5720078396797135,-1.1873359465599833,41.05488941064951,6.323441451841206
2025-06-20 07:28:48,434.96,276.84,410.28725327908995,276.94871144235134,343.61798236072065,133.3385418367386,8.86,0.21,9.07,8.649999999999999,4.094005879759777,0.5219980400800637,37.88510964449956,6.4068202205814755
2025-06-20 07:28:49,431.72,273.63,415.64543995931746,276.11903358176346,345.88223677054043,139.526406377554,9.63,0.21,9.840000000000002,9.42,2.2642544098197845,-1.8297514699399926,35.150630245925825,5.893595753529399
2025-06-20 07:28:50,428.48,275.24,418.8540799694881,275.8992751863226,347.37667757790535,142.9548047831655,10.4,0.21,10.610000000000001,10.19,1.4944408073649242,-0.7698136024548603,32.74049432963346,4.695755899879565
2025-06-20 07:28:51,434.96,276.84,422.8805599771161,276.13445638974196,349.507508183429,146.74610358737414,11.18,0.21,11.39,10.969999999999999,2.13083060552367,0.6363897981587456,30.685467734676145,3.823491305228778
2025-06-20 07:28:52,446.3,276.84,428.7354199828371,276.31084229230646,352.5231311375718,152.4245776905306,11.95,0.21,12.16,11.739999999999998,3.0156229541427706,0.8847923486191007,28.99038668973562,3.4120423222226277
2025-06-20 07:28:53,464.14,275.24,437.58656498712776,276.04313171922985,356.81484835317883,161.5434332678979,12.75,0.21,12.96,12.54,4.2917172156070365,1.2760942614642659,27.532007779411348,4.358984686057714
2025-06-20 07:28:54,469.01,278.45,445.4424237403458,276.6448487894224,361.04363626488407,168.79757495092343,13.52,0.21,13.73,13.309999999999999,4.22878791170524,-0.06292930390179663,26.295965766126606,5.528857003943122
2025-06-20 07:28:55,475.5,280.06,452.95681780525933,277.49863659206676,365.22772719866305,175.45818121319257,14.29,0.21,14.5,14.079999999999998,4.184090933778975,-0.04469697792626448,25.188117380037635,6.329649038960597
2025-06-20 07:28:56,478.75,280.06,459.4051133539445,278.13897744405006,368.7720453989973,181.26613590989444,15.04,0.21,15.25,14.829999999999998,3.54431820033426,-0.6397727334447154,24.18177188309675,6.47256778677821
2025-06-20 07:28:57,481.99,276.84,465.0513350154584,277.81423308303755,371.43278404924797,187.23710193242084,15.82,0.21,16.03,15.61,2.6607386502506643,-0.8835795500835957,23.17110173912328,5.867842667618635
2025-06-20 07:28:58,490.11,386.42,471.3160012615938,304.96567481227817,388.140838036936,166.35032644931562,16.59,0.75,17.34,15.84,16.708053987688004,14.04731533743734,22.3841300837835,10.384825364515802
2025-06-20 07:28:59,509.62,420.39,480.89200094619537,333.82175610920865,407.356878527702,147.07024483698672,17.36,1.57,18.93,15.79,19.216040490766034,2.5079865030780297,21.519115531356917,17.551233307516416
2025-06-20 07:29:00,517.75,439.82,490.1065007096465,360.3213170819065,425.2139088957765,129.78518362774003,18.14,2.39,20.53,15.75,17.857030368074504,-1.3590101226915294,20.711830890596474,24.063825871522443
2025-06-20 07:29:01,516.12,452.79,496.6098755322349,383.43848781142987,440.02418167183237,113.17138772080506,18.89,3.21,22.1,15.68,14.810272776055854,-3.0467575920186505,19.91059555480709,27.575178512107065
2025-06-20 07:29:02,522.63,472.25,503.1149066491762,405.6413658585724,454.3781362538743,97.4735407906038,19.66,4.0,23.66,15.66,14.353954582041922,-0.4563181940139316,19.204485082391766,26.1685756896802
2025-06-20 07:29:03,524.25,481.99,508.39867998688214,424.72852439392926,466.56360219040573,83.67015559295288,20.43,4.82,25.25,15.61,12.185465936531443,-2.168488645510479,18.477765691589703,23.38911813178333
2025-06-20 07:29:04,530.76,494.99,513.9890099901615,442.29389329544694,478.1414516428042,71.69511669471461,21.18,5.62,26.8,15.559999999999999,11.577849452398482,-0.6076164841329614,17.841098276183057,20.966102062430544
2025-06-20 07:29:05,550.31,494.99,523.0692574926211,455.4679199715852,489.2685887321031,67.60133752103587,21.96,6.44,28.400000000000002,15.52,11.127137089298913,-0.4507123630995693,17.22776660226537,19.35486418767461
2025-06-20 07:29:06,563.35,517.75,533.1394431194658,471.0384399786889,502.0889415490774,62.10100314077687,22.71,7.24,29.950000000000003,15.47,12.820352816974264,1.6932157276753514,16.764237889310166,18.68169558917533
2025-06-20 07:29:07,563.35,524.26,540.6920823395993,484.3438299840167,512.517956161808,56.348252355582645,23.46,8.04,31.5,15.420000000000002,10.429014612730612,-2.3913382042436524,16.270410790203087,18.325001761069142
2025-06-20 07:29:08,564.98,538.91,546.7640617546995,497.98537248801244,522.374717121356,48.778689266687024,24.23,8.83,33.06,15.4,9.856760959547955,-0.5722536531826563,15.800807662448527,17.68327505383143
2025-06-20 07:29:09,574.76,556.83,553.7630463160247,512.6965293660094,533.229787841017,41.066516950015284,24.98,9.63,34.61,15.35,10.855070719661057,0.9983097601131021,15.406812263340214,17.128185701996202
2025-06-20 07:29:10,592.71,561.72,563.4997847370184,524.952397024507,544.2260908807627,38.54738771251141,25.73,10.43,36.16,15.3,10.996303039745726,0.14123232008466857,15.050499884686475,16.603228585820673
2025-06-20 07:29:11,599.24,578.02,572.4348385527638,538.2192977683803,555.327068160572,34.215540784383506,26.48,11.2,37.68,15.280000000000001,11.100977279809285,0.10467424006355941,14.737979124803422,16.996726588879028
