time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-06-15 07:27:51,392.52,192.35,392.52,192.35,292.435,200.17,0.46,0.46,0.92,0.0,0.0,0.0,317.86378493066854,0.0
2025-06-15 07:27:52,396.62,198.49,393.54499999999996,193.885,293.715,199.65999999999997,0.96,0.96,1.92,0.0,1.2799999999999727,1.2799999999999727,152.97648282474853,0.0
2025-06-15 07:27:53,402.77,202.59,395.85124999999994,196.06125,295.95624999999995,199.78999999999994,1.46,1.48,2.94,0.020000000000000018,2.2412499999999795,0.9612500000000068,100.66535691654525,0.0
2025-06-15 07:27:54,402.77,202.59,397.58093749999995,197.69343750000002,297.6371875,199.88749999999993,1.96,1.98,3.94,0.020000000000000018,1.6809375000000273,-0.5603124999999523,75.54241420243294,0.0
2025-06-15 07:27:55,410.98,208.75,400.930703125,200.457578125,300.694140625,200.47312499999998,2.46,2.28,4.74,0.18000000000000016,3.056953125000007,1.3760156249999795,63.43756902688416,3.26379412099
2025-06-15 07:27:56,413.03,214.9,403.95552734374996,204.06818359374998,304.01185546874996,199.88734374999999,2.96,2.75,5.71,0.20999999999999996,3.317714843749968,0.26076171874996135,53.2419968873473,4.03915162244328
2025-06-15 07:27:57,421.24,219.0,408.2766455078125,207.8011376953125,308.03889160156245,200.47550781249998,3.47,3.25,6.720000000000001,0.2200000000000002,4.027036132812498,0.7093212890625296,45.83911395274531,4.875974707877276
2025-06-15 07:27:58,427.39,225.15,413.05498413085934,212.13835327148436,312.59666870117184,200.91663085937498,3.97,3.77,7.74,0.20000000000000018,4.557777099609382,0.5307409667968841,40.387161280879916,5.913015405786654
2025-06-15 07:27:59,429.44,233.35,417.1512380981445,217.44126495361328,317.2962515258789,199.70997314453123,4.47,4.27,8.739999999999998,0.20000000000000018,4.699582824707079,0.14180572509769718,36.30391478512176,6.622696581071947
2025-06-15 07:28:00,431.49,233.35,420.7359285736084,221.41844871520996,321.0771886444092,199.31747985839846,4.97,4.79,9.76,0.17999999999999972,3.7809371185302894,-0.9186457061767896,32.89724956425816,6.864352957902239
2025-06-15 07:28:01,437.65,235.4,424.9644464302063,224.91383653640747,324.9391414833069,200.05060989379882,5.47,5.29,10.76,0.17999999999999972,3.8619528388977074,0.081015720367418,30.198802163987434,6.693480202548299
2025-06-15 07:28:02,439.7,243.6,428.6483348226547,229.58537740230562,329.11685611248015,199.06295742034908,5.97,5.79,11.76,0.17999999999999972,4.177714629173238,0.31576179027553053,27.986124840676474,6.436997363501967
2025-06-15 07:28:03,449.96,251.8,433.976251116991,235.1390330517292,334.5576420843601,198.83721806526182,6.47,6.31,12.78,0.16000000000000014,5.440785971879961,1.2630713427067235,26.17821720705344,6.749948563513498
2025-06-15 07:28:04,454.06,257.96,438.99718833774324,240.8442747887969,339.92073156327007,198.15291354894634,6.97,6.81,13.78,0.16000000000000014,5.363089478909956,-0.07769649297000569,24.667685551203522,7.502860013270546
2025-06-15 07:28:05,458.17,260.01,443.79039125330746,245.63570609159768,344.7130486724526,198.15468516170978,7.47,7.31,14.78,0.16000000000000014,4.792317109182534,-0.5707723697274218,23.32293811566404,7.968226635529154
2025-06-15 07:28:06,460.22,266.16,447.8977934399806,250.76677956869827,349.33228650433944,197.13101387128233,7.97,7.81,15.78,0.16000000000000014,4.619237831886835,-0.17307927729569883,22.13765933882637,8.004051731279835
2025-06-15 07:28:07,462.27,268.21,451.49084507998543,255.12758467652372,353.3092148782546,196.3632604034617,8.47,8.33,16.8,0.14000000000000057,3.9769283739151433,-0.6423094579716917,21.030309157615797,7.4284896100943305
