time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-03-28 09:04:08,240.79,257.18,240.79,257.18,248.985,16.390000000000015,0.09,0.49,0.58,0.4,0.0,0.0,429.2837426142369,0.0
2025-03-28 09:04:09,283.06,257.18,251.35750000000002,257.18,254.26875,5.822499999999991,0.13,0.49,0.62,0.36,5.283749999999998,5.283749999999998,410.11022562866833,0.0
2025-03-28 09:04:10,243.92,348.1,249.498125,279.90999999999997,264.70406249999996,30.41187499999998,0.43,1.21,1.64,0.78,10.435312499999952,5.1515624999999545,161.40481774096477,0.0
2025-03-28 09:04:11,276.79,351.25,256.32109375,297.745,277.03304687499997,41.423906250000016,0.49,2.21,2.7,1.72,12.328984375000005,1.8936718750000523,102.60479417415029,0.0
2025-03-28 09:04:12,250.18,357.53,254.7858203125,312.69124999999997,283.73853515625,57.905429687499975,0.83,3.23,4.06,2.4,6.705488281250041,-5.623496093749964,69.8863214950563,14.704359649015892
2025-03-28 09:04:13,283.06,346.53,261.854365234375,321.15093749999994,291.50265136718747,59.296572265624945,0.9,4.23,5.130000000000001,3.3300000000000005,7.764116210937459,1.0586279296874181,56.82311784484787,14.88125415656071
2025-03-28 09:04:14,250.18,343.39,258.93577392578123,326.71070312499995,292.8232385253906,67.77492919921872,1.09,5.24,6.33,4.15,1.320587158203125,-6.443529052734334,46.25958803567181,11.557222625983718
2025-03-28 09:04:15,279.92,355.96,264.18183044433596,334.02302734374996,299.102428894043,69.841196899414,1.15,6.26,7.41,5.109999999999999,6.279190368652394,4.958603210449269,40.364694808279104,8.568874399602203
2025-03-28 09:04:16,250.18,359.1,260.681372833252,340.2922705078125,300.4868216705322,79.61089767456048,1.4,7.26,8.66,5.859999999999999,1.3843927764892214,-4.894797592163172,34.698243299340525,6.706932362863088
2025-03-28 09:04:17,250.18,395.28,258.056029624939,354.03920288085936,306.04761625289916,95.98317325592035,1.4,8.26,9.66,6.859999999999999,5.5607945823669525,4.176401805877731,31.68194457256259,5.940914913760406
