time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-26 09:28:30,434.0,472.74,434.0,472.74,453.37,38.74000000000001,20.34,-0.0,20.34,20.34,0.0,0.0,22.289576091957912,0.0
2025-05-26 09:28:31,442.16,490.65,436.04,477.2175,456.62874999999997,41.17749999999995,21.41,0.14,21.55,21.27,3.2587499999999636,3.2587499999999636,21.189268158270615,0.0
2025-05-26 09:28:32,455.21,498.79,440.83250000000004,482.61062499999997,461.7215625,41.77812499999993,22.46,0.41,22.87,22.05,5.092812500000036,1.8340625000000728,20.188961185441137,0.0
2025-05-26 09:28:33,461.73,503.67,446.05687500000005,487.87546875,466.966171875,41.818593749999934,23.53,0.53,24.060000000000002,23.0,5.244609374999982,0.15179687499994543,19.408402014405567,0.0
2025-05-26 09:28:34,474.78,513.44,453.23765625000004,494.2666015625,473.75212890625005,41.02894531249996,24.6,1.0,25.6,23.6,6.785957031250064,1.5413476562500819,18.505941812512038,8.139268762886008
2025-05-26 09:28:35,482.94,515.07,460.66324218750003,499.46745117187504,480.06534667968754,38.80420898437501,25.67,1.19,26.860000000000003,24.48,6.313217773437486,-0.4727392578125773,17.872871511795083,9.331431789672747
2025-05-26 09:28:36,489.47,523.21,467.864931640625,505.4030883789063,486.6340100097657,37.538156738281316,26.72,1.34,28.06,25.38,6.568663330078152,0.2554455566406659,17.34262268949191,9.956840066412317
2025-05-26 09:28:37,510.68,544.38,478.5686987304688,515.1473162841797,496.85800750732426,36.578617553710956,27.79,1.46,29.25,26.33,10.223997497558571,3.6553341674804187,16.986597966520556,11.548453172508802
2025-05-26 09:28:38,517.21,555.79,488.22902404785157,525.3079872131348,506.76850563049317,37.0789631652832,28.86,1.63,30.49,27.23,9.910498123168907,-0.31349937438966435,16.62080974121625,13.18352730245814
2025-05-26 09:28:39,525.37,559.05,497.5142680358887,533.7434904098511,515.62887922287,36.22922237396244,29.91,1.58,31.490000000000002,28.33,8.860373592376789,-1.050124530792118,16.374368461368736,14.46143948253682
2025-05-26 09:28:40,535.16,563.93,506.9257010269165,541.2901178073884,524.1079094171524,34.364416780471856,30.98,1.8,32.78,29.18,8.479030194282473,-0.38134339809431594,15.988648365726178,14.830879045468162
2025-05-26 09:28:41,548.22,585.11,517.2492757701873,552.2450883555413,534.7471820628643,34.995812585353974,32.02,2.04,34.06,29.980000000000004,10.639272645711912,2.16024245142944,15.70015168416655,14.733084127795614
2025-05-26 09:28:42,551.49,594.89,525.8094568276405,562.906316266656,544.3578865471482,37.096859439015475,33.07,2.41,35.480000000000004,30.66,9.610704484283815,-1.0285681614280975,15.342668297758733,14.921979915066975
2025-05-26 09:28:43,567.81,598.15,536.3095926207303,571.7172371999919,554.0134149103611,35.407644579261614,34.14,2.68,36.82,31.46,9.655528363212966,0.04482387892915085,15.046534488425493,15.346839169826893
2025-05-26 09:28:44,579.24,611.19,547.0421944655477,581.585427899994,564.3138111827709,34.54323343444628,35.19,2.89,38.08,32.3,10.300396272409785,0.6448679091968188,14.819164820472851,15.762954573179922
2025-05-26 09:28:45,587.41,611.19,557.1341458491607,588.9865709249955,573.0603583870782,31.85242507583473,36.23,3.04,39.269999999999996,33.19,8.746547204307262,-1.5538490681025223,14.592827700388352,15.27469272900657
2025-05-26 09:28:46,592.31,629.11,565.9281093868706,599.0174281937466,582.4727687903086,33.08931880687601,37.28,3.26,40.54,34.02,9.41241040323041,0.665863198923148,14.367852847125205,15.069350741810254
2025-05-26 09:28:47,600.47,632.37,574.5635820401529,607.3555711453099,590.9595765927314,32.79198910515697,38.33,3.41,41.739999999999995,34.92,8.486807802422845,-0.9256026008075651,14.158111222678972,14.56208422207795
2025-05-26 09:28:48,616.81,645.41,585.1251865301147,616.8691783589824,600.9971824445486,31.743991828867706,39.37,3.65,43.019999999999996,35.72,10.037605851817148,1.5507980493943023,13.970180578204744,14.43483863840751
2025-05-26 09:28:49,626.61,658.46,595.496389897586,627.2668837692368,611.3816368334114,31.77049387165073,40.42,3.8,44.22,36.620000000000005,10.384454388862878,0.34684853704573015,13.82590734978526,15.057415831175804
2025-05-26 09:28:50,634.77,669.87,605.3147924231895,637.9176628269275,621.6162276250585,32.60287040373805,41.47,3.94,45.41,37.53,10.234590791647065,-0.14986359721581266,13.688971899054982,15.618075942639212
2025-05-26 09:28:51,644.58,679.65,615.1310943173921,648.3507471201957,631.7409207187939,33.21965280280358,42.51,3.94,46.449999999999996,38.57,10.124693093735345,-0.10989769791171966,13.600450099426132,16.15654421029199
2025-05-26 09:28:52,652.75,681.28,624.5358207380441,656.5830603401469,640.5594405390955,32.04723960210276,43.56,4.16,47.72,39.400000000000006,8.818519820301617,-1.3061732734337284,13.42329059337395,15.736969469024537
2025-05-26 09:28:53,665.82,691.07,634.8568655535331,665.2047952551102,650.0308304043217,30.347929701577073,44.58,4.31,48.89,40.269999999999996,9.471389865226229,0.6528700449246116,13.295782718521968,15.223485758399457
2025-05-26 09:28:54,680.52,704.12,646.2726491651498,674.9335964413326,660.6031228032411,28.66094727618281,45.63,4.4,50.03,41.230000000000004,10.572292398919444,1.1009025336932154,13.204139708157134,15.227058089185897
