time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-11-01 15:30:16,187.89,203.77,187.89,203.77,195.82999999999998,15.880000000000024,19.35,-0.22,19.130000000000003,19.57,0.0,0.0,10.23680030126501,0.0
2024-11-01 15:30:17,197.61,203.77,190.32,203.77,197.04500000000002,13.450000000000017,19.52,-0.22,19.3,19.74,1.2150000000000318,1.2150000000000318,10.20958496323394,0.0
2024-11-01 15:30:18,187.89,215.42,189.7125,206.6825,198.1975,16.97,19.79,-0.05,19.74,19.84,1.152499999999975,-0.06250000000005684,10.040399694002042,0.0
2024-11-01 15:30:19,187.89,213.48,189.256875,208.381875,198.819375,19.125,19.79,-0.05,19.74,19.84,0.621875000000017,-0.5306249999999579,10.071902985212615,0.0
2024-11-01 15:30:20,186.92,212.51,188.67265625,209.41390625,199.04328125,20.741250000000008,19.79,-0.05,19.74,19.84,0.22390624999999886,-0.3979687500000182,10.083245753128383,1.3409850823968685
2024-11-01 15:30:21,184.01,212.51,187.50699218749997,210.1879296875,198.8474609375,22.680937500000027,19.79,-0.05,19.74,19.84,-0.1958203125000182,-0.41972656250001705,10.07332577832696,0.8164694837577685
2024-11-01 15:30:22,187.89,212.51,187.602744140625,210.768447265625,199.185595703125,23.16570312500002,19.79,-0.05,19.74,19.84,0.338134765625,0.5339550781250182,10.090455198210222,0.3780761383265056
2024-11-01 15:30:23,200.52,212.51,190.83205810546875,211.20383544921876,201.01794677734375,20.37177734375001,19.96,-0.05,19.91,20.01,1.8323510742187636,1.4942163085937636,10.09633032049289,0.9262698201743328
2024-11-01 15:30:24,206.35,220.27,194.71154357910157,213.47037658691406,204.09096008300781,18.758833007812484,20.36,0.02,20.38,20.34,3.0730133056640625,1.2406622314452989,10.014276254599194,2.220586776839159
2024-11-01 15:30:25,191.78,218.33,193.97865768432618,214.68528244018555,204.33197006225586,20.706624755859366,20.7,0.02,20.72,20.68,0.241009979248048,-2.8320033264160145,9.861581090766157,2.6152341544488267
2024-11-01 15:30:26,191.78,217.36,193.42899326324462,215.35396183013916,204.39147754669187,21.924968566894535,20.7,0.02,20.72,20.68,0.05950748443601128,-0.18150249481203673,9.864453073467123,2.3766078097821874
2024-11-01 15:30:27,190.81,216.39,192.7742449474335,215.61297137260436,204.19360816001893,22.838726425170876,20.7,0.02,20.72,20.68,-0.19786938667294862,-0.2573768711089599,9.854903393104031,1.4510766143374252
2024-11-01 15:30:28,188.87,216.39,191.7981837105751,215.80722852945328,203.8027061200142,24.00904481887818,20.7,0.02,20.72,20.68,-0.3909020400047325,-0.19303265333178388,9.836037465442892,0.2327485231045566
2024-11-01 15:30:29,189.84,216.39,191.30863778293133,215.95292139708997,203.63077959001066,24.64428361415864,20.7,0.02,20.72,20.68,-0.17192653000353175,0.21897551000120075,9.827739853391448,0.3360117676345991
2024-11-01 15:30:30,189.84,220.27,190.9414783371985,217.03219104781746,203.98683469250798,26.09071271061896,20.7,0.05,20.75,20.65,0.3560551024973222,0.527981632500854,9.830690354786391,0.30255365455495636
2024-11-01 15:30:31,189.84,220.27,190.66610875289888,217.84164328586309,204.25387601938098,27.175534532964207,20.7,0.05,20.75,20.65,0.26704132687299875,-0.08901377562432344,9.843559815702225,0.26166005555058675
2024-11-01 15:30:32,227.73,220.27,199.93208156467415,218.44873246439732,209.19040701453574,18.516650899723174,20.97,0.05,21.02,20.919999999999998,4.9365309951547545,4.669489668281756,9.951969413062146,2.368930486660927
2024-11-01 15:30:33,247.17,219.3,211.7415611735056,218.66154934829797,215.20155526090178,6.9199881747923655,21.78,0.05,21.830000000000002,21.73,6.011148246366048,1.0746172512112935,9.858064379424524,4.992898390769771
2024-11-01 15:30:34,255.93,232.89,222.7886708801292,222.21866201122347,222.50366644567634,0.5700088689057168,22.65,0.12,22.77,22.529999999999998,7.30211118477456,1.2909629384085122,9.771789928585262,7.873261614171073
2024-11-01 15:30:35,268.57,253.29,234.2340031600969,229.9864965084176,232.11024983425725,4.247506651679316,23.56,0.39,23.95,23.169999999999998,9.606583388580901,2.304472203806341,9.69145052788337,11.007862260430223
2024-11-01 15:30:36,283.17,236.78,246.46800237007267,231.6848723813132,239.07643737569293,14.78312998875947,24.54,0.45,24.99,24.09,6.966187541435687,-2.6403958471452142,9.566883865898722,12.158487798729984
