time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-07-02 08:53:22,415.53,413.91,415.53,413.91,414.72,1.6199999999999477,2.08,0.3,2.38,1.78,0.0,0.0,174.25202762519848,0.0
2025-07-02 08:53:23,420.39,394.5,416.745,409.0575,412.90125,7.6875,2.27,0.68,2.95,1.5899999999999999,-1.8187500000000227,-1.8187500000000227,139.96647797746508,0.0
2025-07-02 08:53:24,485.24,394.5,433.86875000000003,405.41812500000003,419.6434375,28.450625000000002,2.41,0.86,3.27,1.5500000000000003,6.7421875,8.560937500000023,128.33128720755744,0.0
2025-07-02 08:53:25,422.0,422.01,430.9015625,409.56609375,420.233828125,21.335468750000018,2.46,1.1,3.56,1.3599999999999999,0.5903906249999977,-6.151796875000002,118.04317698927612,0.0
2025-07-02 08:53:26,420.39,402.59,428.273671875,407.8220703125,418.04787109375,20.451601562500002,2.46,1.31,3.77,1.15,-2.185957031249984,-2.776347656249982,110.88800005457558,3.181268766576419
2025-07-02 08:53:27,418.77,428.48,425.89775390625,412.986552734375,419.4421533203125,12.911201171875007,2.46,1.5,3.96,0.96,1.3942822265624955,3.5802392578124795,105.91970893954635,2.9898077514004218
2025-07-02 08:53:28,490.11,407.44,441.9508154296875,411.59991455078125,426.7753649902344,30.35090087890626,2.62,1.66,4.28,0.9600000000000002,7.333211669921866,5.9389294433593705,99.7138470271933,3.4196880415340174
2025-07-02 08:53:29,426.86,404.21,438.1781115722656,409.75243591308595,423.9652737426758,28.42567565917966,2.62,1.78,4.4,0.8400000000000001,-2.810091247558603,-10.143302917480469,96.35572213339854,3.587343023857698
2025-07-02 08:53:30,422.0,407.44,434.1335836791992,409.1743269348145,421.65395530700687,24.95925674438473,2.62,1.92,4.54,0.7000000000000002,-2.311318435668909,0.4987728118896939,92.8753000950896,3.498049404715678
2025-07-02 08:53:31,425.24,410.68,431.91018775939943,409.5507452011109,420.73046648025513,22.35944255828855,2.62,2.06,4.68,0.56,-0.9234888267517363,1.3878296089171727,89.89965311551326,2.899238530077463
2025-07-02 08:53:32,494.99,430.1,447.6801408195496,414.6880589008332,431.1840998601914,32.992081918716394,2.88,2.2,5.08,0.6799999999999997,10.453633379936264,11.377122206688,84.87874310658431,4.236600938390446
2025-07-02 08:53:33,519.37,439.82,465.60260561466214,420.97104417562485,443.28682489514347,44.631561439037284,3.72,2.41,6.130000000000001,1.31,12.102725034952073,1.649091655015809,72.31431526604048,9.3953211836481
2025-07-02 08:53:34,540.53,449.54,484.3344542109966,428.1132831317186,456.22386867135765,56.22117107927801,4.54,2.83,7.37,1.71,12.937043776214182,0.8343187412621091,61.90282317076451,15.121869718047618
2025-07-02 08:53:35,551.94,456.03,501.23584065824747,435.09246234878896,468.1641515035182,66.14337830945851,5.39,3.23,8.62,2.1599999999999997,11.940282832160563,-0.9967609440536194,54.3113801847028,18.970520366689072
2025-07-02 08:53:36,564.98,462.52,517.1718804936856,441.9493467615917,479.56061362763865,75.22253373209395,6.23,3.65,9.88,2.5800000000000005,11.396462124120433,-0.5438207080401298,48.53851873371659,19.235860881818468
2025-07-02 08:53:37,578.02,470.63,532.3839103702642,449.11951007119376,490.75171022072897,83.26440029907042,7.05,4.05,11.1,3.0,11.191096593090322,-0.20536553103011101,44.21186180260065,18.70777275741129
2025-07-02 08:53:38,591.08,490.11,547.0579327776982,459.3671325533953,503.21253266554675,87.69080022430285,7.89,4.47,12.36,3.42,12.46082244481778,1.2697258517274577,40.712984785805986,18.433220823075562
