time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-05 11:18:40,363.36,387.98,363.36,387.98,375.67,24.620000000000005,1.1,0.94,2.04,0.16000000000000014,0.0,0.0,184.15187051378896,0.0
2025-04-05 11:18:41,371.57,396.18,365.41249999999997,390.03000000000003,377.72125,24.617500000000064,1.58,1.0,2.58,0.5800000000000001,2.051249999999982,2.051249999999982,146.40352852576413,0.0
2025-04-05 11:18:42,369.52,396.18,366.439375,391.56750000000005,379.0034375,25.128125000000068,1.58,1.0,2.58,0.5800000000000001,1.2821875000000205,-0.7690624999999613,146.90050023236424,0.0
2025-04-05 11:18:43,357.21,433.11,364.13203125,401.953125,383.042578125,37.82109374999999,1.76,1.03,2.79,0.73,4.039140624999959,2.7569531249999386,137.29119743147044,0.0
2025-04-05 11:18:44,371.57,392.08,365.9915234375,399.48484375,382.73818359375,33.493320312499975,2.13,1.05,3.1799999999999997,1.0799999999999998,-0.3043945312499545,-4.343535156249914,120.35788152071338,3.2024940401210866
2025-04-05 11:18:45,365.41,396.18,365.846142578125,398.6586328125,382.2523876953125,32.81249023437499,2.13,1.05,3.1799999999999997,1.0799999999999998,-0.4857958984375159,-0.1814013671875614,120.20511556295502,2.423149671839751
2025-04-05 11:18:46,371.57,400.29,367.27710693359376,399.066474609375,383.1717907714844,31.78936767578125,2.33,1.1,3.43,1.23,0.919403076171875,1.405198974609391,111.71185978414711,1.734890478541117
2025-04-05 11:18:47,371.57,398.24,368.3503302001953,398.85985595703124,383.60509307861327,30.509525756835956,2.33,1.1,3.43,1.23,0.4333023071288835,-0.4861007690429915,111.83818695056159,0.5044098324373893
2025-04-05 11:18:48,433.11,398.24,384.5402476501465,398.70489196777345,391.62256980895995,14.164644317626937,2.43,1.1,3.5300000000000002,1.33,8.017476730346687,7.584174423217803,110.94120647811712,3.9145027805593298
2025-04-05 11:18:49,371.57,404.39,381.29768573760987,400.12616897583007,390.71192735671997,18.8284832382202,2.53,1.18,3.71,1.3499999999999999,-0.9106424522399834,-8.92811918258667,105.31315958047449,4.506176933964568
