time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-11-12 07:40:48,584.55,481.99,584.55,481.99,533.27,102.55999999999995,6.77,0.39,7.159999999999999,6.38,0.0,0.0,74.47903987722907,0.0
2025-11-12 07:40:49,645.03,507.99,599.67,488.49,544.0799999999999,111.17999999999995,6.96,0.91,7.87,6.05,10.809999999999945,10.809999999999945,69.133409258779,0.0
2025-11-12 07:40:50,631.94,537.28,607.7375,500.6875,554.2125,107.04999999999995,7.1,1.43,8.53,5.67,10.13250000000005,-0.6774999999998954,64.9721494757152,0.0
2025-11-12 07:40:51,643.39,595.98,616.650625,524.510625,570.580625,92.13999999999999,7.33,1.92,9.25,5.41,16.368125000000077,6.235625000000027,61.68438522330972,0.0
2025-11-12 07:40:52,589.45,604.14,609.85046875,544.41796875,577.13421875,65.4325,7.5,2.27,9.77,5.23,6.553593749999891,-9.814531250000186,59.07207366201907,18.173330992159528
2025-11-12 07:40:53,597.61,604.14,606.7903515625001,559.3484765625,583.0694140625001,47.441875000000095,7.71,2.62,10.33,5.09,5.935195312500127,-0.6183984374997635,56.44427469682724,16.24483710308597
2025-11-12 07:40:54,605.78,618.85,606.537763671875,574.223857421875,590.380810546875,32.31390625000006,7.92,2.97,10.89,4.949999999999999,7.311396484374882,1.3762011718747544,54.213108937903215,13.764648434769443
2025-11-12 07:40:55,597.61,615.58,604.3058227539063,584.5628930664062,594.4343579101562,19.742929687500123,8.01,3.16,11.17,4.85,4.053547363281268,-3.2578491210936136,53.217037125614965,9.666981511198713
2025-11-12 07:40:56,597.61,564.98,602.6318670654298,579.6671697998047,591.1495184326172,22.96469726562509,8.13,3.35,11.48,4.780000000000001,-3.2848394775389806,-7.338386840820249,51.49385600511857,7.007642471124292
2025-11-12 07:40:57,604.15,564.98,603.0114002990723,575.9953773498535,589.503388824463,27.016022949218836,8.22,3.58,11.8,4.640000000000001,-1.6461296081542969,1.6387098693846838,49.957910073436686,4.152764026552821
2025-11-12 07:40:58,597.61,569.87,601.6610502243043,574.4640330123901,588.0625416183473,27.197017211914158,8.22,3.79,12.010000000000002,4.430000000000001,-1.4408472061156772,0.2052824020386197,48.96440405111933,2.3789312340597326
2025-11-12 07:40:59,604.15,571.5,602.2832876682282,573.7230247592926,588.0031562137603,28.56026290893567,8.34,4.0,12.34,4.34,-0.05938540458691932,1.3814618015287579,47.650170872251984,2.6789368559959317
2025-11-12 07:41:00,597.61,600.88,601.1149657511712,580.5122685694695,590.8136171603203,20.60269718170173,8.34,4.24,12.58,4.1,2.8104609465599424,2.8698463511468617,46.96451273416594,1.4792846964212019
2025-11-12 07:41:01,638.48,581.29,610.4562243133785,580.7067014271021,595.5814628702403,29.749522886276395,8.34,4.36,12.7,3.9799999999999995,4.767845709920039,1.9573847633600963,46.896174486146926,3.1237342735660385
