time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-06-25 15:21:16,720.47,595.98,720.47,595.98,658.225,124.49000000000001,3.46,0.72,4.18,2.74,0.0,0.0,157.47005802151722,0.0
2025-06-25 15:21:17,745.13,674.51,726.635,615.6125,671.12375,111.02250000000004,4.33,1.57,5.9,2.76,12.89874999999995,12.89874999999995,113.74976885597137,0.0
2025-06-25 15:21:18,774.76,713.9,738.66625,640.1843749999999,689.4253125,98.48187500000006,5.18,2.39,7.57,2.7899999999999996,18.301562500000045,5.4028125000000955,91.07334497049604,0.0
2025-06-25 15:21:19,802.78,753.35,754.6946874999999,668.47578125,711.5852343749999,86.21890624999992,5.83,3.21,9.04,2.62,22.159921874999895,3.85835937499985,78.71517208626416,0.0
2025-06-25 15:21:20,781.35,787.94,761.3585156249999,698.3418359375,729.85017578125,63.016679687499845,6.25,4.0,10.25,2.25,18.264941406250045,-3.89498046874985,71.20488825135237,29.152212142569933
2025-06-25 15:21:21,829.19,773.11,778.3163867187499,717.0338769531251,747.6751318359375,61.28250976562481,6.65,4.8,11.45,1.8500000000000005,17.824956054687505,-0.4399853515625409,65.29913244862927,30.621134088200712
2025-06-25 15:21:22,809.38,781.35,786.0822900390624,733.1129077148438,759.597598876953,52.9693823242186,6.96,5.53,12.49,1.4299999999999997,11.92246704101558,-5.902489013671925,60.8164562098076,28.043254380301327
2025-06-25 15:21:23,809.38,815.98,791.9067175292969,753.8296807861328,772.8681991577148,38.07703674316406,7.1,5.88,12.98,1.2199999999999998,13.270600280761755,1.3481332397461756,59.54299997031701,24.189885250433104
2025-06-25 15:21:24,809.38,844.06,796.2750381469727,776.3872605895996,786.3311493682861,19.88777755737317,7.1,6.18,13.28,0.9199999999999999,13.462950210571307,0.19234992980955212,59.21167847564817,21.89344089754459
2025-06-25 15:21:25,807.73,796.18,799.1387786102296,781.3354454421997,790.2371120262146,17.803333168029894,7.1,6.42,13.52,0.6799999999999997,3.9059626579285123,-9.556987552642795,58.44948621129649,17.90307758068675
2025-06-25 15:21:26,802.78,806.08,800.0490839576721,787.5215840816497,793.7853340196609,12.527499876022375,7.1,6.79,13.89,0.3099999999999996,3.5482219934463046,-0.35774066448220765,57.1479680973141,14.146095821377221
2025-06-25 15:21:27,802.78,806.08,800.731812968254,792.1611880612372,796.4465005147456,8.570624907016736,7.1,6.98,14.08,0.11999999999999922,2.6611664950846716,-0.887055498361633,56.56579857591954,9.240570658976784
