time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-17 08:22:45,318.19,226.37,318.19,226.37,272.28,91.82,-0.0,-0.0,-0.0,0.0,0.0,0.0,272280000.0,0.0
2025-05-17 08:22:46,321.44,226.37,319.0025,226.37,272.68625,92.6325,0.05,0.19,0.24,0.14,0.40625,0.40625,1136.187974216774,0.0
2025-05-17 08:22:47,318.19,227.99,318.799375,226.775,272.7871875,92.02437499999999,0.05,0.19,0.24,0.14,0.1009375000000432,-0.3053124999999568,1136.608545381061,0.0
2025-05-17 08:22:48,321.44,231.25,319.45953125,227.89375,273.676640625,91.56578124999999,0.05,0.39,0.44,0.34,0.8894531249999886,0.7885156249999454,621.9909514410195,0.0
2025-05-17 08:22:49,321.44,231.25,319.9546484375,228.73281250000002,274.34373046875,91.22183593749997,0.05,0.39,0.44,0.34,0.6670898437499773,-0.22236328125001137,623.5070612765653,0.8375300565877553
2025-05-17 08:22:50,326.32,232.88,321.54598632812497,229.76960937500002,275.65779785156246,91.77637695312495,-0.0,0.49,0.49,0.49,1.3140673828124818,0.6469775390625045,562.5657862975024,1.227182192577981
2025-05-17 08:22:51,324.69,231.25,322.3319897460937,230.13970703125,276.23584838867185,92.19228271484371,-0.0,0.49,0.49,0.49,0.5780505371093909,-0.7360168457030909,563.7454788636592,1.4125894930452767
2025-05-17 08:22:52,327.95,236.14,323.7364923095703,231.63978027343748,277.6881362915039,92.0967120361328,0.05,0.83,0.88,0.7799999999999999,1.4522879028320403,0.8742373657226494,315.55434174677515,1.582231415590261
2025-05-17 08:22:53,324.69,232.88,323.9748692321777,231.9498352050781,277.96235221862787,92.0250340270996,0.05,0.83,0.88,0.7799999999999999,0.2742159271239757,-1.1780719757080647,315.86595040076986,1.491960026652758
2025-05-17 08:22:54,339.33,267.09,327.81365192413324,240.73487640380858,284.2742641639709,87.07877552032465,0.05,0.9,0.9500000000000001,0.85,6.311911945343013,6.037696018219037,299.23575255601924,3.4424516705748345
