time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-07-13 04:57:32,298.26,172.97,298.26,172.97,235.615,125.28999999999999,1.11,-0.15,0.9600000000000001,1.26,0.0,0.0,245.4320360082958,0.0
2024-07-13 04:57:33,311.48,169.01,301.565,171.98,236.77249999999998,129.585,1.2,-0.12,1.08,1.3199999999999998,1.1574999999999704,1.1574999999999704,219.2335933022284,0.0
2024-07-13 04:57:34,300.91,167.69,301.40125,170.90749999999997,236.154375,130.49375000000003,1.2,-0.12,1.08,1.3199999999999998,-0.618124999999992,-1.7756249999999625,218.6612558692075,0.0
2024-07-13 04:57:35,304.87,162.4,302.2684375,168.78062499999996,235.52453125,133.48781250000005,1.31,-0.09,1.22,1.4000000000000001,-0.629843749999992,-0.01171875,193.0527362272654,0.0
2024-07-13 04:57:36,302.23,159.75,302.25882812500004,166.52296874999996,234.3908984375,135.73585937500008,1.31,-0.09,1.22,1.4000000000000001,-1.1336328124999966,-0.5037890625000045,192.1235297655494,0.881491562048327
2024-07-13 04:57:37,312.8,158.43,304.89412109375,164.49972656249997,234.696923828125,140.39439453125004,1.31,-0.07,1.24,1.3800000000000001,0.30602539062499545,1.439658203124992,189.27156012626202,0.9903022911385818
2024-07-13 04:57:38,302.23,155.79,304.2280908203125,162.32229492187497,233.27519287109374,141.90579589843753,1.42,-0.07,1.3499999999999999,1.49,-1.421730957031258,-1.7277563476562534,172.79631116650563,1.102491639234809
2024-07-13 04:57:39,302.23,149.17,303.7285681152344,159.03422119140623,231.3813946533203,144.69434692382816,1.42,-0.04,1.38,1.46,-1.8937982177734227,-0.47206726074216476,167.66755578678593,1.5998632627556353
2024-07-13 04:57:40,303.55,147.85,303.6839260864258,156.23816589355468,229.96104598999023,147.44576019287112,1.51,-0.04,1.47,1.55,-1.4203486633300884,0.47344955444333436,156.43597928844284,2.02545277987187
2024-07-13 04:57:41,298.26,145.21,302.32794456481935,153.48112442016603,227.9045344924927,148.84682014465332,1.51,-0.01,1.5,1.52,-2.0565114974975245,-0.6361628341674361,151.93625503749178,2.677016469030755
2024-07-13 04:57:42,300.91,145.21,301.97345842361455,151.41334331512454,226.69340086936955,150.56011510849,1.62,-0.01,1.61,1.6300000000000001,-1.2111336231231462,0.8453778743743783,140.80326712180275,2.638094199050039
2024-07-13 04:57:43,303.55,142.56,302.3675938177109,149.2000074863434,225.78380065202714,153.1675863313675,1.62,0.02,1.6400000000000001,1.6,-0.9096002173424154,0.30153340578073085,137.6729652311353,2.308290961326125
2024-07-13 04:57:44,303.55,139.92,302.66319536328314,146.88000561475755,224.77160048902033,155.7831897485256,1.7,0.02,1.72,1.68,-1.0122001630068098,-0.10259994566439445,130.6810870976356,2.007627181118353
2024-07-13 04:57:45,306.19,137.27,303.54489652246235,144.47750421106815,224.01120036676525,159.0673923113942,1.7,0.05,1.75,1.65,-0.7604001222550778,0.251800040751732,128.00632706310753,1.539438872455503
2024-07-13 04:57:46,302.23,135.95,303.2161723918468,142.3456281583011,222.78090027507395,160.87054423354567,1.7,0.05,1.75,1.65,-1.230300091691305,-0.46989996943622714,127.30329884101435,1.5208773013036156
2024-07-13 04:57:47,314.12,208.66,305.94212929388505,158.92422111872582,232.43317520630544,147.01790817515922,1.79,-0.04,1.75,1.83,9.652274931231489,10.882575022922794,132.81888136424234,3.7831784670837973
2024-07-13 04:57:48,307.51,187.51,306.3340969704138,166.07066583904435,236.20238140472907,140.26343113136943,1.79,0.24,2.0300000000000002,1.55,3.769206198423632,-5.883068732807857,116.3557955906076,5.926555708086696
2024-07-13 04:57:49,307.51,180.91,306.6280727278103,169.78049937928327,238.2042860535468,136.84757334852705,1.79,0.24,2.0300000000000002,1.55,2.0019046488177423,-1.7673015496058895,117.34195503034076,7.018602171586304
2024-07-13 04:57:50,304.87,192.8,306.18855454585776,175.53537453446245,240.8619645401601,130.6531800113953,1.79,0.55,2.34,1.24,2.6576784866132925,0.6557738377955502,102.93241949048745,7.033661914183107
2024-07-13 04:57:51,306.19,186.19,306.1889159093933,178.19903090084682,242.19397340512006,127.98988500854648,1.79,0.52,2.31,1.27,1.3320088649599597,-1.3256696216533328,104.84583054514697,3.8742994626501215
2024-07-13 04:57:52,303.55,195.44,305.529186932045,182.50927317563514,244.01923005384006,123.01991375640984,1.79,0.75,2.54,1.04,1.82525664872,0.4932477837600402,96.07052519028144,3.1192162759511746
2024-07-13 04:57:53,302.23,187.51,304.70439019903375,183.75945488172636,244.23192254038005,120.9449353173074,1.79,0.72,2.51,1.07,0.21269248653999284,-1.612564162180007,97.30351603062311,2.487529518562034
2024-07-13 04:57:54,307.51,200.73,305.4057926492753,188.00209116129477,246.70394190528503,117.40370148798056,1.87,0.94,2.81,0.9300000000000002,2.4720193649049804,2.2593268783649876,87.79496587555842,2.2182910036980146
2024-07-13 04:57:55,307.51,190.16,305.9318444869565,188.54156837097108,247.23670642896377,117.39027611598542,1.87,0.94,2.81,0.9300000000000002,0.5327645236787362,-1.9392548412262443,87.98456172398649,2.0770445923558185
2024-07-13 04:57:56,307.51,219.22,306.32638336521734,196.21117627822832,251.26877982172283,110.11520708698902,1.87,1.03,2.9000000000000004,0.8400000000000001,4.0320733927590595,3.4993088690803233,86.64437695770546,2.934256356572991
2024-07-13 04:57:57,306.19,191.48,306.292287523913,195.02838220867125,250.66033486629212,111.26390531524174,1.87,1.08,2.95,0.79,-0.6084449554307128,-4.640518348189772,84.96957623617486,2.9249370307383327
2024-07-13 04:57:58,307.51,186.19,306.5967156429347,192.81878665650345,249.7077511497191,113.77792898643128,1.87,1.08,2.95,0.79,-0.9525837165730309,-0.3441387611423181,84.64666661120422,2.0444661837387
2024-07-13 04:57:59,307.51,198.09,306.82503673220106,194.1365899923776,250.48081336228933,112.68844673982346,1.87,1.31,3.18,0.56,0.7730622125702382,1.725645929143269,78.76752660212664,1.5743937744426253
2024-07-13 04:58:00,303.55,188.84,306.0062775491508,192.8124424942832,249.40936002171702,113.1938350548676,1.87,1.28,3.1500000000000004,0.5900000000000001,-1.0714533405723046,-1.8445155531425428,79.17754947433889,0.7491530348492725
2024-07-13 04:58:01,303.55,199.41,305.3922081618631,194.4618318707124,249.92702001628774,110.93037629115071,1.87,1.45,3.3200000000000003,0.42000000000000015,0.517659994570721,1.5891133351430256,75.27920022201431,0.5243922637283825
2024-07-13 04:58:02,302.23,192.8,304.60165612139735,194.0463739030343,249.32401501221582,110.55528221836306,1.87,1.42,3.29,0.4500000000000002,-0.6030050040719175,-1.1206649986426385,75.78235234950257,0.46442152933674224
2024-07-13 04:58:03,303.55,200.73,304.338742091048,195.71728042727574,250.02801125916187,108.62146166377227,1.87,1.53,3.4000000000000004,0.3400000000000001,0.7039962469460477,1.3070012510179652,73.53762874162739,0.4756743357814714
2024-07-13 04:58:04,303.55,194.12,304.141556568286,195.31796032045682,249.72975844437138,108.82359624782916,1.87,1.53,3.4000000000000004,0.3400000000000001,-0.29825281479048726,-1.002249061736535,73.44990735131294,0.3100451360090115
2024-07-13 04:58:05,306.19,203.37,304.6536674262145,197.33097024034262,250.99231883327855,107.32269718587187,1.87,1.7,3.5700000000000003,0.17000000000000015,1.2625603889071613,1.5608132036976485,70.3059519684388,0.6166022472303035
2024-07-13 04:58:06,302.23,192.8,304.0477505696609,196.198227680257,250.12298912495893,107.84952288940389,1.87,1.67,3.54,0.20000000000000018,-0.8693297083196114,-2.1318900972267727,70.65619165784386,0.6170139220563228
2024-07-13 04:58:07,307.51,204.69,304.91331292724567,198.32117076019273,251.6172418437192,106.59214216705294,1.87,1.84,3.71,0.030000000000000027,1.494252718760265,2.3635824270798764,67.82134070684056,0.7824274812969442
2024-07-13 04:58:08,303.55,198.09,304.57248469543424,198.26337807014457,251.4179313827894,106.30910662528967,1.87,1.81,3.68,0.06000000000000005,-0.19931046092980864,-1.6935631796900736,68.32007148443421,0.8196953948912437
2024-07-13 04:58:09,306.19,208.66,304.9768635215757,200.86253355260843,252.91969853709207,104.11432996896727,1.95,1.98,3.9299999999999997,0.030000000000000027,1.5017671543026836,1.7010776152324922,64.35614101296466,1.0189424501398916
2024-07-13 04:58:10,308.84,198.09,305.94264764118174,200.16940016445633,253.05602390281905,105.7732474767254,1.95,1.98,3.9299999999999997,0.030000000000000027,0.13632536572697518,-1.3654417885757084,64.39082939236378,1.2061797417769544
2024-07-13 04:58:11,307.51,182.23,306.3344857308863,195.68455012334226,251.00951792711427,110.64993560754402,1.95,2.12,4.07,0.17000000000000015,-2.0465059757047754,-2.1828313414317506,61.67308507470004,0.9256499010882375
2024-07-13 04:58:12,308.84,202.05,306.9608642981647,197.2759125925067,252.1183884453357,109.68495170565802,1.95,2.12,4.07,0.17000000000000015,1.108870518221437,3.1553764939262123,61.94553476653585,0.900069623814617
2024-07-13 04:58:13,308.84,235.07,307.4306482236235,206.72443444438,257.07754133400175,100.70621377924351,1.95,2.15,4.1,0.19999999999999996,4.95915288866604,3.850282370444603,62.70182405662871,2.296527572552949
2024-07-13 04:58:14,307.51,202.05,307.4504861677176,205.55582583328498,256.5031560005013,101.89466033443261,1.95,2.21,4.16,0.26,-0.5743853335004587,-5.533538222166499,61.6593976781499,2.697244266647759
2024-07-13 04:58:15,307.51,196.76,307.4653646257882,203.35686937496374,255.41111700037595,104.10849525082446,1.95,2.21,4.16,0.26,-1.0920390001253395,-0.5176536666248808,61.396888366222974,2.707078855037174
2024-07-13 04:58:16,307.51,202.05,307.47652346934115,203.03015203122283,255.253337750282,104.44637143811832,1.95,2.29,4.24,0.3400000000000001,-0.15777925009396654,0.934259750031373,60.20124470496162,1.9196802960615666
2024-07-13 04:58:17,307.51,198.09,307.48489260200586,201.79511402341714,254.64000331271149,105.68977857858872,1.95,2.29,4.24,0.3400000000000001,-0.6133344375705008,-0.45555518747653423,60.05659039059459,0.9898944743972837
2024-07-13 04:58:18,307.51,207.33,307.4911694515044,203.17883551756287,255.33500248453362,104.31233393394152,1.95,2.4,4.35,0.44999999999999996,0.6949991718221327,1.3083336093926334,58.69768822686101,0.6738579802806984
2024-07-13 04:58:19,306.19,199.41,307.1658770886283,202.23662663817214,254.70125186340022,104.92925045045615,1.95,2.4,4.35,0.44999999999999996,-0.6337506211334016,-1.3287497929555343,58.55199846239121,0.3677821851610788
2024-07-13 04:58:20,304.87,203.37,306.59190781647123,202.51996997862912,254.55593889755016,104.07193783784211,1.95,2.52,4.47,0.5700000000000001,-0.14531296585005293,0.4884376552833487,56.947624597298784,0.36725672815179616
2024-07-13 04:58:21,303.55,200.73,305.83143086235344,202.07247748397185,253.95195417316265,103.75895337838159,1.95,2.49,4.44,0.5400000000000003,-0.6039847243875158,-0.4586717585374629,57.19637319297059,0.4917324814342889
2024-07-13 04:58:22,307.51,208.66,306.25107314676507,203.71935811297888,254.98521562987196,102.53171503378618,1.95,2.6,4.55,0.6500000000000001,1.0332614567093117,1.6372461810968275,56.04069441520386,0.5159291134943526
2024-07-13 04:58:23,303.55,200.73,305.5758048600738,202.97201858473417,254.27391172240397,102.60378627533962,1.95,2.57,4.52,0.6199999999999999,-0.7113039074679932,-1.744565364177305,56.255277758213765,0.39696803657934976
2024-07-13 04:58:24,304.87,209.98,305.3993536450554,204.72401393855063,255.061683791803,100.67533970650476,1.95,2.68,4.63,0.7300000000000002,0.7877720693990398,1.499075976867033,55.08890468745104,0.4700832094194764
2024-07-13 04:58:25,304.87,203.37,305.26701523379154,204.38551045391299,254.82626284385225,100.88150477987855,1.95,2.66,4.61,0.7100000000000002,-0.2354209479507574,-1.0231930173497972,55.27683461323593,0.4840127897947136
2024-07-13 04:58:26,307.51,211.3,305.8277614253436,206.11413284043476,255.9709471328892,99.71362858490886,1.95,2.74,4.69,0.7900000000000003,1.1446842890369453,1.3801052369877027,54.578015470122324,0.6126509593406331
2024-07-13 04:58:27,307.51,203.37,306.2483210690077,205.42809963032607,255.8382103496669,100.82022143868164,1.95,2.74,4.69,0.7900000000000003,-0.13273678322229898,-1.2774210722592443,54.54971339018198,0.7102735826882111
2024-07-13 04:58:28,306.19,211.3,306.2337408017558,206.89607472274457,256.5649077622502,99.33766607901123,1.95,2.83,4.78,0.8800000000000001,0.7266974125832917,0.8594341958055907,53.67465566686077,0.7071273607768872
2024-07-13 04:58:29,304.87,206.01,305.8928056013168,206.67455604205844,256.28368082168765,99.21824955925837,1.95,2.83,4.78,0.8800000000000001,-0.28122694056253295,-1.0079243531458246,53.615821591185366,0.6616315249585126
2024-07-13 04:58:30,308.84,213.94,306.6296042009876,208.49091703154386,257.56026061626574,98.13868716944376,1.98,2.88,4.859999999999999,0.8999999999999999,1.2765797945780832,1.5578067351406162,52.995927493896765,0.6850397817261622
2024-07-13 04:58:31,310.16,207.33,307.51220315074073,208.2006877736579,257.8564454621993,99.31151537708283,1.98,2.85,4.83,0.8700000000000001,0.296184845933567,-0.9803949486445163,53.386416578837,0.8571498916990572
2024-07-13 04:58:32,319.41,213.94,310.48665236305555,209.63551583024343,260.0610840966495,100.85113653281212,2.29,2.91,5.2,0.6200000000000001,2.204638634450191,1.9084537885166242,50.01173732402157,1.4922370727734815
2024-07-13 04:58:33,341.87,206.01,318.3324892722917,208.72913687268257,263.53081307248715,109.60335239960912,3.25,2.88,6.13,0.3700000000000001,3.469728975837654,1.265090341387463,42.99033769692487,2.8458758280624243
2024-07-13 04:58:34,364.32,213.94,329.82936695421876,210.0318526545119,269.9306098043653,119.79751429970685,4.17,2.99,7.16,1.1799999999999997,6.399796731878155,2.9300677560405006,37.69980057326323,5.139373298993298
2024-07-13 04:58:35,370.92,208.66,340.10202521566407,209.68888949088392,274.89545735327397,130.41313572478015,5.1,2.97,8.07,2.1299999999999994,4.964847548908665,-1.4349491829694898,34.0638690569275,7.062009932982375
2024-07-13 04:58:36,356.39,241.68,344.174018911748,217.68666711816297,280.9303430149555,126.48735179358505,6.02,3.05,9.07,2.9699999999999998,6.034885661681528,1.0700381127728633,30.973573543702532,8.426004454875597
2024-07-13 04:58:37,348.47,208.66,345.248014183811,215.43000033862222,280.3390072612166,129.81801384518877,6.95,3.08,10.030000000000001,3.87,-0.5913357537389174,-6.626221415420446,27.95004778775362,7.334002692848573
2024-07-13 04:58:38,352.43,200.73,347.0435106378583,211.75500025396667,279.39925544591244,135.2885103838916,7.85,3.05,10.899999999999999,4.8,-0.9397518153041347,-0.3484160615652172,25.632956863573913,4.655894909649512
2024-07-13 04:58:39,365.64,211.3,351.6926329783937,211.64125019047498,281.6669415844343,140.05138278791873,8.78,3.11,11.889999999999999,5.67,2.267686138521867,3.207437953826002,23.689395954166393,2.6759550121029805
2024-07-13 04:58:40,385.44,204.69,360.1294747337953,209.90343764285626,285.0164561883258,150.22603709093903,9.67,3.11,12.78,6.5600000000000005,3.349514603891464,1.0818284653695969,22.30175539018548,2.149098294955196
2024-07-13 04:58:41,401.28,208.66,370.4171060503465,209.5925782321422,290.00484214124435,160.8245278182043,10.57,3.13,13.7,7.44,4.988385952918577,1.638871349027113,21.168235107518925,4.317123332627805
2024-07-13 04:58:42,405.24,204.69,379.12282953775986,208.36693367410663,293.74488160593324,170.75589586365322,11.47,3.13,14.600000000000001,8.34,3.7400394646888913,-1.2483464882296857,20.119511060713847,5.901883481151198
2024-07-13 04:58:43,389.4,213.94,381.69212215331993,209.76020025558,295.72616120444997,171.93192189773993,12.37,3.22,15.59,9.149999999999999,1.9812795985167213,-1.75875986617217,18.968963581493675,5.876615383661412
2024-07-13 04:58:44,392.04,206.01,384.27909161498997,208.822650191685,296.55087090333745,175.45644142330497,13.24,3.22,16.46,10.02,0.8247096988874887,-1.1565698996292326,18.01645521791508,4.74795208212244
2024-07-13 04:58:45,410.52,212.62,390.83931871124247,209.77198764376377,300.30565317750313,181.0673310674787,14.11,3.27,17.38,10.84,3.7547822741656773,2.9300725752781887,17.278805287612073,3.7833294776095325
2024-07-13 04:58:46,430.3,208.66,400.70448903343186,209.49399073282282,305.0992398831273,191.21049830060903,14.98,3.25,18.23,11.73,4.793586705624193,1.0388044314585159,16.736106590620995,4.491225849733
2024-07-13 04:58:47,451.4,213.94,413.3783667750739,210.6054930496171,311.99192991234554,202.7728737254568,15.82,3.3,19.12,12.52,6.892690029218215,2.099103323594022,16.31756870265569,6.733267212583141
2024-07-13 04:58:48,460.63,208.66,425.19127508130543,210.11911978721284,317.65519743425915,215.0721552940926,16.69,3.27,19.96,13.420000000000002,5.66326752191361,-1.229422507304605,15.914588252488521,8.56965568741902
2024-07-13 04:58:49,448.77,202.05,431.0859563109791,208.10183984040964,319.59389807569437,222.98411647056946,17.53,3.27,20.8,14.260000000000002,1.9387006414352186,-3.724566880478392,15.365090514932877,8.189835333324451
2024-07-13 04:58:50,438.22,198.09,432.86946723323433,205.59887988030724,319.23417355677077,227.2705873529271,18.35,3.25,21.6,15.100000000000001,-0.35972451892359913,-2.2984251603588177,14.779359202657941,6.179589191161749
2024-07-13 04:58:51,451.4,192.8,437.50210042492574,202.39915991023042,319.9506301675781,235.10294051469532,19.19,3.25,22.44,15.940000000000001,0.7164566108073132,1.0761811297309123,14.258048837323049,3.301092459584072
2024-07-13 04:58:52,472.5,192.8,446.25157531869434,199.99936993267283,323.1254726256836,246.2522053860215,20.03,3.22,23.25,16.810000000000002,3.174842458105502,2.4583858472981888,13.897869192594166,1.9988555393625307
2024-07-13 04:58:53,502.81,187.51,460.3911814890207,196.87702744950462,328.63410446926264,263.5141540395161,20.82,3.22,24.04,17.6,5.508631843579053,2.333789385473551,13.670303277826928,3.964187211794845
2024-07-13 04:58:54,508.08,187.51,472.3133861167655,194.53527058712848,333.424328351947,277.77811552963703,21.63,3.19,24.82,18.439999999999998,4.790223882684359,-0.7184079608946945,13.43369520218581,6.048782129647857
2024-07-13 04:58:55,487.0,187.51,475.98503958757414,192.77895294034636,334.3819962639602,283.2060866472278,22.44,3.19,25.630000000000003,19.25,0.9576679120132212,-3.8325559706711374,13.046507343638424,6.305987757637503
2024-07-13 04:58:56,483.04,221.87,477.7487796906806,200.05171470525977,338.9002471979702,277.6970649854208,23.23,3.25,26.48,19.98,4.518250934009984,3.560583021996763,12.798347220529568,6.019384890833681
2024-07-13 04:58:57,502.81,265.44,484.01408476801043,216.3987860289448,350.20643539847765,267.6152987390656,24.02,4.37,28.39,19.65,11.30618820050745,6.787937266497465,12.33555558516809,8.1790676185736
2024-07-13 04:58:58,526.52,276.0,494.6405635760078,231.2990895217086,362.96982654885824,263.3414740542992,24.8,5.49,30.29,19.310000000000002,12.763391150380585,1.4572029498731354,11.983156638022502,12.537241715976606
2024-07-13 04:58:59,542.32,282.6,506.5604226820059,244.12431714128147,375.3423699116437,262.4361055407244,25.59,6.61,32.2,18.98,12.37254336278545,-0.39084778759513483,11.656594976864866,16.9541230259545
2024-07-13 04:59:00,527.84,289.2,511.8803170115044,255.3932378559611,383.63677743373273,256.4870791555433,26.37,7.71,34.08,18.66,8.294407522089045,-4.078135840696405,11.256947364342295,18.162966439369075
2024-07-13 04:59:01,514.66,303.71,512.5752377586283,267.4724283919708,390.02383307529954,245.10280936665748,27.13,8.8,35.93,18.33,6.387055641566803,-1.907351880522242,10.855102204848242,16.023406750229935
2024-07-13 04:59:02,519.93,314.26,514.4139283189712,279.1693212939781,396.79162480647466,235.24460702499312,27.92,9.93,37.85,17.990000000000002,6.767791731175123,0.3807360896083196,10.483265900216876,13.153130009714642
2024-07-13 04:59:03,547.59,324.81,522.7079462392285,290.57949097048356,406.643718604856,232.12845526874491,28.7,10.99,39.69,17.71,9.852093798381361,3.084302067206238,10.245495297539954,12.013406481279238
2024-07-13 04:59:04,573.91,328.77,535.5084596794213,300.12711822786264,417.817788953642,235.38134145155868,29.46,12.09,41.55,17.37,11.17407034878596,1.3219765504045995,10.055782885628378,13.546320795990423
2024-07-13 04:59:05,568.65,335.36,543.793844759566,308.93533867089695,426.3645917152315,234.85850608866906,30.22,13.18,43.4,17.04,8.546802761589504,-2.6272675871964566,9.82406870716965,14.858873689493638
2024-07-13 04:59:06,542.32,344.59,543.4253835696745,317.8490040031727,430.6371937864236,225.57637956650183,30.98,14.25,45.230000000000004,16.73,4.272602071192125,-4.274200690397379,9.521052050969965,13.972018258239883
2024-07-13 04:59:07,552.85,360.41,545.7815376772559,328.48925300237954,437.1353953398177,217.29228467487633,31.73,15.34,47.07,16.39,6.498201553394097,2.2255994822019716,9.286921309812968,11.845355086703005
2024-07-13 04:59:08,573.91,373.58,552.8136532579418,339.76193975178467,446.28779650486325,213.05171350615717,32.46,16.41,48.870000000000005,16.05,9.152401165045546,2.6541996116514497,9.132142160276674,10.777824660851222
2024-07-13 04:59:09,602.86,378.86,565.3252399434564,349.53645481383853,457.43084737864746,215.78878512961785,33.22,17.48,50.7,15.739999999999998,11.143050873784205,1.9906497087386583,9.022304504069881,12.492435579645626
2024-07-13 04:59:10,602.86,380.17,574.7089299575923,357.1948411103789,465.9518855339856,217.51408884721343,33.95,18.54,52.49,15.410000000000004,8.521038155338147,-2.622012718446058,8.876964691503542,14.425167787490823
2024-07-13 04:59:11,583.12,380.17,576.8116974681942,362.93863083278416,469.8751641504892,213.87306663541005,34.68,19.61,54.29,15.07,3.9232786165035805,-4.597759538834566,8.654911687153758,13.616210023842216
2024-07-13 04:59:12,581.81,397.3,578.0612731011456,371.5289731245881,474.79512311286686,206.5322999765575,35.41,20.65,56.059999999999995,14.759999999999998,4.919958962377677,0.9966803458740969,8.469409822394882,11.239803619307184
2024-07-13 04:59:13,602.86,415.74,584.2609548258592,382.5817298434411,483.42134233465015,201.67922498241813,36.14,21.71,57.85,14.43,8.626219221783288,3.70626025940561,8.356462125811374,9.709239145095337
2024-07-13 04:59:14,638.36,423.64,597.7857161193945,392.8462973825808,495.31600675098764,204.93941873681365,36.87,22.78,59.65,14.089999999999996,11.894664416337491,3.2684451945542037,8.303704919485043,11.732372476347209
2024-07-13 04:59:15,639.67,427.59,608.2567870895458,401.5322230369356,504.8945050632407,206.72456405261022,37.57,23.82,61.39,13.75,9.578498312253032,-2.316166104084459,8.22437688286144,14.451840983042516
2024-07-13 04:59:16,605.49,401.25,607.5650903171593,401.4616672777017,504.5133787974305,206.1034230394576,38.27,23.82,62.09,14.450000000000003,-0.38112626581016684,-9.959624578063199,8.125517324398666,13.24500686877706
2024-07-13 04:59:17,617.32,397.3,610.0038177378694,400.42125045827623,505.21253409807287,209.5825672795932,39.0,23.79,62.79,15.21,0.6991553006423601,1.080281566452527,8.046066667494923,9.479782575573894
2024-07-13 04:59:18,646.25,390.71,619.0653633034021,397.99343784370717,508.52940057355465,221.07192545969497,39.71,23.76,63.47,15.95,3.3168664754817883,2.617711174839428,8.01212214528805,4.949505175486376
2024-07-13 04:59:19,669.9,385.44,631.7740224775516,394.8550783827804,513.314550430166,236.91894409477123,40.38,23.76,64.14,16.62,4.785149856611383,1.468283381129595,8.0030330905384,3.7281083085700972
2024-07-13 04:59:20,656.76,378.86,638.0205168581638,390.85630878708525,514.4384128226245,247.16420807107852,41.08,23.73,64.81,17.349999999999998,1.1238623924584772,-3.661287464152906,7.937639328575608,4.54655052340414
2024-07-13 04:59:21,640.99,436.8,638.7628876436229,402.34223159031393,520.5525596169684,236.42065605330896,41.75,24.02,65.77,17.73,6.114146794343924,4.990284401885447,7.914741549372463,5.8757236405444235
2024-07-13 04:59:22,651.5,449.96,641.9471657327172,414.24667369273544,528.0969197127263,227.70049203998173,42.46,25.05,67.51,17.41,7.544360095757838,1.4302133014139145,7.822499065178895,7.544148393185432
2024-07-13 04:59:23,689.61,455.23,653.8628742995379,424.4925052695516,539.1776897845448,229.3703690299863,43.13,26.09,69.22,17.040000000000003,11.080770071818506,3.5364099760606678,7.789333747402645,10.732283067966659
2024-07-13 04:59:24,702.74,465.75,666.0821557246534,434.8068789521637,550.4445173384086,231.2752767724897,43.8,27.1,70.9,16.699999999999996,11.266827553863777,0.18605748204527117,7.763674324044206,14.454914313259653
2024-07-13 04:59:25,668.59,482.86,666.70911679349,446.8201592141228,556.7646380038063,219.88895757936723,44.48,28.14,72.62,16.339999999999996,6.320120665397781,-4.946706888465997,7.666822229922667,15.048055245756716
2024-07-13 04:59:26,658.08,492.06,664.5518375951175,458.1301194105921,561.3409785028548,206.4217181845254,45.15,29.15,74.3,16.0,4.576340499048456,-1.7437801663493246,7.555060174263724,13.520867766128221
2024-07-13 04:59:27,679.1,492.06,668.1888781963381,466.61258955794403,567.4007338771411,201.5762886383941,45.8,30.16,75.96,15.639999999999997,6.059755374286283,1.483414875237827,7.46973046876528,10.818904447503453
2024-07-13 04:59:28,715.87,496.01,680.1091586472536,473.96194216845805,577.0355504078558,206.14721647879554,46.47,31.17,77.64,15.299999999999997,9.634816530714716,3.5750611564284327,7.4321940105056905,10.183620033366418
2024-07-13 04:59:29,714.56,510.47,688.7218689854402,483.08895662634353,585.9054128058918,205.63291235909668,47.11,32.18,79.28999999999999,14.93,8.869862398036048,-0.7649541326786675,7.38939847920915,11.820623967133773
2024-07-13 04:59:30,688.29,526.25,688.6139017390801,493.87921746975763,591.2465596044188,194.73468426932249,47.76,33.19,80.94999999999999,14.57,5.3411467985270065,-3.5287155995090416,7.30384870043941,12.43749726240187
