time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-28 17:45:15,544.17,369.05,544.17,369.05,456.61,175.11999999999995,0.42,-0.16,0.26,0.58,0.0,0.0,1756.1855531324882,0.0
2025-05-28 17:45:16,555.44,370.68,546.9875,369.45750000000004,458.22249999999997,177.52999999999992,0.97,-0.16,0.8099999999999999,1.13,1.6124999999999545,1.6124999999999545,565.7060917208744,0.0
2025-05-28 17:45:17,569.92,369.05,552.7206249999999,369.35562500000003,461.038125,183.3649999999999,1.53,-0.16,1.37,1.69,2.8156250000000114,1.2031250000000568,336.52393319420935,0.0
2025-05-28 17:45:18,597.24,440.28,563.8504687499999,387.08671875,475.46859374999997,176.7637499999999,2.1,0.03,2.13,2.0700000000000003,14.430468749999989,11.614843749999977,223.2245871011328,0.0
2025-05-28 17:45:19,561.87,522.56,563.3553515624999,420.95503906249996,492.1551953124999,142.40031249999993,2.17,1.04,3.21,1.13,16.68660156249996,2.2561328124999704,153.31932772372966,15.088161559855
2025-05-28 17:45:20,560.26,577.24,562.581513671875,460.026279296875,511.30389648437495,102.555234375,2.17,2.06,4.23,0.10999999999999988,19.148701171875018,2.462099609375059,120.87559707063305,22.256303134296253
2025-05-28 17:45:21,614.91,623.78,575.6636352539062,500.96470947265624,538.3141723632813,74.69892578125001,2.66,3.07,5.73,0.4099999999999997,27.010275878906327,7.861574707031309,93.94661054392158,30.342876461532423
2025-05-28 17:45:22,589.21,620.58,579.0502264404297,530.8685321044921,554.9593792724609,48.18169433593755,2.68,3.09,5.77,0.4099999999999997,16.645206909179592,-10.365068969726735,96.18011838688778,32.54617632178309
2025-05-28 17:45:23,610.09,596.51,586.8101698303223,547.278899078369,567.0445344543457,39.53127075195323,3.02,3.76,6.779999999999999,0.7399999999999998,12.08515518188483,-4.560051727294763,83.63487475213437,30.85532778584732
2025-05-28 17:45:24,630.95,671.83,597.8451273727417,578.4166743087768,588.1309008407593,19.428453063964866,3.23,4.27,7.5,1.0399999999999996,21.0863663864136,9.001211204528772,78.41744298977551,29.08608105402919
2025-05-28 17:45:25,619.72,614.16,603.3138455295563,587.3525057315826,595.3331756305695,15.961339797973665,3.37,4.38,7.75,1.0099999999999998,7.20227478981019,-13.884091596603412,76.81717404043812,23.461211466105574
