time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-06-18 16:09:37,344.51,254.88,344.51,254.88,299.695,89.63,-0.15,17.45,17.3,17.599999999999998,0.0,0.0,17.323409403271132,0.0
2024-06-18 16:09:38,347.15,262.8,345.16999999999996,256.86,301.015,88.30999999999995,0.13,17.59,17.72,17.46,1.3199999999999932,1.3199999999999932,16.987301524418648,0.0
2024-06-18 16:09:39,345.83,260.16,345.3349999999999,257.685,301.51,87.64999999999992,0.13,17.56,17.689999999999998,17.43,0.49500000000000455,-0.8249999999999886,17.04409174425711,0.0
2024-06-18 16:09:40,348.47,265.44,346.1187499999999,259.62375000000003,302.87125,86.49499999999989,0.33,17.67,18.0,17.340000000000003,1.361249999999984,0.8662499999999795,16.826179620767796,0.0
2024-06-18 16:09:41,347.15,261.48,346.3765625,260.08781250000004,303.2321875,86.28874999999994,0.33,17.67,18.0,17.340000000000003,0.3609375000000341,-1.00031249999995,16.846231702987126,1.435142870446603
2024-06-18 16:09:42,351.11,272.04,347.559921875,263.07585937500005,305.317890625,84.48406249999994,0.52,17.78,18.3,17.26,2.085703125000009,1.724765624999975,16.684036827375035,1.6868153917282904
2024-06-18 16:09:43,345.83,262.8,347.12744140625,263.00689453125005,305.06716796875,84.12054687499995,0.52,17.76,18.28,17.240000000000002,-0.2507226562499909,-2.33642578125,16.688575015326858,1.5920263968680277
2024-06-18 16:09:44,366.96,273.36,352.0855810546875,265.5951708984376,308.84037597656254,86.49041015624994,0.64,17.78,18.42,17.14,3.7732080078125136,4.0239306640625045,16.766577590118615,2.3711368505833628
2024-06-18 16:09:45,349.79,266.76,351.5116857910156,265.8863781738282,308.6990319824219,85.62530761718745,0.72,17.78,18.5,17.060000000000002,-0.14134399414064092,-3.9145520019531546,16.686433259242627,2.4536286620011247
2024-06-18 16:09:46,351.11,272.04,351.4112643432617,267.4247836303711,309.41802398681637,83.98648071289057,0.72,17.84,18.56,17.12,0.7189920043944653,0.8603359985351062,16.671228842434672,2.0969270753970273
2024-06-18 16:09:47,351.11,268.08,351.33594825744626,267.5885877227783,309.4622679901123,83.74736053466796,0.89,17.84,18.73,16.95,0.04424400329594391,-0.6747480010985214,16.52227717393674,1.8373381348345361
2024-06-18 16:09:48,351.11,277.32,351.27946119308467,270.0214407920837,310.6504509925842,81.25802040100098,0.89,17.87,18.76,16.98,1.1881830024718738,1.14393899917593,16.559191600927107,0.7699644196765708
2024-06-18 16:09:49,352.43,270.72,351.5670958948135,270.1960805940628,310.88158824443815,81.37101530075074,1.03,17.84,18.87,16.81,0.2311372518539656,-0.9570457506179082,16.47491106356794,0.9168858748332602
2024-06-18 16:09:50,352.43,279.96,351.78282192111016,272.6370604455471,312.2099411833286,79.14576147556306,1.03,17.9,18.93,16.869999999999997,1.3283529388904753,1.0972156870365097,16.492864484440787,1.1550664103777208
2024-06-18 16:09:51,356.39,269.4,352.93461644083266,271.8277953341603,312.3812058874965,81.10682110667233,1.14,17.9,19.04,16.759999999999998,0.17126470416786788,-1.1570882347226075,16.406575077779486,1.2045706299804744
2024-06-18 16:09:52,352.43,289.2,352.80846233062454,276.17084650062026,314.4896544156224,76.63761583000428,1.14,17.93,19.07,16.79,2.108448528125905,1.937183823958037,16.491328679826623,1.5317298200301288
2024-06-18 16:09:53,356.39,273.36,353.70384674796844,275.46813487546524,314.58599081171684,78.2357118725032,1.23,17.93,19.16,16.7,0.09633639609444344,-2.0121121320314614,16.418892191692308,1.5959646424301945
2024-06-18 16:09:54,353.75,278.64,353.71538506097636,276.2611011565989,314.98824310878763,77.45428390437746,1.23,17.9,19.13,16.669999999999998,0.40225229707078825,0.3059159009763448,16.465667885160467,1.325027369031928
2024-06-18 16:09:55,352.43,273.36,353.3940387957323,275.53582586744915,314.4649323315907,77.85821292828314,1.31,17.95,19.259999999999998,16.64,-0.5233107771969117,-0.9255630742676999,16.327358047987158,1.0284451742341938
2024-06-18 16:09:56,352.43,269.4,353.15302909679923,274.0018694005869,313.57744924869303,79.15115969621235,1.31,17.95,19.259999999999998,16.64,-0.8874830828976883,-0.36417230570077663,16.28127897027072,0.5165287355173366
2024-06-18 16:09:57,357.72,273.36,354.29477182259944,273.84140205044014,314.06808693651976,80.4533697721593,1.39,18.04,19.43,16.65,0.4906376878267338,1.378120770724422,16.16407981330108,0.5365892876184513
2024-06-18 16:09:58,356.39,272.04,354.81857886694957,273.3910515378301,314.10481520238983,81.42752732911947,1.39,18.04,19.43,16.65,0.03672826587006739,-0.4539094219566664,16.165970099661333,0.5237514546287856
2024-06-18 16:09:59,355.07,279.96,354.88143415021216,275.03328865337255,314.95736140179235,79.8481454968396,1.48,18.09,19.57,16.61,0.852546199402525,0.8158179335324576,16.093885810317143,0.5127998648737939
2024-06-18 16:10:00,356.39,272.04,355.2585756126591,274.28496649002943,314.7717710513443,80.97360912262968,1.48,18.09,19.57,16.61,-0.1855903504480807,-1.0381365498506057,16.08440239994593,0.5631536462959525
2024-06-18 16:10:01,356.39,268.08,355.5414317094943,272.7337248675221,314.13757828850817,82.80770684197222,1.59,18.09,19.68,16.5,-0.6341927628361077,-0.448602412388027,15.962274508446832,0.42270471723228803
2024-06-18 16:10:02,355.07,277.32,355.42357378212074,273.88029365064153,314.6519337163811,81.54328013147921,1.59,18.18,19.77,16.59,0.5143554278729425,1.1485481907090502,15.915625584256729,0.38425085362647166
2024-06-18 16:10:03,360.36,272.04,356.6576803365906,273.42022023798114,315.03895028728584,83.23746009860946,1.65,18.15,19.799999999999997,16.5,0.3870165709047342,-0.12733885696820835,15.911057291728715,0.3550487256849589
2024-06-18 16:10:04,360.36,270.72,357.583260252443,272.7451651784859,315.16421271546443,84.8380950739571,1.65,18.15,19.799999999999997,16.5,0.12526242817858702,-0.26175414272614717,15.917383676670747,0.40005438124820425
2024-06-18 16:10:05,361.68,279.96,358.6074451893323,274.5488738838644,316.5781595365984,84.05857130546786,1.73,18.21,19.94,16.48,1.4139468211339477,1.2886843929553606,15.876536793383227,0.9108816326270163
2024-06-18 16:10:06,360.36,276.0,359.0455838919992,274.9116554128983,316.97861965244874,84.13392847910086,1.73,18.18,19.91,16.45,0.4004601158503647,-1.013486705283583,15.920572764031942,1.0279806525478752
2024-06-18 16:10:07,357.72,270.72,358.71418791899936,273.8637415596737,316.2889647393365,84.85044635932564,1.73,18.18,19.91,16.45,-0.6896549131122356,-1.0901150289626003,15.885934146328596,0.8656130850766187
2024-06-18 16:10:08,357.72,281.28,358.4656409392495,275.71780616975525,317.0917235545024,82.74783476949426,1.73,18.21,19.94,16.48,0.8027588151658733,1.492413728278109,15.90229225938867,0.7717600449178351
2024-06-18 16:10:09,359.04,276.0,358.6092307044371,275.78835462731644,317.1987926658768,82.82087607712066,1.73,18.21,19.94,16.48,0.10706911137441466,-0.6956897037914587,15.90766182338089,0.38167396625733796
2024-06-18 16:10:10,357.72,270.72,358.38692302832783,274.5212659704873,316.4540944994076,83.86565705784051,1.81,18.18,19.99,16.37,-0.7446981664692203,-0.8517672778436349,15.830619243060948,0.40522250421563566
2024-06-18 16:10:11,360.36,285.24,358.88019227124585,277.2009494778655,318.04057087455567,81.67924279338035,1.81,18.26,20.07,16.450000000000003,1.586476375148095,2.3311745416173153,15.846564774688135,0.695198515023661
2024-06-18 16:10:12,359.04,274.68,358.92014420343435,276.5707121083991,317.7454281559167,82.34943209503524,1.81,18.26,20.07,16.450000000000003,-0.29514271863894237,-1.8816190937870374,15.83185910932026,0.6155977154630532
2024-06-18 16:10:13,356.39,274.68,358.2876081525758,276.0980340812993,317.1928211169376,82.18957407127647,1.81,18.23,20.04,16.42,-0.5526070389791471,-0.2574643203402047,15.827984295855952,0.6084136036606758
2024-06-18 16:10:14,357.72,268.08,358.14570611443185,274.09352556097446,316.1196158377031,84.05218055345739,1.81,18.23,20.04,16.42,-1.0732052792344575,-0.5205982402553104,15.774431140881836,0.8197045146406423
2024-06-18 16:10:15,357.72,283.92,358.03927958582386,276.55014417073085,317.2947118782773,81.48913541509302,1.81,18.29,20.099999999999998,16.48,1.1750960405742035,2.248301319808661,15.785805775744855,0.7330399092684232
2024-06-18 16:10:16,361.68,278.64,358.9494596893679,277.07260812804816,318.01103390870804,81.87685156131977,1.87,18.26,20.130000000000003,16.39,0.7163220304307174,-0.45877401014348607,15.797864784443279,0.7254441935427065
2024-06-18 16:10:17,361.68,274.68,359.632094767026,276.47445609603614,318.05327543153106,83.15763867098985,1.87,18.26,20.130000000000003,16.39,0.042241522823019295,-0.6740805076076981,15.799963220644202,0.7861195141118316
2024-06-18 16:10:18,361.68,270.72,360.1440710752695,275.0358420720271,317.5899565736483,85.1082290032424,1.87,18.26,20.130000000000003,16.39,-0.4633188578827685,-0.5055603807057878,15.776946885082035,0.7883119467159535
2024-06-18 16:10:19,356.39,279.96,359.2055533064521,276.2668815540203,317.7362174302362,82.93867175243179,1.87,18.32,20.19,16.45,0.1462608565879009,0.6095797144706694,15.737305680680063,0.31319558121322
2024-06-18 16:10:20,360.36,279.96,359.49416497983907,277.19016116551524,318.3421630726772,82.30400381432383,1.87,18.32,20.19,16.45,0.6059456424409859,0.45968478585308503,15.767317845733496,0.2930259608706645
2024-06-18 16:10:21,356.39,274.68,358.7181237348793,276.5626208741364,317.6403723045079,82.1555028607429,1.87,18.32,20.19,16.45,-0.7017907681693032,-1.3077364106102891,15.732558522632457,0.31841407750741607
2024-06-18 16:10:22,357.72,270.72,358.4685928011595,275.1019656556023,316.7852792283809,83.36662714555717,1.87,18.32,20.19,16.45,-0.855093076126991,-0.15330230795768784,15.69020621783926,0.5552240926208899
2024-06-18 16:10:23,355.07,285.24,357.6189446008696,277.63647424170176,317.62770942128566,79.98247035916785,1.87,18.35,20.220000000000002,16.48,0.8424301929047715,1.6975232690317625,15.708590193506202,0.5549904781075172
2024-06-18 16:10:24,359.04,279.96,357.9742084506522,278.21735568127633,318.0957820659643,79.75685276937588,1.87,18.35,20.220000000000002,16.48,0.46807264467861387,-0.37435754822615763,15.731739185668895,0.5946631859143819
2024-06-18 16:10:25,360.36,274.68,358.57065633798913,277.33301676095726,317.9518365494732,81.23763957703187,1.87,18.32,20.19,16.45,-0.14394551649104415,-0.612018161169658,15.747985180856267,0.5083593980882459
2024-06-18 16:10:26,355.07,270.72,357.69549225349186,275.67976257071797,316.6876274121049,82.0157296827739,1.87,18.32,20.19,16.45,-1.2642091373683115,-1.1202636208772674,15.685369575370743,0.6560200965563595
2024-06-18 16:10:27,356.39,283.92,357.3691191901189,277.7398219280385,317.5544705590787,79.6292972620804,1.87,18.37,20.240000000000002,16.5,0.8668431469737925,2.131052284342104,15.689449351266271,0.5485183686109202
2024-06-18 16:10:28,361.68,279.96,358.4468393925892,278.2948664460289,318.3708529193091,80.1519729465603,1.95,18.35,20.3,16.400000000000002,0.8163823602303637,-0.0504607867434288,15.68329247468062,0.654031591820128
2024-06-18 16:10:29,357.72,272.04,358.2651295444419,276.73114983452166,317.4981396894818,81.53397970992023,1.95,18.35,20.3,16.400000000000002,-0.8727132298272977,-1.6890955900576614,15.640301677299512,0.6249166760518412
2024-06-18 16:10:30,361.68,272.04,359.11884715833145,275.55836237589125,317.33860476711135,83.5604847824402,1.95,18.35,20.3,16.400000000000002,-0.1595349223704261,0.7131783074568716,15.63244281451569,0.6014247336081259
2024-06-18 16:10:31,356.39,289.2,358.4366353687486,278.96877178191846,318.70270357533354,79.46786358683016,1.95,18.37,20.32,16.42,1.3640988082221952,1.5236337305926213,15.68418739621782,0.6045316789491596
2024-06-18 16:10:32,361.68,281.28,359.24747652656146,279.5465788364388,319.39702768150016,79.70089769012264,1.95,18.37,20.32,16.42,0.6943241061666185,-0.6697747020555767,15.718356887949962,0.8559346265929573
2024-06-18 16:10:33,357.72,276.0,358.8656073949211,278.6599341273291,318.7627707611251,80.20567326759198,1.95,18.37,20.32,16.42,-0.6342569203750372,-1.3285810265416558,15.687143458365238,0.8858777569181889
2024-06-18 16:10:34,357.72,273.36,358.57920554619085,277.3349505954968,317.95707807084386,81.24425495069403,1.95,18.35,20.3,16.400000000000002,-0.805692690281262,-0.17143576990622478,15.662909478223368,0.79608910671717
2024-06-18 16:10:35,361.68,268.08,359.35440415964314,275.0212129466226,317.18780855313287,84.33319121302054,1.95,18.35,20.3,16.400000000000002,-0.7692695177109954,0.036423172570266615,15.625014429956572,0.8489513086915239
2024-06-18 16:10:36,363.0,285.24,360.26580311973237,277.57590970996694,318.92085641484965,82.68989340976543,2.01,18.37,20.380000000000003,16.36,1.7330478617167842,2.5023173794277795,15.648716426208694,0.8735519982979639
2024-06-18 16:10:37,361.68,274.68,360.61935233979926,276.8519322824752,318.7356423111372,83.76742005732405,2.01,18.35,20.36,16.340000000000003,-0.18521410371243974,-1.918261965429224,15.654991486058238,0.73197434229964
2024-06-18 16:10:38,378.84,287.88,365.17451425484944,279.6089492118564,322.3917317333529,85.56556504299306,2.57,19.1,21.67,16.53,3.6560894222157003,3.84130352592814,14.87732888121938,1.9965130850195745
2024-06-18 16:10:39,373.56,319.54,367.2708856911371,289.5917119088923,328.4312988000147,77.67917378224479,3.5,20.06,23.56,16.56,6.039567066661789,2.3834776444460886,13.940207337003708,4.501527755659613
2024-06-18 16:10:40,390.72,359.09,373.1331642683528,306.96628393166924,340.049724100011,66.16688033668356,4.42,20.98,25.4,16.560000000000002,11.618425299996318,5.578858233334529,13.387783886308155,8.927179123612245
2024-06-18 16:10:41,417.11,378.86,384.1273732012646,324.9397129487519,354.53354307500825,59.18766025251273,5.32,21.94,27.26,16.62,14.483818974997234,2.8653936750009166,13.00563206417374,14.578452596308537
2024-06-18 16:10:42,432.94,351.18,396.3305299009485,331.4997847115639,363.9151573062562,64.83074518938457,6.22,22.86,29.08,16.64,9.381614231247966,-5.102204743749269,12.514275955707712,17.39014915023048
2024-06-18 16:10:43,425.03,339.32,403.50539742571135,333.4548385336729,368.4801179796921,70.05055889203845,7.12,23.79,30.91,16.669999999999998,4.564960673435905,-4.81665355781206,11.921064576468053,16.688790861388053
2024-06-18 16:10:44,425.03,386.76,408.8865480692835,346.78112890025466,377.8338384847691,62.105419169028835,7.99,24.72,32.71,16.729999999999997,9.353720505076978,4.788759831641073,11.551018860707742,14.39227666587433
2024-06-18 16:10:45,435.58,422.32,415.5599110519626,365.66584667519095,390.6128788635768,49.89406437677167,8.89,25.64,34.53,16.75,12.779040378807679,3.4253198737307002,11.312275341769517,13.775223822079846
2024-06-18 16:10:46,465.91,413.1,428.14743328897197,377.52438500639323,402.8359091476826,50.623048282578736,9.76,26.57,36.33,16.810000000000002,12.223030284105846,-0.5560100947018327,11.088243822170076,16.027543901243384
2024-06-18 16:10:47,476.45,384.13,440.223074966729,379.1757887547949,409.69943186076193,61.04728621193408,10.6,27.5,38.1,16.9,6.8635227130793055,-5.3595075710265405,10.753265645866044,17.060676694595312
2024-06-18 16:10:48,465.91,411.79,446.64480622504675,387.32934156609616,416.9870738955715,59.31546465895059,11.47,28.39,39.86,16.92,7.287642034809551,0.42411932173024525,10.461291104723543,15.566903300245771
2024-06-18 16:10:49,476.45,449.96,454.0961046687851,402.9870061745721,428.5415554216786,51.10909849421296,12.31,29.32,41.63,17.009999999999998,11.55448152610711,4.26683949129756,10.294055852212892,14.313746350702084
2024-06-18 16:10:50,489.63,464.44,462.9795785015888,418.3502546309291,440.66491656625897,44.629323870659675,13.15,30.22,43.37,17.07,12.123361144580372,0.568879618473261,10.16059272321112,15.078620978840164
2024-06-18 16:10:51,509.4,442.07,474.58468387619155,424.2801909731968,449.43243742469417,50.30449290299475,14.0,31.12,45.120000000000005,17.12,8.767520858435205,-3.355840286145167,9.960825076770147,16.35975316229518
2024-06-18 16:10:52,519.93,444.7,485.9210129071437,429.3851432298976,457.65307806852064,56.53586967724607,14.81,32.01,46.82,17.199999999999996,8.22064064382647,-0.5468802146087341,9.774734478722474,16.22421548142807
2024-06-18 16:10:53,517.3,489.43,493.76575968035775,444.39635742242325,469.08105855139047,49.369402257934496,15.65,32.91,48.559999999999995,17.259999999999998,11.427980482869827,3.2073398390433567,9.659823906333745,15.542726695098398
2024-06-18 16:10:54,521.25,511.79,500.6368197602683,461.2447680668174,480.94079391354285,39.39205169345087,16.47,33.81,50.28,17.340000000000003,11.859735362152378,0.4317548792825505,9.565250285367792,15.898245214651624
2024-06-18 16:10:55,541.0,494.69,510.7276148202012,469.6060760501131,490.16684543515714,41.12153877008814,17.28,34.68,51.96,17.4,9.226051521614295,-2.633683840538083,9.433541878399062,16.592409473887567
2024-06-18 16:10:56,566.01,465.75,524.5482111151509,468.6420570375848,496.59513407636786,55.90615407756616,18.09,35.58,53.67,17.49,6.428288641210713,-2.7977628804035817,9.252750602266019,15.748546936967207
2024-06-18 16:10:57,547.59,514.42,530.3086583363632,480.0865427781886,505.1976005572759,50.222115558174664,18.88,36.45,55.33,17.570000000000004,8.602466480908049,2.174177839697336,9.130626991264213,13.975894738696491
2024-06-18 16:10:58,550.22,544.65,535.2864937522725,496.2274070836414,515.7569504179569,39.05908666863104,19.67,37.32,56.99,17.65,10.559349860680982,1.9568833797729326,9.04995510384281,13.426677338189968
2024-06-18 16:10:59,564.7,538.08,542.6398703142044,506.690555312731,524.6652128134676,35.94931500147334,20.45,38.19,58.64,17.74,8.908262395510747,-1.6510874651702352,8.947223803994609,13.984257595442362
2024-06-18 16:11:00,587.07,509.16,553.7474027356533,507.3079164845483,530.5276596101007,46.439486251104995,21.24,39.06,60.3,17.820000000000004,5.862446796633094,-3.0458155988776525,8.798136829385804,13.864563108727463
2024-06-18 16:11:01,583.12,542.02,561.0905520517399,515.9859373634113,538.5382447075756,45.10461468832864,21.99,39.93,61.92,17.94,8.01058509747486,2.148138300841765,8.697322932982116,12.944526582412072
2024-06-18 16:11:02,579.17,581.43,565.610414038805,532.3469530225584,548.9786835306817,33.26346101624654,22.75,40.8,63.55,18.049999999999997,10.440438823106092,2.429853725631233,8.63853146958537,12.751056003931975
2024-06-18 16:11:03,587.07,581.43,570.9753105291037,544.6177147669188,557.7965126480112,26.35759576218493,23.51,41.64,65.15,18.13,8.817829117329552,-1.62260970577654,8.561726847064994,13.456401903882863
2024-06-18 16:11:04,618.64,553.84,582.8914828968277,546.9232860751891,564.9073844860084,35.96819682163857,24.27,42.51,66.78,18.24,7.110871837997138,-1.7069572793324141,8.459229949487547,13.941705218826888
2024-06-18 16:11:05,630.47,577.49,594.7861121726207,554.5649645563919,574.6755383645063,40.22114761622879,25.0,43.35,68.35,18.35,9.76815387849797,2.6572820405008315,8.407835112753055,13.97105576331916
2024-06-18 16:11:06,616.01,618.19,600.0920841294655,570.4712234172939,585.2816537733797,29.620860712171634,25.73,44.22,69.95,18.49,10.606115408873393,0.8379615303754235,8.367142893584516,14.183842876021902
2024-06-18 16:11:07,622.58,626.06,605.7140630970991,584.3684175629704,595.0412403300347,21.34564553412872,26.46,45.07,71.53,18.61,9.759586556654995,-0.8465288522183982,8.318764602422343,15.031877307602638
2024-06-18 16:11:08,647.56,590.62,616.1755473228243,585.9313131722278,601.053430247526,30.244234150596526,27.16,45.91,73.07,18.749999999999996,6.012189917491241,-3.747396639163753,8.22572084332565,14.711055609188781
2024-06-18 16:11:09,660.7,598.5,627.3066604921182,589.0734848791708,608.1900726856445,38.233175612947434,27.89,46.75,74.64,18.86,7.1366424381185425,1.124452520627301,8.148312761754177,13.181488339240094
2024-06-18 16:11:10,648.88,647.06,632.6999953690887,603.5701136593781,618.1350545142334,29.129881709710617,28.59,47.62,76.21,19.029999999999998,9.94498182858888,2.808339390470337,8.110944054629174,12.514229401273314
2024-06-18 16:11:11,648.88,658.86,636.7449965268165,617.3925852445336,627.0687908856751,19.3524112822829,29.26,48.46,77.72,19.2,8.933736371441682,-1.0112454571471972,8.068306521067532,12.889451734083696
2024-06-18 16:11:12,680.41,633.94,647.6612473951124,621.5294389334002,634.5953431642563,26.131808461712126,29.97,49.3,79.27,19.33,7.526552278581221,-1.4071840928604615,8.005491802179444,13.609778056279527
2024-06-18 16:11:13,704.06,636.56,661.7609355463343,625.2870792000501,643.5240073731923,36.47385634628415,30.64,50.15,80.78999999999999,19.509999999999998,8.92866420893597,1.4021119303547493,7.965391749075388,13.79044918174209
2024-06-18 16:11:14,676.47,674.6,665.4382016597508,637.6153094000376,651.5267555298942,27.82289225971317,31.31,50.99,82.3,19.680000000000003,8.002748156701955,-0.9259160522340153,7.916485390199378,13.165124938064094
2024-06-18 16:11:15,680.41,702.13,669.1811512448131,653.7439820500282,661.4625666474207,15.437169194784929,31.99,51.83,83.82,19.84,9.935811117526441,1.9330629608244863,7.891464552087284,13.567138019767418
2024-06-18 16:11:16,705.37,668.04,678.2283634336098,657.3179865375212,667.7731749855654,20.910376896088678,32.63,52.67,85.30000000000001,20.04,6.310608338144789,-3.6252027793816524,7.828524820129432,13.351700778161579
2024-06-18 16:11:17,726.38,657.55,690.2662725752074,657.3759899031409,673.8211312391741,32.89028267206652,33.28,53.49,86.77000000000001,20.21,6.047956253608618,-0.26265208453617106,7.765600132229732,12.207815280618401
2024-06-18 16:11:18,711.93,707.37,695.6822044314055,669.8744924273557,682.7783484293806,25.80771200404979,33.9,54.33,88.22999999999999,20.43,8.957217190206507,2.9092609365978888,7.738618844959332,11.88539635178132
2024-06-18 16:11:19,701.43,724.41,697.1191533235541,683.5083693205167,690.3137613220354,13.610784003037338,34.54,55.17,89.71000000000001,20.630000000000003,7.53541289265479,-1.4218042975517164,7.694947649393464,11.528538405022385
2024-06-18 16:11:20,731.63,708.68,705.7468649926656,689.8012769903875,697.7740709915265,15.9455880022781,35.16,55.98,91.13999999999999,20.82,7.460309669491153,-0.07510322316363727,7.656068283250585,12.110237551536274
2024-06-18 16:11:21,770.99,696.89,722.0576487444991,691.5734577427905,706.8155532436449,30.48419100170861,35.78,56.8,92.58,21.019999999999996,9.041482252118385,1.5811725826272323,7.634646204460993,12.81360392170649
2024-06-18 16:11:22,744.75,737.51,727.7307365583744,703.0575933070929,715.3941649327337,24.67314325128143,36.37,57.61,93.97999999999999,21.240000000000002,8.578611689088802,-0.4628705630295826,7.612195757826538,12.934514943903022
2024-06-18 16:11:23,734.25,767.63,729.3605524187808,719.2006949803197,724.2806236995502,10.159857438461131,36.98,58.43,95.41,21.450000000000003,8.886458766816531,0.3078470777277289,7.591244273224044,13.533557559404862
2024-06-18 16:11:24,755.25,742.75,735.8329143140857,725.0880212352397,730.4604677746627,10.744893078845962,37.57,59.24,96.81,21.67,6.179844075112442,-2.7066146917040896,7.545299661495331,13.12453872370063
2024-06-18 16:11:25,789.35,728.34,749.2121857355643,725.9010159264299,737.556600830997,23.311169809134412,38.16,60.05,98.21,21.89,7.096133056334338,0.9162889812218964,7.5099948408614425,12.133937110679634
2024-06-18 16:11:26,772.3,770.25,754.9841393016732,736.9882619448224,745.9862006232478,17.99587735685077,38.75,60.87,99.62,22.119999999999997,8.42959979225077,1.3334667359164314,7.488317537993678,11.7920409430537
