time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-15 06:36:14,394.57,317.44,394.57,317.44,356.005,77.13,0.48,12.25,12.73,11.77,0.0,0.0,27.96582655413774,0.0
2025-05-15 06:36:15,400.72,325.65,396.1075,319.49249999999995,357.79999999999995,76.61500000000007,0.98,12.75,13.73,11.77,1.794999999999959,1.794999999999959,26.0597213357814,0.0
2025-05-15 06:36:16,402.77,331.8,397.773125,322.569375,360.17125,75.20375000000001,1.48,13.25,14.73,11.77,2.371250000000032,0.5762500000000728,24.45154280709146,0.0
2025-05-15 06:36:17,406.88,335.91,400.04984375000004,325.90453125,362.9771875,74.14531250000005,1.98,13.77,15.75,11.79,2.8059375000000273,0.43468749999999545,23.0461691716718,0.0
2025-05-15 06:36:18,415.08,342.06,403.8073828125,329.9433984375,366.875390625,73.86398437500003,2.48,14.27,16.75,11.79,3.898203125000009,1.0922656249999818,21.903007087880173,4.302092754022079
2025-05-15 06:36:19,421.24,348.22,408.165537109375,334.512548828125,371.33904296875,73.65298828125003,3.0,14.79,17.79,11.79,4.46365234374997,0.5654492187499613,20.87346948259025,5.38829142574478
2025-05-15 06:36:20,421.24,350.27,411.43415283203126,338.4519116210937,374.9430322265625,72.98224121093756,3.5,15.29,18.79,11.79,3.6039892578124864,-0.8596630859374841,19.954391286438064,6.008501323322297
2025-05-15 06:36:21,429.44,358.48,415.93561462402346,343.4589337158203,379.6972741699219,72.47668090820315,4.0,15.79,19.79,11.79,4.754241943359432,1.1502526855469455,19.186319099727278,6.567810394222939
2025-05-15 06:36:22,433.54,362.58,420.3367109680176,348.2392002868652,384.2879556274414,72.09751068115241,4.5,16.31,20.81,11.809999999999999,4.5906814575195085,-0.16356048583992333,18.466503467608742,6.834241082061346
2025-05-15 06:36:23,437.65,366.69,424.6650332260132,352.85190021514893,388.75846672058105,71.81313301086425,5.0,16.81,21.81,11.809999999999999,4.470511093139635,-0.12017036437987372,17.824779866840952,6.992571438577382
2025-05-15 06:36:24,439.7,372.85,428.42377491950987,357.8514251613617,393.1376000404358,70.57234975814816,5.52,17.31,22.83,11.79,4.379133319854759,-0.09137777328487573,17.220218257565378,7.187278165306934
2025-05-15 06:36:25,445.86,370.79,432.78283118963236,361.08606887102127,396.93445003032684,71.69676231861109,6.02,17.81,23.83,11.79,3.7968499898910295,-0.5822833299637296,16.656921249408544,6.8542586606620866
2025-05-15 06:36:26,452.01,381.05,437.58962339222427,366.0770516532659,401.83333752274507,71.51257173895834,6.52,18.33,24.849999999999998,11.809999999999999,4.8988874924182255,1.102037502527196,16.1703549839996,6.845008032436837
2025-05-15 06:36:27,458.17,385.16,442.73471754416823,370.84778873994946,406.79125314205885,71.88692880421877,7.03,18.83,25.86,11.799999999999997,4.9579156193137806,0.05902812689555503,15.730519621482568,7.086423290672387
2025-05-15 06:36:28,462.27,385.16,447.61853815812617,374.4258415549621,411.0221898565442,73.19269660316405,7.53,19.33,26.86,11.799999999999997,4.230936714485324,-0.7269789048284565,15.30238922390748,7.220974850245081
