time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-06-10 17:32:23,352.52,344.45,352.52,344.45,348.485,8.069999999999993,0.23,0.44,0.67,0.21,0.0,0.0,520.1260893640457,0.0
2025-06-10 17:32:24,354.13,341.23,352.9225,343.645,348.28375,9.277500000000032,0.42,0.7,1.1199999999999999,0.27999999999999997,-0.20125000000001592,-0.20125000000001592,310.96735627914626,0.0
2025-06-10 17:32:25,352.52,347.68,352.821875,344.65375,348.7378125,8.168124999999975,0.58,0.86,1.44,0.28,0.45406250000002046,0.6553125000000364,242.17886827856373,0.0
2025-06-10 17:32:26,357.36,354.13,353.95640625,347.0228125,350.489609375,6.93359375,0.75,0.98,1.73,0.22999999999999998,1.7517968749999682,1.2977343749999477,202.5950328207903,0.0
2025-06-10 17:32:27,354.13,355.74,353.99980468750005,349.202109375,351.60095703125,4.797695312500025,0.75,1.22,1.97,0.47,1.1113476562500182,-0.64044921874995,178.47755256532866,1.4561832993322852
2025-06-10 17:32:28,357.36,357.36,354.839853515625,351.24158203125,353.0407177734375,3.5982714843750045,0.93,1.36,2.29,0.43000000000000005,1.4397607421875023,0.3284130859374841,154.16618498133298,1.9786628639123676
2025-06-10 17:32:29,355.74,368.65,355.06489013671876,355.59368652343755,355.32928833007816,0.5287963867187955,0.93,1.36,2.29,0.43000000000000005,2.28857055664065,0.8488098144531477,155.16556033385058,2.506048651083149
2025-06-10 17:32:30,409.06,410.68,368.56366760253906,369.3652648925782,368.9644662475586,0.8015972900391262,1.36,1.94,3.3,0.5799999999999998,13.635177917480462,11.346607360839812,111.80738013338743,7.532171969617828
2025-06-10 17:32:31,423.62,402.59,382.3277507019043,377.67144866943363,379.99959968566895,4.6563020324706486,2.29,2.55,4.84,0.2599999999999998,11.035133438110336,-2.6000444793701263,78.51229776309322,12.30009932078651
2025-06-10 17:32:32,430.1,389.65,394.2708130264282,380.66608650207525,387.4684497642517,13.604726524352941,3.23,3.16,6.390000000000001,0.06999999999999984,7.468850078582761,-3.5662833595275742,60.63668061464336,15.030430298303262
2025-06-10 17:32:33,449.54,428.48,408.08810976982113,392.6195648765564,400.35383732318877,15.46854489326472,4.17,3.75,7.92,0.41999999999999993,12.885387558937055,5.416537480354293,50.549720552205585,17.23405663983313
2025-06-10 17:32:34,467.38,449.54,422.9110823273659,406.84967365741727,414.8803779923916,16.061408669948605,5.11,4.36,9.47,0.75,14.526540669202802,1.6411531102657477,43.80996137090076,17.85070020474295
2025-06-10 17:32:35,475.5,462.52,436.0583117455244,420.76725524306295,428.41278349429365,15.291056502461458,6.02,4.94,10.96,1.0799999999999992,13.532405501902076,-0.9941351673007262,39.088754051600326,19.75591063721428
2025-06-10 17:32:36,481.99,456.03,447.5412338091433,429.5829414322972,438.56208762072026,17.95829237684609,6.93,5.53,12.46,1.3999999999999995,10.149304126426614,-3.383101375475462,35.197596502658406,20.627164485719373
2025-06-10 17:32:37,493.36,446.3,458.99592535685747,433.7622060742229,446.37906571554015,25.23371928263458,7.85,6.14,13.989999999999998,1.71,7.816978094819888,-2.3323260316067262,31.907007420195338,18.43845763468519
2025-06-10 17:32:38,511.24,478.75,472.0569440176431,445.0091545556672,458.5330492866551,27.047789461975924,8.76,6.72,15.48,2.04,12.153983571114964,4.337005476295076,29.620996102432752,16.706828341346483
2025-06-10 17:32:39,522.63,509.62,484.7002080132323,461.16186591675034,472.93103696499134,23.538342096481983,9.68,7.31,16.99,2.37,14.397987678336222,2.244004107221258,27.835845151803777,17.34372891433388
2025-06-10 17:32:40,534.02,524.25,497.0301560099242,476.9338994375628,486.9820277237435,20.096256572361426,10.59,7.89,18.48,2.7,14.050990758752164,-0.34699691958405765,26.35183990107703,19.622771870108494
2025-06-10 17:32:41,542.16,519.37,508.3126170074431,487.5429245781721,497.9277707928076,20.769692429271004,11.48,8.48,19.96,3.0,10.945743069064122,-3.105247689688042,24.946279852030447,20.819777680612837
2025-06-10 17:32:42,553.57,507.99,519.6269627555823,492.6546934336291,506.1408280946057,26.972269321953206,12.39,9.04,21.43,3.3500000000000014,8.213057301798074,-2.732685767266048,23.61832965358264,19.124031494867978
2025-06-10 17:32:43,569.87,530.76,532.1877220666868,502.18102007522185,517.1843710709543,30.006701991464922,13.29,9.63,22.92,3.6599999999999984,11.04354297634859,2.8304856745505163,22.56476215123002,17.092097768208642
2025-06-10 17:32:44,578.02,566.61,543.645791550015,518.2882650564164,530.9670283032158,25.357526493598584,14.18,10.21,24.39,3.969999999999999,13.7826572322615,2.7391142559129094,21.769864966517048,17.017426278123576
2025-06-10 17:32:45,534.02,584.55,541.2393436625113,534.8536987923123,538.0465212274119,6.385644870198917,14.53,10.78,25.31,3.75,7.0794929241960745,-6.703164308065425,21.25825760447073,16.68975901554159
2025-06-10 17:32:46,525.88,571.5,537.3995077468835,544.0152740942342,540.7073909205589,6.6157663473507,14.53,11.36,25.89,3.17,2.660869693146992,-4.418623231049082,20.88479606163626,14.63167471965465
2025-06-10 17:32:47,522.63,560.08,533.7071308101627,548.0314555706757,540.8692931904192,14.324324760513036,14.53,11.93,26.46,2.5999999999999996,0.1619022698603203,-2.498967423286672,20.44101559899484,9.994053640748966
2025-06-10 17:32:48,525.88,591.08,531.750348107622,558.7935916780068,545.2719698928145,27.04324357038479,14.53,12.51,27.04,2.0199999999999996,4.402676702395297,4.240774432534977,20.165382756192002,5.268683995736868
2025-06-10 17:32:49,524.26,607.41,529.8777610807165,570.9476937585051,550.4127274196107,41.06993267778864,14.53,13.07,27.6,1.459999999999999,5.140757526796278,0.7380808244009813,19.942489401344975,4.858609215420651
2025-06-10 17:32:50,524.26,615.58,528.4733208105374,582.1057703188789,555.2895455647081,53.63244950834144,14.53,13.64,28.17,0.8899999999999988,4.876818145097332,-0.2639393816989468,19.71208824467944,6.311344259531805
2025-06-10 17:32:51,522.63,605.78,527.012490607903,588.0243277391592,557.5184091735312,61.01183713125613,14.53,14.2,28.729999999999997,0.33000000000000007,2.228863608823076,-2.6479545362742556,19.4054434308419,6.897803372566978
2025-06-10 17:32:52,519.37,592.71,525.1018679559272,589.1957458043694,557.1488068801483,64.09387784844216,14.53,14.76,29.29,0.23000000000000043,-0.36960229338285444,-2.5984659022059304,19.021809076761325,5.225054394734149
2025-06-10 17:32:53,522.63,628.66,524.4839009669454,599.061809353277,561.7728551601112,74.57790838633161,14.53,15.32,29.85,0.7900000000000009,4.624048279962949,4.993650573345803,18.819860513911244,4.115689888254819
2025-06-10 17:32:54,522.63,640.12,524.0204257252091,609.3263570149577,566.6733913700834,85.30593128974863,14.53,15.89,30.42,1.3600000000000012,4.900536209972188,0.2764879300092389,18.62831600071556,4.5728291960722975
2025-06-10 17:32:55,517.75,649.94,522.4528192939068,619.4797677612182,570.9662935275626,97.0269484673114,14.53,16.45,30.979999999999997,1.92,4.292902157479148,-0.6076340524930401,18.430157362730963,5.970269054546256
2025-06-10 17:32:56,522.63,625.39,522.4971144704301,620.9573258209136,571.7272201456719,98.46021135048352,14.53,17.01,31.54,2.480000000000002,0.7609266181093517,-3.531975539369796,18.127051427350047,6.19566684370659
2025-06-10 17:32:57,517.75,628.66,521.3103358528226,622.8829943656852,572.096665109254,101.57265851286263,14.53,17.57,32.1,3.040000000000001,0.3694449635820547,-0.391481654527297,17.822325460651978,4.4135038766306876
2025-06-10 17:32:58,516.12,664.68,520.012751889617,633.3322457742639,576.6724988319404,113.31949388464693,14.53,18.14,32.67,3.610000000000001,4.575833722686411,4.206388759104357,17.651438052663067,3.5588783039008223
2025-06-10 17:32:59,516.12,672.87,519.0395639172127,643.216684330698,581.1281241239553,124.17712041348523,14.53,18.68,33.21,4.15,4.455625292014929,-0.12020843067148235,17.498587974265806,4.318609143490912
2025-06-10 17:33:00,519.37,672.87,519.1221729379096,650.6300132480235,584.8760930929666,131.50784031011392,14.53,19.24,33.769999999999996,4.709999999999999,3.7479689690112536,-0.7076563230036754,17.319398157345827,5.713493847794561
2025-06-10 17:33:01,517.75,656.49,518.7791297034322,652.0950099360176,585.4370698197249,133.3158802325854,14.53,19.8,34.33,5.270000000000001,0.5609767267583265,-3.186992242252927,17.053220296140537,5.65987598385717
2025-06-10 17:33:02,521.0,661.4,519.3343472775741,654.4212574520133,586.8778023647938,135.08691017443914,14.53,20.34,34.87,5.8100000000000005,1.4407325450688404,0.8797558183105139,16.830449828917235,4.124244232444708
2025-06-10 17:33:03,519.37,687.63,519.3432604581806,662.72344308901,591.0333517735953,143.38018263082938,14.53,20.9,35.43,6.369999999999999,4.155549408801562,2.7148168637327217,16.681719872759682,3.582475828841375
2025-06-10 17:33:04,594.35,689.27,538.0949453436355,669.3600823167575,603.7275138301965,131.26513697312203,14.71,21.46,36.17,6.75,12.694162056601158,8.538612647799596,16.691387811413012,7.835390784502516
2025-06-10 17:33:05,625.39,689.27,559.9187090077265,674.3375617375681,617.1281353726473,114.41885272984155,15.58,22.0,37.58,6.42,13.400621542450835,0.7064594858496775,16.421716842760258,13.435360459472578
2025-06-10 17:33:06,654.85,672.87,583.6515317557948,673.970671303176,628.8111015294854,90.31913954738116,16.47,22.57,39.04,6.100000000000001,11.68296615683812,-1.7176553856127157,16.106841327424288,17.591415774618
2025-06-10 17:33:07,685.99,697.48,609.2361488168461,679.848003477382,644.5420761471141,70.61185466053587,17.34,23.11,40.45,5.77,15.730974617628704,4.048008460790584,15.93429073455682,20.90752541340176
2025-06-10 17:33:08,695.84,720.47,630.8871116126346,690.0035026080366,660.4453071103355,59.11639099540196,18.21,23.64,41.85,5.43,15.903230963221404,0.1722563455927002,15.78124949412392,22.312543664788926
2025-06-10 17:33:09,702.4,730.33,648.765333709476,700.0851269560274,674.4252303327517,51.3197932465514,19.05,24.21,43.260000000000005,5.16,13.979923222416119,-1.923307740805285,15.590041949669663,23.14901670623995
2025-06-10 17:33:10,708.97,715.54,663.816500282107,703.9488452170206,683.8826727495638,40.13234493491359,19.92,24.75,44.67,4.829999999999998,9.457442416812114,-4.522480805604005,15.309663251396923,22.23679721424275
2025-06-10 17:33:11,731.97,712.25,680.8548752115803,706.0241339127654,693.4395045621728,25.169258701185072,20.78,25.28,46.06,4.5,9.556831812609062,0.09938939579694761,15.055134379223588,19.31351988702296
2025-06-10 17:33:12,745.13,753.35,696.9236564086852,717.8556004345741,707.3896284216296,20.93194402588881,21.63,25.82,47.45,4.190000000000001,13.950123859456767,4.393292046847705,14.908105658873001,17.907104830397014
2025-06-10 17:33:13,759.94,766.52,712.677742306514,730.0217003259305,721.3497213162223,17.343958019416505,22.5,26.39,48.89,3.8900000000000006,13.960092894592663,0.009969035135895865,14.754545030919969,18.64900173346269
2025-06-10 17:33:14,764.88,768.17,725.7283067298855,739.5587752444479,732.6435409871667,13.830468514562426,23.34,26.9,50.239999999999995,3.5599999999999987,11.293819670944458,-2.6662732236482043,14.582872738938974,19.869636738073115
2025-06-10 17:33:15,783.0,755.0,740.0462300474142,743.4190814333359,741.7326557403751,3.372851385921763,24.18,27.44,51.620000000000005,3.2600000000000016,9.089114753208378,-2.2047049177360805,14.36909417611935,19.33970692912443
2025-06-10 17:33:16,789.59,774.76,752.4321725355607,751.2543110750019,751.8432418052812,1.1778614605588018,25.03,27.98,53.010000000000005,2.9499999999999993,10.110586064906101,1.0214713116977236,14.183045229621504,17.341489557076674
2025-06-10 17:33:17,796.18,797.83,763.3691294016704,762.8982333062513,763.1336813539608,0.47089609541910704,25.87,28.52,54.39,2.6499999999999986,11.290439548679615,1.1798534837735133,14.030771599985094,16.25939657233472
2025-06-10 17:33:18,809.38,809.38,774.8718470512529,774.5186749796885,774.6952610154707,0.3531720715643587,26.69,29.06,55.75,2.3699999999999974,11.561579661509882,0.27114011283026684,13.895878872100303,16.70232986934854
2025-06-10 17:33:19,835.8,789.59,790.1038852884396,778.2865062347664,784.195195761603,11.817379053673221,27.53,29.6,57.13,2.0700000000000003,9.49993474613234,-2.061644915377542,13.726504149047766,17.049446479333533
2025-06-10 17:33:20,845.72,807.73,804.0079139663299,785.6473796760748,794.8276468212023,18.360534290255032,28.36,30.14,58.5,1.7800000000000011,10.632451059599248,1.1325163134669083,13.58679714930607,16.932767790507057
2025-06-10 17:33:21,850.68,837.45,815.6759354747473,798.5980347570562,807.1369851159018,17.077900717691136,29.2,30.65,59.849999999999994,1.4499999999999993,12.3093382946995,1.6768872351002528,13.485997855136242,17.11282765500637
2025-06-10 17:33:22,862.25,852.33,827.3194516060605,812.0310260677921,819.6752388369264,15.28842553826837,30.02,31.19,61.21,1.1700000000000017,12.538253721024603,0.2289154263251021,13.39119793245758,17.882343528435893
