time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-21 09:14:57,259.68,210.78,259.68,210.78,235.23000000000002,48.900000000000006,0.27,0.1,0.37,0.17,0.0,0.0,635.755038499896,0.0
2025-05-21 09:14:58,259.68,210.78,259.68,210.78,235.23000000000002,48.900000000000006,0.27,0.1,0.37,0.17,0.0,0.0,635.755038499896,0.0
2025-05-21 09:14:59,262.93,212.4,260.4925,211.185,235.83875,49.307500000000005,0.29,0.19,0.48,0.09999999999999998,0.6087499999999864,0.6087499999999864,491.32970556311346,0.0
2025-05-21 09:15:00,256.43,212.4,259.476875,211.48875,235.48281250000002,47.988125,0.29,0.19,0.48,0.09999999999999998,-0.3559374999999818,-0.9646874999999682,490.58817064964455,0.0
2025-05-21 09:15:01,262.93,204.26,260.34015625,209.6815625,235.010859375,50.658593749999994,0.24,0.29,0.53,0.04999999999999999,-0.4719531250000273,-0.11601562500004547,443.41587916815246,0.31621676231896295
2025-05-21 09:15:02,262.93,212.4,260.9876171875,210.361171875,235.67439453125002,50.62644531250001,0.24,0.29,0.53,0.04999999999999999,0.6635351562500205,1.1354882812500477,444.66782993098127,0.33307876523719304
2025-05-21 09:15:03,258.05,217.29,260.253212890625,212.09337890625,236.1732958984375,48.159833984374984,0.22,0.29,0.51,0.06999999999999998,0.4989013671874716,-0.16463378906254889,463.0839859106893,0.4317220731173195
2025-05-21 09:15:04,264.55,214.03,261.3274096679687,212.5775341796875,236.9524719238281,48.74987548828122,0.22,0.39,0.61,0.17,0.7791760253906261,0.28027465820315456,388.4460384881797,0.7398312682960978
2025-05-21 09:15:05,262.93,212.4,261.7280572509765,212.5331506347656,237.13060394287106,49.194906616210915,0.22,0.39,0.61,0.17,0.1781320190429483,-0.6010440063476779,388.73805771280877,0.8835419947622992
2025-05-21 09:15:06,262.93,209.15,262.0285429382324,211.68736297607418,236.85795295715332,50.341179962158236,0.19,0.49,0.6799999999999999,0.3,-0.27265098571774615,-0.45078300476069444,348.3200068193331,0.6128235253086428
2025-05-21 09:15:07,262.93,210.78,262.2539072036743,211.46052223205564,236.85721471786496,50.79338497161868,0.19,0.49,0.6799999999999999,0.3,-0.0007382392883528155,0.27191274642939334,348.31892117491736,0.36461443814081795
2025-05-21 09:15:08,267.8,215.66,263.6404304027557,212.51039167404173,238.07541103839873,51.130038728714,0.19,0.58,0.77,0.38999999999999996,1.2181963205337638,1.2189345598221166,309.1884439609802,0.5156878279376791
2025-05-21 09:15:09,266.18,212.4,264.2753228020668,212.48279375553128,238.37905827879905,51.79252904653552,0.17,0.58,0.75,0.4099999999999999,0.3036472404003234,-0.9145490801334404,317.8383205873046,0.7172362503062474
2025-05-21 09:15:10,266.18,218.91,264.7514921015501,214.08959531664846,239.4205437090993,50.66189678490167,0.17,0.68,0.8500000000000001,0.51,1.0414854303002414,0.737838189899918,281.67089651553266,1.0890311876301781
2025-05-21 09:15:11,266.18,215.66,265.1086190761626,214.48219648748633,239.79540778182445,50.62642258867626,0.17,0.68,0.8500000000000001,0.51,0.37486407272515976,-0.6666213575750817,282.1119125528375,1.1639346487834845
2025-05-21 09:15:12,267.8,217.29,265.78146430712195,215.18414736561473,240.48280583636836,50.597316941507216,0.22,0.78,1.0,0.56,0.6873980545439053,0.3125339818187456,240.482565353803,0.9978339953806372
2025-05-21 09:15:13,262.93,217.29,265.0685982303415,215.71061052421103,240.38960437727627,49.357987706130444,0.22,0.78,1.0,0.56,-0.09320145909208577,-0.7805995136359911,240.3893639879123,0.8544314450675313
2025-05-21 09:15:14,269.43,217.29,266.15894867275614,216.10545789315827,241.13220328295722,50.053490779597865,0.29,0.9,1.19,0.6100000000000001,0.7425989056809499,0.8358003647730357,202.63193332018818,0.660766432147479
2025-05-21 09:15:15,267.8,218.91,266.5692115045671,216.8065934198687,241.6879024622179,49.762618084698374,0.29,0.9,1.19,0.6100000000000001,0.5556991792606709,-0.18689972642027897,203.09890702799234,0.7287879688141957
2025-05-21 09:15:16,267.8,220.54,266.8769086284253,217.73994506490152,242.30842684666342,49.13696356352381,0.27,1.0,1.27,0.73,0.620524384445531,0.06482520518486012,190.79388665572975,0.8127674387217989
2025-05-21 09:15:17,267.8,218.91,267.107681471319,218.03245879867612,242.57007013499754,49.075222672642866,0.27,1.0,1.27,0.73,0.2616432883341133,-0.3588810961114177,190.99990483078167,0.8850094265167181
2025-05-21 09:15:18,267.8,220.54,267.2807611034892,218.6593440990071,242.97005260124814,48.62141700448214,0.27,1.09,1.36,0.8200000000000001,0.39998246625060574,0.13833917791649242,178.6543190786243,0.7283826524211829
2025-05-21 09:15:19,271.05,220.54,268.22307082761694,219.1295080742553,243.6762894509361,49.093562753361624,0.27,1.09,1.36,0.8200000000000001,0.7062368496879685,0.3062543834373628,179.17361049803353,0.7423137375887152
2025-05-21 09:15:20,318.19,259.62,280.7148031207127,229.25213105569148,254.98346708820208,51.46267206502122,0.22,1.34,1.56,1.12,11.307177637265966,10.600940787577997,163.45083566497848,5.43683361152537
2025-05-21 09:15:21,332.82,261.25,293.7411023405345,237.2515982917686,265.49635031615156,56.489504048765895,0.39,2.46,2.85,2.07,10.512883227949487,-0.7942944093164783,93.15658145949827,10.118877104010677
2025-05-21 09:15:22,347.46,272.65,307.17082675540087,246.10119871882645,276.6360127371137,61.069628036574414,0.56,3.55,4.109999999999999,2.9899999999999998,11.139662420962111,0.6267791930126236,67.30801591948851,14.455808634961986
2025-05-21 09:15:23,349.08,279.17,317.64812006655063,254.36839903911982,286.0082595528352,63.27972102743081,0.66,4.67,5.33,4.01,9.372246815721553,-1.7674156052405579,53.660076152487626,16.817947375006614
2025-05-21 09:15:24,355.59,290.57,327.133590049913,263.41879927933985,295.2761946646264,63.71479077057313,0.8,5.79,6.59,4.99,9.26793511179119,-0.10431170393036382,44.8066995232059,15.997272787216616
2025-05-21 09:15:25,363.72,306.86,336.28019253743474,274.2790994595049,305.27964599846985,62.00109307792985,0.83,6.89,7.72,6.06,10.00345133384343,0.7355162220522402,39.54399047337816,15.536221159908225
2025-05-21 09:15:26,375.11,316.64,345.98764440307605,284.86932459462867,315.42848449885236,61.11831980844738,1.12,8.01,9.129999999999999,6.89,10.14883850038251,0.14538716653908068,34.54857064077566,15.317673328817818
2025-05-21 09:15:27,381.61,328.04,354.89323330230707,295.6619934459715,325.27761337413926,59.23123985633555,1.41,9.1,10.51,7.6899999999999995,9.849128875286908,-0.29970962509560195,30.94934181016151,15.606256201588236
2025-05-21 09:15:28,399.51,345.97,366.04742497673027,308.23899508447863,337.14321003060445,57.80842989225164,1.63,10.2,11.829999999999998,8.57,11.865596656465186,2.016467781178278,28.499000974776294,16.411348646318036
2025-05-21 09:15:29,410.89,347.6,377.2580687325477,318.079246313359,347.66865752295337,59.17882241918869,1.99,11.31,13.3,9.32,10.525447492348917,-1.3401491641162693,26.140498600184568,16.846264157173604
2025-05-21 09:15:30,417.4,357.38,387.29355154941084,327.90443473501927,357.598993142215,59.38911681439157,2.34,12.41,14.75,10.07,9.930335619261655,-0.5951118730872622,24.243997891404554,16.88338488828596
2025-05-21 09:15:31,422.28,370.42,396.0401636620581,338.53332605126445,367.28674485666124,57.50683761079364,2.43,13.5,15.93,11.07,9.687751714446222,-0.24258390481543302,23.056291387342743,16.532967381831515
2025-05-21 09:15:32,435.3,381.83,405.85512274654354,349.35749453844835,377.60630864249595,56.49762820809519,2.68,14.6,17.28,11.92,10.319563785834703,0.631812071388481,21.85221567073381,15.898901884952382
2025-05-21 09:15:33,448.32,388.35,416.4713420599076,359.1056209038362,387.78848148187194,57.3657211560714,2.85,15.69,18.54,12.84,10.182172839375994,-0.13739094645870864,20.91631394636235,15.851475961757275
2025-05-21 09:15:34,456.46,396.5,426.46850654493073,368.4542156778772,397.46136111140396,58.014290867053546,3.07,16.79,19.86,13.719999999999999,9.67287962953202,-0.5092932098439746,20.01315916909591,15.848257338318994
2025-05-21 09:15:35,459.72,412.8,434.78137990869806,379.5406617584079,407.161020833553,55.24071815029015,3.33,17.89,21.22,14.56,9.699659722149022,0.026780092617002538,19.187606109611067,15.750561890194943
2025-05-21 09:15:36,466.23,419.33,442.64353493152356,389.4879963188059,416.0657656251648,53.155538612717635,3.7,18.98,22.68,15.280000000000001,8.90474479161179,-0.7949149305372316,18.345050585542953,15.229046296457835
2025-05-21 09:15:37,489.02,435.64,454.23765119864265,401.0259972391044,427.63182421887353,53.21165395953824,3.82,20.08,23.9,16.259999999999998,11.56605859370876,2.66131380209697,17.892544197754365,15.554007092759088
2025-05-21 09:15:38,498.79,443.79,465.375738398982,411.7169979293283,438.5463681641551,53.65874046965371,4.16,21.17,25.330000000000002,17.01,10.914543945281594,-0.6515146484271668,17.31331823335321,16.2482440347105
2025-05-21 09:15:39,510.18,450.31,476.57680379923653,421.3652484469962,448.97102612311636,55.21155535224034,4.35,22.24,26.589999999999996,17.89,10.424657958961234,-0.48988598632035973,16.884957098087977,16.787695660470924
