time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-07-05 16:54:37,290.33,194.12,290.33,194.12,242.225,96.20999999999998,-0.15,19.95,19.8,20.099999999999998,0.0,0.0,12.233585240728017,0.0
2024-07-05 16:54:38,294.3,187.51,291.3225,192.4675,241.89499999999998,98.85499999999999,0.1,19.95,20.05,19.849999999999998,-0.3300000000000125,-0.3300000000000125,12.06458792695322,0.0
2024-07-05 16:54:39,290.33,207.33,291.074375,196.18312500000002,243.62875,94.89124999999996,0.1,20.2,20.3,20.099999999999998,1.7337500000000148,2.0637500000000273,12.001415664954893,0.0
2024-07-05 16:54:40,294.3,190.16,291.88078125,194.67734375,243.2790625,97.20343749999998,0.27,20.2,20.47,19.93,-0.3496874999999875,-2.0834375000000023,11.884662951408748,0.0
2024-07-05 16:54:41,295.62,209.98,292.81558593750003,198.50300781250002,245.65929687500002,94.31257812500002,0.27,20.2,20.47,19.93,2.380234375000015,2.7299218750000023,12.000942104252951,1.4830243341014835
2024-07-05 16:54:42,295.62,194.12,293.516689453125,197.407255859375,245.46197265625,96.10943359375003,0.36,20.39,20.75,20.03,-0.19732421875002615,-2.577558593750041,11.829492088036526,1.57940494338992
2024-07-05 16:54:43,298.26,188.84,294.70251708984375,195.26544189453125,244.9839794921875,99.4370751953125,0.36,20.37,20.73,20.01,-0.4779931640624966,-0.28066894531247044,11.817846969336253,1.0840566521929884
2024-07-05 16:54:44,299.58,198.09,295.9218878173828,195.97158142089845,245.9467346191406,99.95030639648436,0.47,20.54,21.009999999999998,20.07,0.9627551269531125,1.440748291015609,11.706174341407248,1.0588155846818301
2024-07-05 16:54:45,295.62,191.48,295.8464158630371,194.84868606567383,245.3475509643555,100.99772979736329,0.47,20.51,20.98,20.040000000000003,-0.5991836547851221,-1.5619387817382346,11.694353635367104,0.35843151616017027
2024-07-05 16:54:46,300.91,203.37,297.11231189727783,196.97901454925537,247.04566322326662,100.13329734802247,0.58,20.7,21.279999999999998,20.12,1.6981122589111237,2.297295913696246,11.609288139754629,0.7982641038850344
2024-07-05 16:54:47,295.62,195.44,296.7392339229584,196.59426091194155,246.66674741744998,100.14497301101687,0.58,20.68,21.259999999999998,20.1,-0.3789158058166322,-2.077028064727756,11.60238644473488,0.865847983759685
2024-07-05 16:54:48,302.23,204.69,298.1119254422188,198.61819568395617,248.3650605630875,99.49372975826265,0.66,20.82,21.48,20.16,1.6983131456375133,2.0772289514541455,11.562618668550689,1.1495926822804359
2024-07-05 16:54:49,302.23,195.44,299.14144408166413,197.82364676296714,248.48254542231564,101.31779731869699,0.66,20.82,21.48,20.16,0.11748485922814211,-1.5808282864093712,11.568088168260124,1.2981068631864927
2024-07-05 16:54:50,304.87,208.66,300.5735830612481,200.53273507222534,250.55315906673673,100.04084798902275,0.72,20.93,21.65,20.21,2.070613644421087,1.9531287851929449,11.572893648676354,1.5268619475126473
2024-07-05 16:54:51,302.23,199.41,300.9876872959361,200.252051304169,250.61986930005253,100.73563599176711,0.72,20.9,21.619999999999997,20.18,0.06671023331580272,-2.0039034111052842,11.592037821832319,1.6682107590723132
2024-07-05 16:54:52,304.87,206.01,301.9582654719521,201.69153847812674,251.8249019750394,100.26672699382533,0.78,21.01,21.790000000000003,20.23,1.2050326749868816,1.1383224416710789,11.556901809001264,1.4992843020279336
