time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-13 16:38:25,272.31,353.55,272.31,353.55,312.93,81.24000000000001,8.05,0.48,8.530000000000001,7.57,0.0,0.0,36.685810470596664,0.0
2025-05-13 16:38:26,274.36,359.7,272.8225,355.08750000000003,313.95500000000004,82.26500000000004,8.55,0.98,9.530000000000001,7.57,1.025000000000034,1.025000000000034,32.94385803317335,0.0
2025-05-13 16:38:27,278.47,361.75,274.234375,356.753125,315.49375,82.51875000000001,9.06,1.48,10.540000000000001,7.58,1.5387499999999363,0.5137499999999022,29.9329905186916,0.0
2025-05-13 16:38:28,286.67,361.75,277.34328125,358.00234375,317.6728125,80.6590625,9.57,1.98,11.55,7.59,2.179062500000043,0.6403125000001069,27.50413722907903,0.0
2025-05-13 16:38:29,288.72,367.91,280.1874609375,360.47925781250007,320.33335937500004,80.29179687500005,10.08,2.5,12.58,7.58,2.6605468750000227,0.48148437499997954,25.463699039054134,2.975310329427293
2025-05-13 16:38:30,294.88,369.96,283.860595703125,362.8494433593751,323.35501953125004,78.98884765625007,10.59,3.0,13.59,7.59,3.021660156249993,0.36111328124997044,23.793597920357037,3.7662967507657927
2025-05-13 16:38:31,298.98,378.16,287.64044677734375,366.6770825195313,327.15876464843757,79.03663574218757,11.09,3.5,14.59,7.59,3.803745117187532,0.7820849609375387,22.423491584986017,4.612898201880804
2025-05-13 16:38:32,303.08,384.31,291.5003350830078,371.0853118896485,331.2928234863282,79.58497680664067,11.61,4.02,15.629999999999999,7.59,4.1340588378906205,0.3303137207030886,21.195956640458835,5.409473475880868
2025-05-13 16:38:33,309.24,388.41,295.9352513122559,375.4164839172364,335.67586761474615,79.4812326049805,12.11,4.52,16.63,7.59,4.383044128417964,0.24898529052734375,20.18495775284356,6.12103776833878
2025-05-13 16:38:34,315.39,394.57,300.7989384841919,380.2048629379273,340.50190071105965,79.4059244537354,12.62,5.02,17.64,7.6,4.826033096313495,0.44298896789553055,19.302827744230832,6.7759707062745855
2025-05-13 16:38:35,317.44,396.62,304.95920386314396,384.3086472034455,344.6339255332947,79.34944334030155,13.13,5.52,18.65,7.610000000000001,4.132024822235053,-0.6940082740784419,18.479029868861385,6.984505074061413
2025-05-13 16:38:36,323.6,402.77,309.619402897358,388.9239854025841,349.27169414997104,79.30458250522611,13.63,6.04,19.67,7.590000000000001,4.63776861667634,0.5057437944412868,17.756567178108988,7.1032340291573535
2025-05-13 16:38:37,331.8,406.88,315.1645521730185,393.4129890519381,354.2887706124783,78.24843687891962,14.15,6.54,20.69,7.61,5.017076462507248,0.37930784583090826,17.123671024108614,7.275921692626238
2025-05-13 16:38:38,335.91,408.93,320.35091412976385,397.2922417889536,358.8215779593587,76.94132765918977,14.65,7.04,21.69,7.61,4.532807346880418,-0.48426911562683017,16.54317941061223,7.323262095228668
2025-05-13 16:38:39,344.11,415.08,326.29068559732286,401.7391813417152,364.01493346951906,75.44849574439235,15.15,7.54,22.69,7.61,5.193355510160359,0.660548163279941,16.042966832373388,7.64031364437701
2025-05-13 16:38:40,348.22,419.18,331.77301419799215,406.0993860062864,368.9362001021393,74.32637180829425,15.67,8.06,23.73,7.609999999999999,4.921266632620245,-0.27208887754011357,15.547247558149673,7.757623353242381
2025-05-13 16:38:41,352.32,421.24,336.9097606484941,409.88453950471484,373.3971500766045,72.97477885622072,16.17,8.56,24.730000000000004,7.610000000000001,4.460949974465166,-0.4603166581550795,15.09895410342298,7.644248479290411
2025-05-13 16:38:42,356.43,423.29,341.7898204863706,413.2359046285361,377.51286255745333,71.44608414216549,16.67,9.06,25.730000000000004,7.610000000000001,4.115712480848856,-0.3452374936163096,14.672088918980348,7.402449564788357
2025-05-13 16:38:43,362.58,427.39,346.98736536477793,416.7744284714021,381.88089691809,69.78706310662415,17.19,9.57,26.76,7.620000000000001,4.3680343606366705,0.2523218797878144,14.270586048113001,7.009453460917029
