time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-10-11 07:56:00,462.52,543.79,462.52,543.79,503.155,81.26999999999998,0.49,4.38,4.87,3.8899999999999997,0.0,0.0,103.31722724492252,0.0
2025-10-11 07:56:01,524.25,607.41,477.9525,559.6949999999999,518.82375,81.74249999999995,1.07,4.85,5.92,3.7799999999999994,15.668750000000045,15.668750000000045,87.639132155552,0.0
2025-10-11 07:56:02,584.55,607.41,504.601875,571.62375,538.1128125,67.02187499999997,1.66,5.32,6.98,3.66,19.2890625,3.6203124999999545,77.0935151012156,0.0
2025-10-11 07:56:03,547.05,622.12,515.21390625,584.2478125,549.730859375,69.03390624999997,2.22,5.76,7.98,3.5399999999999996,11.618046875000005,-7.6710156249999955,68.8885702363947,0.0
2025-10-11 07:56:04,612.31,620.49,539.4879296875,593.308359375,566.39814453125,53.820429687499995,2.48,6.07,8.55,3.5900000000000003,16.667285156249932,5.049238281249927,66.24538927320008,24.939970089113626
2025-10-11 07:56:05,600.88,635.21,554.835947265625,603.7837695312501,579.3098583984375,48.947822265625064,2.74,6.35,9.09,3.6099999999999994,12.911713867187586,-3.7555712890623454,63.73045045852444,23.66524161192075
2025-10-11 07:56:06,563.35,579.66,556.9644604492188,597.7528271484375,577.3586437988281,40.78836669921873,3.04,6.56,9.6,3.5199999999999996,-1.9512145996094432,-14.86292846679703,60.14151913096969,17.859357594655915
2025-10-11 07:56:07,564.98,584.55,558.9683453369141,594.4521203613281,576.7102328491211,35.483775024413944,3.28,6.82,10.1,3.5400000000000005,-0.6484109497069994,1.3028036499024438,57.100017400901365,12.345174028263182
2025-10-11 07:56:08,595.98,591.08,568.2212590026857,593.609090270996,580.9151746368409,25.38783126831038,3.54,7.1,10.64,3.5599999999999996,4.204941787719804,4.853352737426803,54.597285718003306,5.691315503378386
2025-10-11 07:56:09,574.76,638.48,569.8559442520143,604.826817703247,587.3413809776307,34.970873451232706,3.75,7.31,11.059999999999999,3.5599999999999996,6.426206340789804,2.22126455307,53.10500252012914,4.256589306127827
2025-10-11 07:56:10,576.39,586.18,571.4894581890107,600.1651132774352,585.827285733223,28.67565508842449,4.0,7.5,11.5,3.5,-1.514095244407713,-7.940301585197517,50.94149867754125,4.826920515100247
2025-10-11 07:56:11,579.66,597.61,573.532093641758,599.5263349580764,586.5292142999172,25.99424131631838,4.26,7.75,12.01,3.49,0.7019285666941641,2.216023811101877,48.83673317761732,4.531131776505912
2025-10-11 07:56:12,587.82,599.24,577.1040702313186,599.4547512185572,588.2794107249379,22.35068098723866,4.5,7.87,12.370000000000001,3.37,1.7501964250207038,1.0482678583265397,47.556941242360274,2.868581400269354
2025-10-11 07:56:13,638.48,672.87,592.448052673489,617.8085634139179,605.1283080437034,25.360510740428936,4.73,8.55,13.280000000000001,3.8200000000000003,16.84889731876558,15.098700893744876,45.56688723470001,8.161239712120619
2025-10-11 07:56:14,620.49,690.91,599.4585395051167,636.0839225604384,617.7712310327776,36.62538305532166,5.32,9.28,14.6,3.959999999999999,12.642922989074123,-4.205974329691458,42.313095117786474,14.209152186190687
2025-10-11 07:56:15,645.03,699.12,610.8514046288376,651.8429419203288,631.3471732745832,40.99153729149123,5.88,9.98,15.86,4.1000000000000005,13.575942241805592,0.9330192527314694,39.8075115679112,19.201257917417195
2025-10-11 07:56:16,697.48,704.04,632.5085534716281,664.8922064402466,648.7003799559374,32.383652968618435,6.46,10.71,17.17,4.250000000000001,17.35320668135421,3.777264439548617,37.781033324106225,23.288439824504188
2025-10-11 07:56:17,722.11,713.9,654.9089151037211,677.1441548301849,666.026534966953,22.23523972646376,7.05,11.41,18.46,4.36,17.326155011015658,-0.027051670338551048,36.07944197657156,24.215565515230015
2025-10-11 07:56:18,727.04,720.47,672.9416863277909,687.9756161226387,680.4586512252148,15.033929794847836,7.61,12.11,19.72,4.499999999999999,14.432116258261772,-2.894038752753886,34.50601504661256,25.329828331641224
2025-10-11 07:56:19,699.12,733.61,679.4862647458432,699.3842120919791,689.4352384189111,19.89794734613588,8.2,12.84,21.04,4.640000000000001,8.976587193696332,-5.4555290645654395,32.76783296820714,23.55302222469496
2025-10-11 07:56:20,685.99,746.77,681.1121985593825,711.2306590689843,696.1714288141834,30.118460509601846,8.79,13.54,22.33,4.75,6.736190395272274,-2.240396798424058,31.176506835543062,19.05180749362232
2025-10-11 07:56:21,745.13,756.64,697.1166489195368,722.5829943017383,709.8498216106375,25.46634538220144,9.35,14.22,23.57,4.870000000000001,13.67839279645409,6.942202401181817,30.1166648915559,16.471171399701742
2025-10-11 07:56:22,774.76,768.17,716.5274866896527,733.9797457263037,725.2536162079782,17.452259036650958,9.93,14.93,24.86,5.0,15.40379459734072,1.7254018008866296,29.173515166309855,17.625460104788953
2025-10-11 07:56:23,779.7,779.7,732.3206150172396,745.4098092947277,738.8652121559836,13.089194277488104,10.5,15.63,26.130000000000003,5.130000000000001,13.611595948005402,-1.7921986493353188,28.27650914196228,20.38196073603643
2025-10-11 07:56:24,764.88,786.29,740.4604612629297,755.6298569710457,748.0451591169876,15.169395708115985,11.08,16.31,27.39,5.229999999999999,9.17994696100402,-4.431648987001381,27.31088469536703,21.063677346343518
2025-10-11 07:56:25,750.06,794.54,742.8603459471973,765.3573927282843,754.1088693377408,22.497046781086965,11.64,17.01,28.650000000000002,5.370000000000001,6.063710220753137,-3.1162367402508835,26.321425585211696,17.871320022818026
2025-10-11 07:56:26,787.94,806.08,754.130259460398,775.5380445462132,764.8341520033056,21.40778508581525,12.23,17.69,29.92,5.460000000000001,10.725282665564805,4.661572444811668,25.562637915797712,15.047709657555048
