time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-05-05 08:34:39,325.94,318.01,325.94,318.01,321.975,7.930000000000007,-0.15,-0.15,-0.3,0.0,0.0,0.0,-1073.253577511925,0.0
2024-05-05 08:34:40,331.22,323.3,327.26,319.3325,323.29625,7.927500000000009,-0.15,0.21,0.06,0.36,1.3212499999999636,1.3212499999999636,5388.181030316161,0.0
2024-05-05 08:34:41,331.22,321.98,328.25,319.994375,324.1221875,8.255625000000009,-0.15,0.21,0.06,0.36,0.8259375000000091,-0.4953124999999545,5401.946425892902,0.0
2024-05-05 08:34:42,335.19,325.94,329.985,321.48078125,325.732890625,8.504218750000007,-0.15,0.44,0.29000000000000004,0.59,1.6107031249999864,0.7847656249999773,1123.2129910758927,0.0
2024-05-05 08:34:43,329.9,323.3,329.96375,321.9355859375,325.94966796874996,8.028164062500025,-0.15,0.44,0.29000000000000004,0.59,0.2167773437499818,-1.3939257812500045,1123.960496580184,1.6720780809733293
2024-05-05 08:34:44,318.01,335.19,326.9753125,325.249189453125,326.11225097656245,1.7261230468749886,-0.15,0.69,0.5399999999999999,0.84,0.16258300781248636,-0.05419433593749545,603.9104575298239,1.2590000138010504
2024-05-05 08:34:45,335.19,325.94,329.028984375,325.42189208984377,327.2254382324219,3.6070922851562273,-0.15,0.69,0.5399999999999999,0.84,1.1131872558594296,0.9506042480469432,605.9719115935376,1.114369352813587
2024-05-05 08:34:46,351.04,331.22,334.53173828125,326.8714190673828,330.7015786743164,7.660319213867183,-0.15,0.8,0.65,0.9500000000000001,3.476140441894529,2.3629531860350994,508.7708767745225,2.0703358579524216
2024-05-05 08:34:47,337.83,328.58,335.3563037109375,327.2985643005371,331.3274340057373,8.057739410400359,-0.15,0.92,0.77,1.07,0.6258553314208939,-2.850285110473635,430.2948100141913,2.5686174404342683
2024-05-05 08:34:48,336.51,328.58,335.6447277832031,327.61892322540285,331.631825504303,8.025804557800257,-0.15,0.92,0.77,1.07,0.3043914985656784,-0.3214638328552155,430.69012313529845,2.5459853722074524
2024-05-05 08:34:49,339.15,331.22,336.5210458374023,328.51919241905216,332.52011912822724,8.001853418350152,-0.15,1.11,0.9600000000000001,1.26,0.8882936239242554,0.583902125358577,346.37476328485826,2.0399531522250482
2024-05-05 08:34:50,337.83,331.22,336.84828437805174,329.1943943142891,333.0213393461704,7.653890063762617,-0.15,1.11,0.9600000000000001,1.26,0.5012202179431711,-0.3870734059810843,346.89686713469086,0.930078929226626
2024-05-05 08:34:51,337.83,333.87,337.0937132835388,330.36329573571686,333.72850450962784,6.730417547821958,-0.15,1.28,1.1300000000000001,1.43,0.7071651634574323,0.20594494551426124,295.33469838489333,0.9868379676644524
2024-05-05 08:34:52,336.51,333.87,336.9477849626541,331.23997180178765,334.09387838222085,5.707813160866465,-0.15,1.28,1.1300000000000001,1.43,0.36537387259301113,-0.34179129086442117,295.65803780901155,0.9785100216526674
2024-05-05 08:34:53,336.51,336.51,336.83833872199057,332.55747885134076,334.69790878666566,4.280859870649806,-0.15,1.42,1.27,1.5699999999999998,0.6040304044448135,0.23865653185180236,263.5414529489864,0.8611128268831234
2024-05-05 08:34:54,339.15,333.87,337.41625404149295,332.8856091385056,335.15093158999923,4.530644902987376,-0.15,1.42,1.27,1.5699999999999998,0.4530228033335675,-0.151007601111246,263.8981635368785,0.8300739773667316
2024-05-05 08:34:55,339.15,336.51,337.8496905311197,333.7917068538792,335.82069869249943,4.057983677240486,-0.15,1.59,1.4400000000000002,1.74,0.6697671025002023,0.21674429916663485,233.20865658600195,0.8322384099240268
2024-05-05 08:34:56,339.15,336.51,338.1747678983397,334.47128014040936,336.32302401937454,3.703487757930361,-0.15,1.59,1.4400000000000002,1.74,0.5023253268751091,-0.16744177562509321,233.55749337630635,0.8835954558046539
2024-05-05 08:34:57,343.11,337.83,339.4085759237548,335.310960105307,337.3597680145309,4.097615818447821,-0.15,1.76,1.61,1.91,1.036743995156371,0.5344186682812619,209.5400984313245,1.0389810178726604
2024-05-05 08:34:58,339.15,337.83,339.3439319428161,335.94072007898023,337.64232601089816,3.4032118638358497,-0.15,1.76,1.61,1.91,0.2825579963672453,-0.7541859987891257,209.7156001834149,1.0426653159626766
2024-05-05 08:34:59,344.43,343.11,340.61544895711205,337.7330400592352,339.1742445081736,2.8824088978768714,-0.15,1.9,1.75,2.05,1.5319184972754556,1.2493605009082103,193.8137432539602,1.3009506739047934
2024-05-05 08:35:00,343.11,339.15,341.2390867178341,338.0872800444264,339.66318338113024,3.151806673407691,-0.15,1.9,1.75,2.05,0.4889388729566235,-1.042979624318832,194.0931367359963,1.3683768674415757
2024-05-05 08:35:01,341.79,348.39,341.3768150383756,340.6629600333198,341.0198875358477,0.713855005055791,-0.15,2.01,1.8599999999999999,2.1599999999999997,1.3567041547174767,0.8677652817608532,183.34392698490365,1.5066357795956191
2024-05-05 08:35:02,341.79,337.83,341.4801112787817,339.95472002498985,340.71741565188574,1.5253912537918382,-0.15,2.01,1.8599999999999999,2.1599999999999997,-0.3024718839619709,-1.6591760386794476,183.18130777988065,1.3484271322291534
2024-05-05 08:35:03,343.11,348.39,341.8875834590863,342.0635400187424,341.97556173891434,0.17595655965612877,-0.15,2.1,1.9500000000000002,2.25,1.2581460870285923,1.5606179709905632,175.3719930086776,1.1126790715676664
2024-05-05 08:35:04,344.43,341.79,342.5231875943147,341.99515501405676,342.25917130418577,0.5280325802579569,-0.15,2.12,1.9700000000000002,2.27,0.28360956527143344,-0.9745365217571589,173.73553176073807,1.0396947134856425
2024-05-05 08:35:05,352.36,337.83,344.98239069573606,340.95386626054255,342.9681284781393,4.0285244351935035,-0.15,2.12,1.9700000000000002,2.27,0.7089571739535359,0.4253476086821024,174.0954083161071,0.9200587790045884
2024-05-05 08:35:06,343.11,343.11,344.514293021802,341.4928996954069,343.00359635860445,3.0213933263951276,-0.15,2.21,2.06,2.36,0.03546788046514848,-0.6734892934883874,166.50651934567236,0.9336165626484338
2024-05-05 08:35:07,347.07,341.79,345.15321976635147,341.5671747715552,343.36019726895336,3.586044994796282,-0.15,2.21,2.06,2.36,0.3566009103489023,0.3211330298837538,166.67962649967322,0.5740592772274297
2024-05-05 08:35:08,347.07,344.43,345.6324148247636,342.28288107866643,343.957647951715,3.3495337460971655,-0.15,2.35,2.2,2.5,0.5974506827616324,0.2408497724127301,156.34431436700027,0.6197709536270359
2024-05-05 08:35:09,358.96,343.11,348.9643111185727,342.4896608089998,345.72698596378626,6.474650309572894,-0.15,2.35,2.2,2.5,1.7693380120712732,1.1718873293096408,157.14855855237622,1.1464912114888273
2024-05-05 08:35:10,343.11,345.75,347.50073333892954,343.30474560674986,345.4027394728397,4.195987732179674,-0.15,2.43,2.2800000000000002,2.58,-0.3242464909465639,-2.093584503017837,151.4923631493318,1.2178816499768415
2024-05-05 08:35:11,347.07,343.11,347.39305000419716,343.25605920506246,345.32455460462984,4.136990799134708,-0.15,2.43,2.2800000000000002,2.58,-0.07818486820985981,0.24606162273670407,151.45807155550798,1.0331939412251976
2024-05-05 08:35:12,348.39,347.07,347.6422875031478,344.2095444037968,345.9259159534723,3.4327430993510006,-0.15,2.54,2.39,2.69,0.601361348842488,0.6795462170523479,144.7388164078058,0.7716696550917735
2024-05-05 08:35:13,348.39,345.75,347.8292156273609,344.5946583028476,346.21193696510426,3.2345573245132755,-0.15,2.54,2.39,2.69,0.28602101163193083,-0.3153403372105572,144.85849042117732,0.3679235946373212
2024-05-05 08:35:14,349.72,345.75,348.30191172052065,344.8834937271357,346.5927027238282,3.418417993384935,-0.15,2.66,2.5100000000000002,2.81,0.38076575872395324,0.09474474709202241,138.08468710722752,0.5375554567058167
2024-05-05 08:35:15,348.39,347.07,348.32393379039047,345.43012029535174,346.8770270428711,2.893813495038728,-0.15,2.66,2.5100000000000002,2.81,0.2843243190428666,-0.09644143968108665,138.19796368323003,0.6027705144914773
2024-05-05 08:35:16,348.39,347.07,348.3404503427928,345.8400902215138,347.09027028215326,2.500360121279016,-0.15,2.71,2.56,2.86,0.21324323928217837,-0.07108107976068823,135.5820838672146,0.47536455411975664
2024-05-05 08:35:17,349.72,345.75,348.6853377570946,345.81756766613535,347.251452711615,2.8677700909592545,-0.15,2.71,2.56,2.86,0.16118242946174632,-0.05206080982043204,135.6450457291286,0.4131223882574079
2024-05-05 08:35:18,348.39,349.72,348.61150331782096,346.7931757496015,347.7023395337112,1.8183275682194449,-0.15,2.8,2.65,2.9499999999999997,0.45088682209620856,0.28970439263446224,131.2083805001248,0.4161955446885343
2024-05-05 08:35:19,348.39,348.39,348.55612748836575,347.1923818122011,347.87425465028343,1.3637456761646263,-0.15,2.8,2.65,2.9499999999999997,0.17191511657222236,-0.2789717055239862,131.27325410453938,0.4181654511786865
2024-05-05 08:35:20,351.04,348.39,349.1770956162743,347.49178635915086,348.3344409877126,1.6853092571234356,-0.15,2.88,2.73,3.03,0.4601863374291497,0.28827122085692736,127.59498659074211,0.49840365599555564
2024-05-05 08:35:21,349.72,345.75,349.31282171220573,347.05633976936315,348.18458074078444,2.2564819428425835,-0.15,2.88,2.73,3.03,-0.14986024692814226,-0.610046584357292,127.54009274750611,0.42585021924113103
2024-05-05 08:35:22,353.68,349.72,350.4046162841543,347.72225482702237,349.06343555558834,2.6823614571319467,-0.15,2.91,2.7600000000000002,3.06,0.8788548148039013,1.0287150617320435,126.47221343600539,0.5273873315800838
2024-05-05 08:35:23,352.36,348.39,350.89346221311575,347.8891911202668,349.39132666669127,3.004271092848967,-0.15,2.91,2.7600000000000002,3.06,0.3278911111029288,-0.5509637037009725,126.59101452017272,0.6336704618342571
2024-05-05 08:35:24,351.04,351.04,350.9300966598368,348.6768933402001,349.8034950000184,2.253203319636725,-0.15,2.97,2.8200000000000003,3.12,0.41216833332714486,0.08427722222421608,124.04374856605313,0.6893332428520953
