time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-07-06 07:02:38,398.64,320.86,398.64,320.86,359.75,77.77999999999997,-0.15,17.76,17.610000000000003,17.91,0.0,0.0,20.42873251398452,0.0
2024-07-06 07:02:39,402.6,311.62,399.63,318.55,359.09000000000003,81.07999999999998,0.07,17.76,17.830000000000002,17.69,-0.6599999999999682,-0.6599999999999682,20.139651141915245,0.0
2024-07-06 07:02:40,403.92,324.81,400.7025,320.115,360.40875,80.58749999999998,0.07,17.98,18.05,17.91,1.318749999999966,1.978749999999934,19.967242661094588,0.0
2024-07-06 07:02:41,409.2,314.26,402.82687500000003,318.65125,360.73906250000005,84.17562500000003,0.21,17.98,18.19,17.77,0.33031250000004775,-0.9884374999999181,19.831723071373112,0.0
2024-07-06 07:02:42,405.24,326.13,403.43015625000004,320.5209375,361.975546875,82.90921875000004,0.21,18.15,18.36,17.939999999999998,1.236484374999975,0.9061718749999272,19.71544265574931,1.0880854044660804
2024-07-06 07:02:43,413.15,315.58,405.8601171875,319.285703125,362.57291015625003,86.57441406250001,0.36,18.12,18.48,17.76,0.5973632812500114,-0.6391210937499636,19.61974515890178,1.3676957687757736
2024-07-06 07:02:44,410.52,330.09,407.025087890625,321.98677734374996,364.50593261718745,85.03831054687504,0.36,18.32,18.68,17.96,1.9330224609374227,1.3356591796874113,19.513164513063327,1.637252659486364
2024-07-06 07:02:45,415.79,323.49,409.21631591796876,322.3625830078125,365.7894494628906,86.85373291015628,0.44,18.29,18.73,17.849999999999998,1.2835168457031614,-0.6495056152342613,19.529601171024527,2.020189026718511
2024-07-06 07:02:46,413.15,343.27,410.1997369384766,327.58943725585937,368.89458709716797,82.61029968261721,0.44,18.35,18.790000000000003,17.91,3.105137634277355,1.8216207885741937,19.63249427699168,2.772855469517005
2024-07-06 07:02:47,413.15,324.81,410.9373027038574,326.8945779418945,368.91594032287594,84.04272476196292,0.52,18.46,18.98,17.94,0.02135322570796916,-3.083784408569386,19.43708750715429,2.775369204028933
2024-07-06 07:02:48,415.79,314.26,412.1504770278931,323.73593345642087,367.943205242157,88.41454357147222,0.52,18.46,18.98,17.94,-0.9727350807189623,-0.9940883064269315,19.385836978731295,1.9758289452041444
2024-07-06 07:02:49,422.39,327.45,414.7103577709198,324.66445009231563,369.6874039316177,90.04590767860418,0.64,18.57,19.21,17.93,1.7441986894607453,2.7169337701797076,19.244528094070255,1.5061088681577703
2024-07-06 07:02:50,418.43,318.22,415.64026832818985,323.05333756923676,369.3468029487133,92.58693075895309,0.64,18.57,19.21,17.93,-0.34060098290444785,-2.084799672365193,19.226797695050262,0.6555142242027425
2024-07-06 07:02:51,419.75,330.09,416.66770124614237,324.8125031769276,370.740102211535,91.8551980692148,0.72,18.71,19.43,17.990000000000002,1.3932992628216994,1.7339002457261472,19.080807160613887,1.0260358818445185
2024-07-06 07:02:52,418.43,318.22,417.1082759346068,323.1643773826957,370.1363266586512,93.9438985519111,0.72,18.68,19.4,17.96,-0.6037755528837465,-1.9970748157054459,19.079191112343306,1.048799779522864
2024-07-06 07:02:53,419.75,332.72,417.7687069509551,325.5532830370218,371.6609949939884,92.21542391393331,0.78,18.82,19.6,18.04,1.5246683353371964,2.128443888220943,18.962294695494574,0.9159173900800114
2024-07-06 07:02:54,422.39,320.86,418.92403021321627,324.37996227776637,371.6519962454913,94.5440679354499,0.78,18.8,19.580000000000002,18.02,-0.008998748497106135,-1.5336670838343025,18.98120415037217,0.9974998609832362
2024-07-06 07:02:55,423.71,332.72,420.12052265991224,326.4649717083248,373.2927471841185,93.65555095158743,0.86,18.94,19.8,18.080000000000002,1.6407509386272068,1.649749687124313,18.853168097522747,1.1937284807112918
2024-07-06 07:02:56,422.39,324.81,420.68789199493415,326.0512287812436,373.36956038808887,94.63666321369055,0.86,18.94,19.8,18.080000000000002,0.07681320397034597,-1.5639377346568608,18.857047552072792,1.3466354573585304
2024-07-06 07:02:57,438.22,335.36,425.07091899620065,328.3784215859327,376.7246702910667,96.69249741026795,0.89,19.02,19.91,18.13,3.3551099029778015,3.2782966990074556,18.921378772962726,2.069270047000314
2024-07-06 07:02:58,423.71,328.77,424.7306892471505,328.4763161894495,376.6035027183,96.254373057701,0.92,19.02,19.94,18.099999999999998,-0.12116757276669432,-3.476277475744496,18.886834695660244,2.2401613142118975
2024-07-06 07:02:59,423.71,338.0,424.47551693536286,330.8572371420871,377.666377038725,93.61827979327575,0.92,19.1,20.020000000000003,18.18,1.06287432042501,1.1840418931917043,18.864453455258314,2.050398870686713
2024-07-06 07:03:00,418.43,328.77,422.96413770152213,330.33542785656533,376.64978277904373,92.6287098449568,0.92,19.08,20.0,18.159999999999997,-1.0165942596812556,-2.0794685801062656,18.832488197327777,1.64332051943864
2024-07-06 07:03:01,418.43,336.68,421.83060327614163,331.92157089242403,376.87608708428286,89.9090323837176,0.92,19.19,20.110000000000003,18.27,0.22630430523912537,1.242898564920381,18.740729405447706,0.4384866021429571
2024-07-06 07:03:02,428.99,330.09,423.62045245710624,331.46367816931803,377.5420653132121,92.15677428778821,0.94,19.19,20.130000000000003,18.25,0.665978228929248,0.4396739236901226,18.755193569697887,0.5025649168533558
2024-07-06 07:03:03,422.39,339.32,423.31283934282965,333.4277586269885,378.3702989849091,89.88508071584113,0.94,19.27,20.21,18.33,0.828233671696978,0.16225544276773007,18.721933709202144,0.6833266644410313
2024-07-06 07:03:04,425.03,331.4,423.74212950712223,332.9208189702414,378.33147423868184,90.82131053688084,0.94,19.27,20.21,18.33,-0.03882474622724885,-0.8670584179242269,18.720012643180066,0.7981427422941002
2024-07-06 07:03:05,425.03,345.91,424.0640971303417,336.16811422768103,380.11610567901135,87.89598290266065,0.94,19.38,20.32,18.439999999999998,1.7846314403295196,1.8234561865567684,18.70650034313538,1.2136957504263692
2024-07-06 07:03:06,422.39,334.04,423.6455728477563,335.6360856707608,379.64082925925857,88.00948717699549,0.94,19.36,20.3,18.419999999999998,-0.4752764197527881,-2.2599078600823077,18.701517761465063,1.0518658314551093
2024-07-06 07:03:07,421.07,344.59,423.0016796358172,337.87456425307056,380.4381219444439,85.12711538274664,0.94,19.38,20.32,18.439999999999998,0.7972926851853117,1.2725691049380998,18.72234759951261,0.9808677185113694
2024-07-06 07:03:08,421.07,335.36,422.51875972686287,337.24592318980297,379.8823414583329,85.2728365370599,0.94,19.47,20.41,18.529999999999998,-0.5557804861109616,-1.3530731712962734,18.612558689160913,0.8102344480195003
2024-07-06 07:03:09,423.71,323.49,422.8165697951472,333.8069423923522,378.3117560937497,89.00962740279499,0.94,19.44,20.380000000000003,18.5,-1.5705853645832235,-1.0148048784722619,18.562891929875256,0.8184560648500839
2024-07-06 07:03:10,419.75,334.04,422.0499273463604,333.86520679426417,377.9575670703123,88.18472055209622,0.94,19.55,20.490000000000002,18.61,-0.35418902343741365,1.2163963411458099,18.445951616611058,1.0624083890889318
2024-07-06 07:03:11,422.39,324.81,422.1349455097703,331.6014050956981,376.86817530273424,90.5335404140722,0.94,19.52,20.46,18.58,-1.0893917675780358,-0.7352027441406221,18.419753513342165,1.4556929178509197
2024-07-06 07:03:12,427.67,336.68,423.5187091323278,332.8710538217736,378.19488147705067,90.64765531055417,1.0,19.61,20.61,18.61,1.3267061743164277,2.4160979418944635,18.350066139106477,1.0800576488947702
