time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-10-29 16:58:39,304.82,460.67,304.82,460.67,382.745,155.85000000000002,0.99,29.59,30.58,28.6,0.0,0.0,12.516186641066493,0.0
2024-10-29 16:58:40,275.64,457.74,297.525,459.9375,378.73125,162.41250000000002,2.07,29.59,31.66,27.52,-4.013750000000016,-4.013750000000016,11.962452243763352,0.0
2024-10-29 16:58:41,269.81,453.83,290.59625,458.410625,374.5034375,167.81437499999998,2.07,29.59,31.66,27.52,-4.22781249999997,-0.21406249999995453,11.828914266300876,0.0
2024-10-29 16:58:42,270.78,512.5,285.6421875,471.93296875,378.787578125,186.29078125,2.07,30.06,32.129999999999995,27.99,4.284140624999964,8.511953124999934,11.789217750880246,0.0
2024-10-29 16:58:43,312.6,522.28,292.381640625,484.5197265625,388.45068359375,192.13808593750002,2.21,31.27,33.48,29.06,9.663105468750018,5.378964843750055,11.602469294841121,5.2480932596674945
2024-10-29 16:58:44,328.17,486.09,301.32873046875,484.912294921875,393.1205126953125,183.583564453125,3.45,31.91,35.36,28.46,4.669829101562527,-4.993276367187491,11.117661243711858,7.7443101356674156
2024-10-29 16:58:45,341.8,483.15,311.4465478515625,484.47172119140623,397.9591345214844,173.02517333984372,4.7,31.91,36.61,27.21,4.838621826171845,0.16879272460931816,10.870230091539314,9.776584642671136
2024-10-29 16:58:46,355.43,476.31,322.4424108886719,482.43129089355466,402.4368508911133,159.9888800048828,5.94,31.91,37.85,25.97,4.477716369628922,-0.3609054565429233,10.632413216874507,9.120670147312428
2024-10-29 16:58:47,331.09,539.9,324.60430816650387,496.79846817016596,410.7013881683349,172.1941600036621,6.99,32.39,39.38,25.4,8.26453727722162,3.7868209075926984,10.429186839490809,8.581770859984278
2024-10-29 16:58:48,328.17,557.53,325.4957311248779,511.98135112762446,418.7385411262512,186.48562000274654,6.99,33.6,40.59,26.61,8.037152957916305,-0.22738431930531533,10.316297876569434,10.218657448445057
2024-10-29 16:58:49,326.22,568.31,325.67679834365845,526.0635133457183,425.8701558446884,200.38671500205987,6.99,34.78,41.77,27.79,7.131614718437163,-0.9055382394791422,10.195598411517595,11.449756663341581
2024-10-29 16:58:50,367.12,568.31,336.0375987577438,536.6251350092887,436.33136688351624,200.58753625154486,7.12,35.99,43.11,28.87,10.461211038827855,3.329596320390692,10.121349031829443,13.14038281173895
2024-10-29 16:58:51,385.63,534.03,348.4356990683078,535.9763512569665,442.20602516263716,187.54065218865867,8.37,36.66,45.029999999999994,28.29,5.874658279120922,-4.586552759706933,9.82025350527168,12.778937216873182
2024-10-29 16:58:52,402.2,530.11,361.8767743012309,534.5097634427249,448.1932688719779,172.63298914149397,9.62,36.66,46.279999999999994,27.04,5.98724370934076,0.11258543021983769,9.68438330137413,11.967358927739916
2024-10-29 16:58:53,412.93,526.2,374.6400807259232,532.4323225820438,453.5362016539835,157.79224185612054,10.86,36.66,47.519999999999996,25.799999999999997,5.342932782005562,-0.6443109273351979,9.544111786823901,10.73316964870038
