time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-06-10 13:41:34,689.27,543.79,689.27,543.79,616.53,145.48000000000002,2.48,0.44,2.92,2.04,0.0,0.0,211.14033865056894,0.0
2025-06-10 13:41:35,727.04,604.14,698.7125,558.8774999999999,628.795,139.83500000000004,3.32,1.0,4.32,2.32,12.264999999999986,12.264999999999986,145.5543644550082,0.0
2025-06-10 13:41:36,761.58,641.75,714.4293749999999,579.5956249999999,647.0124999999999,134.83375,4.14,1.54,5.68,2.5999999999999996,18.217499999999973,5.952499999999986,113.91063135376207,0.0
2025-06-10 13:41:37,792.89,671.24,734.04453125,602.5067187499999,668.275625,131.5378125000001,4.96,2.08,7.04,2.88,21.26312500000006,3.0456250000000864,94.92550143103672,0.0
2025-06-10 13:41:38,807.73,676.15,752.4658984375,620.9175390624999,686.69171875,131.54835937500002,5.6,2.62,8.219999999999999,2.9799999999999995,18.41609374999996,-2.8470312500001,83.53912837115227,28.537895865749043
2025-06-10 13:41:39,783.0,720.47,760.0994238281249,645.805654296875,702.9525390624999,114.29376953124995,6.11,3.16,9.27,2.95,16.26082031249996,-2.1552734375,75.83090218248088,29.752203035485973
2025-06-10 13:41:40,781.35,753.35,765.4120678710937,672.6917407226563,719.0519042968749,92.72032714843738,6.56,3.7,10.26,2.8599999999999994,16.099365234375,-0.16145507812495907,70.08302477717838,28.31623341044226
2025-06-10 13:41:41,842.41,779.7,784.6615509033202,699.4438055419922,742.0526782226561,85.21774536132796,6.75,4.21,10.96,2.54,23.000773925781232,6.901408691406232,67.70553015667208,28.510000669444402
2025-06-10 13:41:42,797.83,778.05,787.9536631774902,719.0953541564941,753.5245086669921,68.8583090209961,6.98,4.75,11.73,2.2300000000000004,11.471830444335978,-11.528943481445253,64.239083071433,27.420418512162943
2025-06-10 13:41:43,806.08,768.17,792.4852473831177,731.3640156173706,761.9246315002441,61.1212317657471,7.12,5.13,12.25,1.9900000000000002,8.400122833251999,-3.07170761108398,62.197924024679196,24.47015377452556
2025-06-10 13:41:44,806.08,822.59,795.8839355373382,754.170511713028,775.0272236251831,41.71342382431021,7.26,5.46,12.719999999999999,1.7999999999999998,13.102592124938951,4.702469291686953,60.92980838800116,21.221602160177113
2025-06-10 13:41:45,814.33,827.54,800.4954516530036,772.512883784771,786.5041677188873,27.982567868232536,7.4,5.64,13.04,1.7600000000000007,11.476944093704219,-1.6256480312347321,60.31473216289534,17.48984201752394
2025-06-10 13:41:46,806.08,830.84,801.8915887397527,787.0946628385783,794.4931257891656,14.796925901174404,7.4,5.83,13.23,1.5700000000000003,7.988958070278272,-3.4879860234259468,60.05238592114737,16.896771436385297
2025-06-10 13:41:47,804.43,771.46,802.5261915548145,783.1859971289338,792.8560943418742,19.34019442588078,7.4,6.07,13.47,1.33,-1.637031447291406,-9.625989517569678,58.860878654862326,13.654036497567823
2025-06-10 13:41:48,802.78,791.24,802.589643666111,785.1994978467003,793.8945707564056,17.39014581941069,7.4,6.28,13.68,1.12,1.0384764145314875,2.6755078618228936,58.033224614267624,8.207898832433434
2025-06-10 13:41:49,815.98,797.83,805.9372327495832,788.3571233850253,797.1471780673043,17.580109364557984,7.54,6.54,14.08,1.0,3.252607310898611,2.2141308963671236,56.61556260310665,3.951047771845168
2025-06-10 13:41:50,811.03,845.72,807.2104245621874,802.697842538769,804.9541335504782,4.5125820234184175,7.54,6.68,14.219999999999999,0.8600000000000003,7.806955483173965,4.554348172275354,56.60717840670182,4.894952195320814
2025-06-10 13:41:51,809.38,807.73,807.7528184216405,803.9558819040768,805.8543501628587,3.796936517563722,7.54,6.86,14.4,0.6799999999999997,0.9002166123805182,-6.906738870793447,55.96210376394132,6.116831437170253
2025-06-10 13:41:52,806.08,794.54,807.3346138162303,801.6019114280576,804.468262622144,5.732702388172697,7.54,6.98,14.52,0.5599999999999996,-1.3860875407146978,-2.286304153095216,55.40414650261692,5.390092970869875
2025-06-10 13:41:53,804.43,839.11,806.6084603621727,810.9789335710433,808.793696966608,4.370473208870635,7.54,7.17,14.71,0.3700000000000001,4.325434344463929,5.711521885178627,54.98257253460472,4.307331944801511
2025-06-10 13:41:54,875.49,819.28,823.8288452716295,813.0542001782824,818.4415227249559,10.77464509334709,8.01,7.68,15.69,0.33000000000000007,9.647825758347949,5.32239141388402,52.16325497525182,5.8040425908216395
2025-06-10 13:41:55,900.34,863.91,842.9566339537221,825.7681501337117,834.3623920437169,17.188483820010333,8.79,8.2,16.99,0.5899999999999999,15.920869318760992,6.2730435604130435,49.10902548173581,12.42907781576868
2025-06-10 13:41:56,926.87,880.46,863.9349754652915,839.4411126002838,851.6880440327876,24.493862865007713,9.56,8.71,18.270000000000003,0.8499999999999996,17.325651989070707,1.4047826703097144,46.616748627040984,19.47187113034848
2025-06-10 13:41:57,933.51,872.18,881.3287315989687,847.6258344502128,864.4772830245907,33.70289714875594,10.33,9.21,19.54,1.1199999999999992,12.789238991803131,-4.5364129972675755,44.241414472015165,22.952310854517126
2025-06-10 13:41:58,953.44,858.94,899.3565486992266,850.4543758376595,874.905462268443,48.90217286156701,11.08,9.72,20.8,1.3599999999999994,10.428179243852242,-2.3610597479508897,42.06276058681165,22.724940526672743
2025-06-10 13:41:59,971.73,908.63,917.4499115244199,864.9982818782447,891.2240967013323,52.451629646175206,11.86,10.24,22.1,1.6199999999999992,16.318634432889326,5.890455189037084,40.32688037893447,21.725823659340783
