time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-11-08 17:38:04,501.49,488.49,501.49,488.49,494.99,13.0,0.18,5.67,5.85,5.49,0.0,0.0,84.61366074980158,0.0
2025-11-08 17:38:05,472.25,488.49,494.18,488.49,491.33500000000004,5.689999999999998,0.42,6.0,6.42,5.58,-3.6549999999999727,-3.6549999999999727,76.53191954331471,0.0
2025-11-08 17:38:06,481.99,534.02,491.1325,499.8725,495.5025,8.740000000000009,0.7,6.28,6.98,5.58,4.167499999999961,7.822499999999934,70.98888667780993,0.0
2025-11-08 17:38:07,501.49,538.91,493.721875,509.63187500000004,501.676875,15.910000000000025,1.0,6.49,7.49,5.49,6.174374999999998,2.0068750000000364,66.97954713223669,0.0
2025-11-08 17:38:08,514.49,490.11,498.91390625,504.75140625000006,501.83265625,5.837500000000034,1.24,6.77,8.01,5.529999999999999,0.1557812500000182,-6.0185937499999795,62.65076074896871,4.571100508455101
2025-11-08 17:38:09,493.36,503.11,497.52542968750004,504.3410546875001,500.93324218750007,6.815625000000068,1.45,7.1,8.549999999999999,5.6499999999999995,-0.8994140624999432,-1.0551953124999613,58.58867644430687,4.667560515458424
2025-11-08 17:38:10,491.74,501.49,496.07907226562503,503.62829101562505,499.85368164062504,7.549218750000023,1.59,7.26,8.85,5.67,-1.0795605468750296,-0.1801464843750864,56.48063561129825,2.611623593523195
2025-11-08 17:38:11,514.49,496.61,500.6818041992188,501.87371826171875,501.27776123046874,1.1919140624999613,1.89,7.26,9.15,5.37,1.4240795898437,2.5036401367187295,54.78444879191475,0.7875888854917853
2025-11-08 17:38:12,506.36,501.49,502.1013531494141,501.77778869628906,501.93957092285154,0.3235644531250159,2.04,7.4,9.440000000000001,5.36,0.6618096923828034,-0.7622698974608966,53.171559083823354,0.8413797033483722
2025-11-08 17:38:13,566.61,496.61,518.2285148620606,500.4858415222168,509.3571781921387,17.742673339843805,2.5,7.4,9.9,4.9,7.417607269287146,6.755797576904342,51.450214822416555,3.8124191222278467
2025-11-08 17:38:14,556.82,563.35,527.8763861465454,516.2018811416626,522.039133644104,11.674505004882803,3.16,8.18,11.34,5.02,12.681955451965337,5.264348182678191,46.035192910838724,9.234404508031172
2025-11-08 17:38:15,553.57,578.02,534.2997896099091,531.656410856247,532.9781002330781,2.643378753662091,3.82,9.04,12.86,5.219999999999999,10.93896658897404,-1.7429888629912966,41.44463909707924,13.715876951549067
2025-11-08 17:38:16,610.68,586.18,553.3948422074318,545.2873081421852,549.3410751748086,8.107534065246568,4.5,9.91,14.41,5.41,16.3629749417305,5.424008352756459,38.12220937214429,18.86743510214362
