time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-14 09:17:20,598.66,388.99,598.66,388.99,493.825,209.66999999999996,29.02,0.32,29.34,28.7,0.0,0.0,16.83111735408598,0.0
2025-04-14 09:17:21,633.65,437.83,607.4075,401.2,504.30375000000004,206.20750000000004,29.93,0.73,30.66,29.2,10.478750000000048,10.478750000000048,16.448262672920333,0.0
2025-04-14 09:17:22,597.07,411.03,604.823125,403.65749999999997,504.24031249999996,201.16562500000003,30.85,1.11,31.96,29.740000000000002,-0.06343750000007731,-10.542187500000125,15.777230811100411,0.0
2025-04-14 09:17:23,605.02,447.3,604.87234375,414.56812499999995,509.720234375,190.30421875000008,31.67,1.51,33.18,30.16,5.479921875000059,5.543359375000136,15.362273026302804,0.0
2025-04-14 09:17:24,660.72,431.52,618.8342578125,418.80609374999995,518.82017578125,200.02816406250008,32.56,1.87,34.43,30.69,9.099941406249968,3.620019531249909,15.068839985838224,9.113671213138304
2025-04-14 09:17:25,644.79,466.24,625.323193359375,430.66457031249996,527.9938818359375,194.658623046875,33.46,2.17,35.63,31.29,9.1737060546875,0.07376464843753183,14.818800646004402,10.268927189152995
2025-04-14 09:17:26,624.1,480.46,625.0173950195312,443.11342773437497,534.0654113769531,181.90396728515628,34.35,2.57,36.92,31.78,6.071529541015593,-3.102176513671907,14.465476622737716,12.36776226074711
2025-04-14 09:17:27,670.29,431.52,636.3355462646484,440.21507080078123,538.2753085327148,196.1204754638672,35.24,2.85,38.09,32.39,4.209897155761723,-1.8616323852538699,14.131669582595043,11.576238054754496
2025-04-14 09:17:28,703.79,437.83,653.1991596984863,439.6188031005859,546.4089813995361,213.58035659790033,36.13,3.08,39.21,33.050000000000004,8.133672866821257,3.923775711059534,13.935449310484232,10.426286884749008
2025-04-14 09:17:29,660.72,437.83,655.0793697738648,439.17160232543944,547.1254860496521,215.90776744842532,37.0,3.36,40.36,33.64,0.7165046501160077,-7.4171682167052495,13.556131627688814,8.165027673977635
