time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-02 07:10:51,171.01,249.93,171.01,249.93,210.47,78.92000000000002,1.0,0.05,1.05,0.95,0.0,0.0,200.44742814530653,0.0
2025-05-02 07:10:52,210.08,245.05,180.7775,248.70999999999998,214.74374999999998,67.93249999999998,1.05,0.05,1.1,1.0,4.273749999999978,4.273749999999978,195.22141343507866,0.0
2025-05-02 07:10:53,172.64,295.43,178.743125,260.39,219.56656249999997,81.646875,1.09,0.14,1.23,0.9500000000000001,4.822812499999998,0.5490625000000193,178.50925527702822,0.0
2025-05-02 07:10:54,172.64,249.93,177.21734375,257.775,217.496171875,80.55765624999998,1.09,0.19,1.28,0.9000000000000001,-2.0703906249999875,-6.893203124999985,169.91875152831912,0.0
2025-05-02 07:10:55,175.89,249.93,176.88550781249998,255.81374999999997,216.34962890624996,78.92824218749999,1.22,0.19,1.41,1.03,-1.1465429687500261,0.9238476562499613,153.43934430277,3.422816451306611
2025-05-02 07:10:56,172.64,248.3,175.82413085937497,253.93531249999995,214.87972167968746,78.11118164062498,1.22,0.32,1.54,0.8999999999999999,-1.4699072265624977,-0.3233642578124716,139.53219619966967,2.0044367982979994
2025-05-02 07:10:57,175.89,249.93,175.84059814453124,252.93398437499997,214.38729125976562,77.09338623046872,1.31,0.32,1.6300000000000001,0.99,-0.49243041992184544,0.9774768066406523,131.52586486742376,2.091720603200209
2025-05-02 07:10:58,175.89,251.55,175.85294860839844,252.58798828124998,214.2204684448242,76.73503967285154,1.31,0.36,1.67,0.9500000000000001,-0.16682281494141193,0.3256076049804335,128.27565279591104,1.4107692406577508
2025-05-02 07:10:59,175.89,251.55,175.8622114562988,252.3284912109375,214.09535133361817,76.46627975463869,1.41,0.36,1.77,1.0499999999999998,-0.12511711120603763,0.0417057037353743,120.95775727449768,0.9232426655000903
2025-05-02 07:11:00,175.89,253.18,175.8691585922241,252.54136840820314,214.20526350021362,76.67220981597904,1.41,0.44,1.8499999999999999,0.97,0.10991216659544989,0.23502927780148752,115.78656633170125,0.3099509852644508
2025-05-02 07:11:01,175.89,253.18,175.87436894416808,252.70102630615236,214.2876976251602,76.82665736198427,1.51,0.44,1.95,1.07,0.08243412494658742,-0.027478041648862472,109.89107063286646,0.10779382614567516
2025-05-02 07:11:02,175.89,254.8,175.87827670812607,253.22576972961429,214.55202321887018,77.34749302148822,1.51,0.51,2.02,1.0,0.26432559370996955,0.18189146876338214,106.21382029952963,0.1710067996721443
2025-05-02 07:11:03,232.88,253.18,190.12870753109453,253.21432729721073,221.67151741415262,63.085619766116196,2.12,0.51,2.63,1.61,7.119494195282442,6.855168601572473,84.28571601841696,3.307610655429122
2025-05-02 07:11:04,236.14,326.32,201.6315306483209,271.49074547290803,236.56113806061447,69.85921482458713,3.19,1.07,4.26,2.12,14.88962064646185,7.770126451179408,55.53077054691172,9.651795327274698
2025-05-02 07:11:05,250.8,331.2,213.92364798624067,286.41805910468105,250.17085354546086,72.49441111844038,4.28,2.09,6.37,2.1900000000000004,13.60971548484639,-1.27990516161546,39.27328324523981,15.590420803133586
2025-05-02 07:11:06,254.05,339.33,223.9552359896805,299.64604432851075,261.8006401590956,75.69080833883027,5.38,3.16,8.54,2.2199999999999998,11.629786613634764,-1.9799288712116265,30.6558090753263,19.54224836597393
2025-05-02 07:11:07,263.83,347.46,233.92392699226036,311.5995332463831,272.7617301193217,77.67560625412273,6.47,4.11,10.58,2.3599999999999994,10.961089960226104,-0.6686966534086594,25.78087942707394,20.190287406062062
2025-05-02 07:11:08,270.34,347.46,243.02794524419528,320.5646499347873,281.7962975894913,77.53670469059205,7.54,5.04,12.58,2.5,9.034567470169577,-1.9265224900565272,22.400339840155127,17.92529346393052
2025-05-02 07:11:09,281.75,368.6,252.70845893314646,332.5734874510905,292.6409731921185,79.86502851794404,8.64,6.06,14.7,2.580000000000001,10.844675602627206,1.8101081324576285,19.9075478424878,16.60570996534287
2025-05-02 07:11:10,294.78,375.11,263.22634419985985,343.2076155883179,303.21697989408887,79.98127138845803,9.73,7.01,16.740000000000002,2.7200000000000006,10.576006701970357,-0.26866890065684856,18.113319102793888,16.246608320302716
2025-05-02 07:11:11,311.08,386.49,275.1897581498949,354.0282116912384,314.6089849205666,78.83845354134354,10.8,7.93,18.73,2.870000000000001,11.392005026477761,0.8159983245074045,16.797061832541633,16.63260501628697
2025-05-02 07:11:12,324.12,394.63,287.4223186124211,364.1786587684288,325.80048869042497,76.7563401560077,11.9,8.66,20.560000000000002,3.24,11.191503769858343,-0.2005012566194182,15.84632650019934,17.390421549673537
2025-05-02 07:11:13,335.53,406.01,299.44923895931584,374.63649407632164,337.04286651781877,75.1872551170058,12.97,9.49,22.46,3.4800000000000004,11.242377827393796,0.050874057535452266,15.006360263199397,17.613106156174695
2025-05-02 07:11:14,335.53,412.52,308.46942921948687,384.1073705572412,346.28839988836404,75.63794133775434,14.06,10.17,24.23,3.8900000000000006,9.245533370545274,-1.996844456848521,14.291720412572992,17.179741061652514
2025-05-02 07:11:15,355.09,430.42,320.12457191461516,395.6855279179309,357.905049916273,75.56095600331577,15.14,11.05,26.19,4.09,11.616650027908975,2.3711166573637,13.665713487993871,16.93984789522141
